% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 21:17
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.3625509828491863       -0.7866817228174731
330000000                0.2734120437937211       -0.8193583003576284
360000000                0.1815773168687491       -0.8421372318206182
390000000                0.0881218523368851       -0.8548020623521384
420000000                -0.005859242765498963    -0.8572568820412052
450000000                -0.09926585201770433     -0.8495271100352645
480000000                -0.19100732068570495     -0.8317587244668255
510000000                -0.2800163753696189      -0.8042159652013915
540000000                -0.36526244048499684     -0.7672775566750445
570000000                -0.44576426016927756     -0.721431516384435
600000000                -0.5206017174099985      -0.6672686315596187
630000000                -0.5889267368768113      -0.6054747026452137
660000000                -0.6499731614219147      -0.5368216666677124
690000000                -0.7030654999650853      -0.4621577271537589
720000000                -0.7476264569700115      -0.3823966285526087
750000000                -0.7831831681685427      -0.29850622289831924
780000000                -0.8093720837001741      -0.21149648448295588
810000000                -0.8259424584393324      -0.12240713346050665
840000000                -0.8327584284660464      -0.03229503292940593
870000000                -0.8297996732784491      0.05777847482884493
900000000                -0.81716068532873        0.14676012935000274
930000000                -0.795048691681397       0.23361705100535124
960000000                -0.763780298390242       0.31734862866480934
990000000                -0.7237769568619186      0.39699786297202655
1020000000               -0.6755593834251545      0.4716620627299941
1050000000               -0.6197410949154565      0.5405028465361353
1080000000               -0.557021239259682       0.6027555007633167
1110000000               -0.48817685488206974     0.6577379113733549
1140000000               -0.41405447526439343     0.7048595174025493
1170000000               -0.3355604043312731      0.743630887018748
1200000000               -0.25364787589165955     0.7736740624395583
1230000000               -0.16929828722177015     0.7947316878946725
1260000000               -0.08349543555076        0.8066687530181526
1290000000               0.002800320771638987     0.809458964966929
1320000000               0.08866193769524706      0.8031578649535064
1350000000               0.17318175743996758      0.7878832148023552
1380000000               0.255451927297246        0.7638213460115181
1410000000               0.3345641721549473       0.7312499861387642
1440000000               0.4096302409801517       0.6905538430083544
1470000000               0.4798070645638177       0.6422238028341334
1500000000               0.544315611266222        0.5868458730842427
1530000000               0.6024523882504458       0.525087599243728
1560000000               0.6535963965464955       0.4576854222306237
1590000000               0.6972139084461809       0.38543341483564497
1620000000               0.7328622009141832       0.30917287879934874
1650000000               0.7601925968071378       0.2297822876238771
1680000000               0.7789528399027965       0.14816727204306182
1710000000               0.7889887374976979       0.06525051189650066
1740000000               0.7902449937949574       -0.018038515014037526
1770000000               0.7827651536221538       -0.10077394619410535
1800000000               0.7666905435209614       -0.1820441207675424
1830000000               0.7422580217273578       -0.2609623197864187
1860000000               0.7097962464409655       -0.33667753092753827
1890000000               0.6697201230990093       -0.40838485846092776
1920000000               0.6225232625785527       -0.4753348298789109
1950000000               0.5687688462327103       -0.536840583946633
1980000000               0.5090801553688827       -0.5922822102825058
2010000000               0.4441325411944867       -0.6411086422073135
2040000000               0.374647926063472        -0.6828389445081078
2070000000               0.3013910774545025       -0.7170652408478038
2100000000               0.22516533685208862      -0.7434581607066856
2130000000               0.14680566087460498      -0.7617736077987074
2.16E9                   0.06716845545694064      -0.7718586115269854
2.19E9                   -0.01288075069821968     -0.7736545169567539
2.22E9                   -0.09248017862066434     -0.7671969308529422
2.25E9                   -0.1707838498376292      -0.7526127626615517
2.28E9                   -0.246971954670855       -0.7301151470346003
2.31E9                   -0.32025915225717205     -0.6999971823283375
2.34E9                   -0.3899008440252253      -0.6626254132974777
2.37E9                   -0.4551978631036655      -0.6184338258901039
2.4E9                    -0.5155003223385547      -0.567918773972244
2.43E9                   -0.5702114361373855      -0.5116347828212388
2.46E9                   -0.6187919200708303      -0.4501907390408277
2.49E9                   -0.6607651613634826      -0.38424575331217553
2.52E9                   -0.6957229222384371      -0.3145040342843719
2.55E9                   -0.7233310451599447      -0.24170836762233533
2.58E9                   -0.7433345315739399      -0.16663211577034825
2.61E9                   -0.7555614227067858      -0.09006993065183058
2.64E9                   -0.7599250460552041      -0.012827565038103781
2.67E9                   -0.7564243542918957      0.06428870387446013
2.7E9                    -0.745142272106693       0.1404824374007957
2.73E9                   -0.7262422045651937      0.21497654706712666
2.76E9                   -0.6999631478102502      0.287021387953267
2.79E9                   -0.6666141113947297      0.3559011083686974
2.82E9                   -0.6265686776463925      0.4209383415002867
2.85E9                   -0.5802603636399934      0.4814977820494377
2.88E9                   -0.5281790143872693      0.536989482998364
2.91E9                   -0.47086791233471037     0.5868726659133462
2.94E9                   -0.40892089318075864     0.6306604693130753
2.97E9                   -0.34297868286366334     0.6679255521415997
3.0E9                    -0.27372389905788425     0.698306062664231
3.03E9                   -0.20187453264965216     0.7215113158542974
3.06E9                   -0.12817606248205723     0.7373265853915785
3.09E9                   -0.05339255991352712     0.745616608119773
3.12E9                   0.02170279930598369      0.7463276095871485
3.15E9                   0.09633743296828641      0.7394878214217675
3.18E9                   0.16974895004492066      0.7252065558014089
3.21E9                   0.24119440675391424      0.7036719427308223
3.24E9                   0.3099590253184717       0.6751474485331695
3.27E9                   0.37536420247237906      0.6399673036029281
3.3E9                    0.4367746471748708       0.5985309892934833
3.33E9                   0.4936045064579835       0.5512969706231668
3.36E9                   0.5453223788929681       0.4987759042886499
3.39E9                   0.5914551823118334       0.4415235833106439
3.42E9                   0.6315909291265321       0.3801338820000842
3.45E9                   0.6653805501223335       0.31523192635488245
3.48E9                   0.6925389719940025       0.24746763715319364
3.51E9                   0.7128456751243093       0.1775096926572974
3.54E9                   0.7261449293034552       0.1060398615308324
3.57E9                   0.7323458363926086       0.033747590419004575
3.6E9                    0.7314222237011038       -0.038675290029165615
3.63E9                   0.7234123574054717       -0.11053985324794309
3.66E9                   0.7084184020282379       -0.1811654201771911
3.69E9                   0.686605545586695        -0.24988496412439762
3.72E9                   0.6582007310071447       -0.31605054507640756
3.75E9                   0.6234909638704075       -0.37903872955496265
3.78E9                   0.5828211859378419       -0.4382559614616732
3.81E9                   0.5365917034872038       -0.4931438652401694
3.84E9                   0.4852551419418644       -0.5431844687016233
3.87E9                   0.4293128756842583       -0.5879053195888087
3.9E9                    0.3693108693558356       -0.6268844378892315
3.93E9                   0.30583487473982773      -0.659755005097806
3.96E9                   0.2395049576923025       -0.6862096555221585
3.99E9                   0.17096937637289358      -0.7060042150137198
4.02E9                   0.10089788461670768      -0.7189607347296241
4.05E9                   0.029974581471120844     -0.7249696908608718
4.08E9                   -0.04110953815897283     -0.7239912597543929
4.11E9                   -0.11166416010487695     -0.7160556235845974
4.14E9                   -0.1810071828022043      -0.701262306986442
4.17E9                   -0.24847204548026208     -0.679778584176331
4.2E9                    -0.3134147150426066      -0.6518370260849631
4.23E9                   -0.37522021917795123     -0.6177322774803096
4.26E9                   -0.4333086387800933      -0.5778171664423438
4.29E9                   -0.4871404970486921      -0.5324982549430723
4.32E9                   -0.536221505543644       -0.48223094146784273
4.35E9                   -0.5801066494394237      -0.4275142252353852
4.38E9                   -0.6184036156830609      -0.3688852361676157
4.41E9                   -0.6507755879667769      -0.3069136242902371
4.44E9                   -0.6769434494419033      -0.24219588605400957
4.47E9                   -0.6966874452163954      -0.17534968367892337
4.5E9                    -0.7098483591312029      -0.107008189136744
4.53E9                   -0.7163282513170078      -0.03781446104890632
4.56E9                   -0.716090785251158       0.031584154432989564
4.59E9                   -0.7091611489868045      0.10054161386774559
4.62E9                   -0.6956255512831256      0.16841876537323347
4.65E9                   -0.6756302571361749      0.23458892375460577
4.68E9                   -0.649380124704479       0.29844339335189213
4.71E9                   -0.6171366183756715      0.359396876339443
4.74E9                   -0.5792152963693779      0.41689269155685765
4.77E9                   -0.535982797034511       0.47040773121808077
4.8E9                    -0.4878533666209873      0.5194570976284344
4.83E9                   -0.4352849773642534      0.5635983818188304
4.86E9                   -0.37877507901671753     0.6024355618761602
4.89E9                   -0.31885601528723734     0.6356225050395221
4.92E9                   -0.25609012648676777     0.6628660536000037
4.95E9                   -0.19106455670661848     0.683928664072214
4.98E9                   -0.12438579010618903     0.6986305576733205
5.01E9                   -0.056673955024943906    0.7068513331281485
5.04E9                   0.011443046653226397     0.7085309936889829
5.07E9                   0.0793355086695664       0.7036703506098017
5.1E9                    0.14637789774483442      0.6923307846806932
5.13E9                   0.21195474386798044      0.6746333730374441
5.16E9                   0.275466355699108        0.6507574149011818
5.19E9                   0.3363342925818964       0.6209384098104976
5.22E9                   0.39400655037197585      0.5854655487628725
5.25E9                   0.4479624410867358       0.5446787707581107
5.28E9                   0.4977171574662144       0.4989654197223281
5.31E9                   0.5428260100268057       0.448756519621473
5.34E9                   0.5828883105368495       0.3945226778519201
5.37E9                   0.6175508610100491       0.3367696320105096
5.4E9                    0.646510999155516        0.2760334696386893
5.43E9                   0.6695191530048451       0.21287556798182927
5.46E9                   0.6863808678947095       0.1478773153928704
5.49E9                   0.696958284732401        0.08163468432317575
5.52E9                   0.7011710657831565       0.014752727061561097
5.55E9                   0.6989967800286281       -0.05215994042626057
5.58E9                   0.6904707714475095       -0.11849661257194072
5.61E9                   0.6756855376592796       -0.1836578869100441
5.64E9                   0.6547896417437749       -0.24705694925301636
5.67E9                   0.6279861684485284       -0.30812473140896474
5.7E9                    0.5955307236532438       -0.36631491639707403
5.73E9                   0.5577289712141239       -0.42110875167472417
5.76E9                   0.5149337097238899       -0.47201961452108465
5.79E9                   0.46754151103338554      -0.5185972657936446
5.82E9                   0.4159889639727554       -0.5604317336829385
5.85E9                   0.3607485811865669       -0.5971567854387082
5.88E9                   0.30232443038750195      -0.6284529646019871
5.91E9                   0.24124754527236655      -0.6540501872302146
5.94E9                   0.1780711608592215       -0.6737298994028151
5.97E9                   0.1133658073048288       -0.6873268002577414
6.0E9                    0.04771428844769865      -0.6947301315964036
