% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 09:24
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5493295086929235       -0.7342429031650943
330000000                0.4802185938038786       -0.7796856531232186
360000000                0.4074862306961066       -0.8187590171835337
390000000                0.3316959154362815       -0.8511683582438396
420000000                0.25343956044532057      -0.8766693219700157
450000000                0.17333200796719767      -0.8950705029796611
480000000                0.09200559612082576      -0.9062355865163682
510000000                0.010104715658621722     -0.9100849748037643
540000000                -0.07171966384109983     -0.9065969006029291
570000000                -0.15281549286683094     -0.895808026212435
600000000                -0.23253514547539622     -0.877813525562392
630000000                -0.31024089750430933     -0.8527666475459457
660000000                -0.3853103412637038      -0.8208777612831337
690000000                -0.4571416954674594      -0.7824128871347494
720000000                -0.5251589656373593      -0.7376917211283854
750000000                -0.588816907838177       -0.6870851657031048
780000000                -0.6476057492856017      -0.6310123840598237
810000000                -0.7010556191666772      -0.5699374007894884
840000000                -0.7487406441827082      -0.5043652771303052
870000000                -0.7902826662463764      -0.4348378938885524
900000000                -0.8253545423046484      -0.3619293804929341
930000000                -0.8536829905883757      -0.28624123291355025
960000000                -0.8750509517433049      -0.20839716788065932
990000000                -0.8892994388474019      -0.12903776412574794
1020000000               -0.896328855893631       -0.048814944330443456
1050000000               -0.8960997704798278      0.03161364620681519
1080000000               -0.8886331328247938      0.11159030660061094
1110000000               -0.8740099399169777      0.19046293542436096
1140000000               -0.8523703501699142      0.2675906158075663
1170000000               -0.8239122604668432      0.3423490743096004
1200000000               -0.7888893638137898      0.4141359589381951
1230000000               -0.7476087118217216      0.48237588443783486
1260000000               -0.7004278115982109      0.5465251968118209
1290000000               -0.6477512916773791      0.6060764127917285
1320000000               -0.5900271760114671      0.66056229469402
1350000000               -0.5277428084363777      0.7095595264343268
1380000000               -0.46142047319747387     0.7526919615693569
1410000000               -0.3916127589532916      0.789633420118162
1440000000               -0.31889771534210354     0.820110016382996
1470000000               -0.2438738516596807      0.8439020058113587
1500000000               -0.16715502718427278     0.8608451444669202
1530000000               -0.08936528186691675     0.8708315599910394
1560000000               -0.011133654884005573    0.8738101379415131
1590000000               0.06691096326816996      0.8697864320760967
1620000000               0.14414490177671963      0.8588221114165875
1650000000               0.21995466337888062      0.8410339606245455
1680000000               0.2937417227478591       0.816592453610729
1710000000               0.36492713538877164      0.7857199230019868
1740000000               0.4329559254485263       0.7486883505009155
1770000000               0.4973012245674074       0.7058168049780223
1800000000               0.5574681370790362       0.6574685565581724
1830000000               0.6129973101007131       0.6040478959691792
1860000000               0.6634681900882662       0.5459966891612335
1890000000               0.7085019506042113       0.4837906973291408
1920000000               0.7477640784435284       0.41793569290015875
1950000000               0.7809666082288935       0.3489634015713453
1980000000               0.807869997706478        0.2774273003912369
2010000000               0.8282846382111778       0.20389830151970317
2040000000               0.8420719968752668       0.12896035058552888
2070000000               0.8491453888686277       0.05320596824111889
2100000000               0.8494703797570026       -0.022768237004300335
2130000000               0.8430648196969849       -0.09836605749278572
2.16E9                   0.8299985126945413       -0.1729961496716301
2.19E9                   0.8103925257103534       -0.24607644577461718
2.22E9                   0.7844181438423405       -0.3170384886085771
2.25E9                   0.7522954792019849       -0.3853316648537237
2.28E9                   0.7142917423004352       -0.4504273136750227
2.31E9                   0.6707191855470559       -0.5118226887681118
2.34E9                   0.6219327283769349       -0.5690447538919942
2.37E9                   0.5683272721820262       -0.6216537934026175
2.4E9                    0.5103347098081006       -0.6692468199934001
2.43E9                   0.4484206287335008       -0.7114607594440899
2.46E9                   0.3830807005273014       -0.747975383752406
2.49E9                   0.31483674638923187      -0.7785159462198965
