% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 09:41
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4490123800352297       -0.8728340054632929
330000000                0.3509564024835772       -0.9159924375301216
360000000                0.24888756317951444      -0.9481354560078494
390000000                0.14404339467920693      -0.9689068330126247
420000000                0.03769111519172608      -0.9780894425107292
450000000                -0.06888813061843671     -0.9756075530054789
480000000                -0.17441517169979673     -0.961527279713593
510000000                -0.2776286288816367      -0.9360552062367937
540000000                -0.3773004365172942      -0.8995352093246134
570000000                -0.47225086077239187     -0.8524435431186597
600000000                -0.5613628169623845      -0.7953822618699145
630000000                -0.6435953014487278      -0.7290710810706779
660000000                -0.7179957658905194      -0.6543377979736608
690000000                -0.7837112800273156      -0.5721074097963155
720000000                -0.8399983457032972      -0.483390085338798
750000000                -0.886231245782906       -0.3892681595239406
780000000                -0.9219088332151273      -0.29088233166468264
810000000                -0.9466596878470691      -0.1894172575819385
840000000                -0.9602455924198928      -0.08608673131268643
870000000                -0.9625633030416186      0.017881344822914855
900000000                -0.953644613380233       0.12126000341648327
930000000                -0.9336547352604658      0.22283807247392803
960000000                -0.9028890411732591      0.3214346639409349
990000000                -0.8617682357414513      0.41591310887593363
1020000000               -0.8108320432431886      0.5051941695826508
1050000000               -0.7507315165892718      0.5882683719740375
1080000000               -0.6822200894211197      0.6642073168353401
1110000000               -0.606143506958165       0.7321738456150317
1140000000               -0.5234287828302494      0.7914309545199285
1170000000               -0.4350723383398135      0.8413493697568456
1200000000               -0.34212748707280877     0.8814137166182594
1230000000               -0.24569143192433743     0.9112272349682766
1260000000               -0.1468919432571749      0.9305150135824439
1290000000               -0.046873886095554165    0.9391257353344834
1320000000               0.053214238666852334     0.9370319440297119
1350000000               0.15223357912687804      0.9243288616333694
1380000000               0.24906789022273568      0.9012318014448125
1410000000               0.34263602010898675      0.8680722383180561
1440000000               0.43190379055093153      0.8252926111150996
1470000000               0.5158951480514989       0.7734399451634913
1500000000               0.5937024746010611       0.7131583934743824
1530000000               0.6644959599402075       0.645180804835872
1560000000               0.7275319507893109       0.570319434578327
