% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 18:01
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6092070686153974       -0.7421311462752326
330000000                0.5421149740464776       -0.7918064181390086
360000000                0.4710974188049356       -0.8354823116481381
390000000                0.3966760595182741       -0.8728509302271199
420000000                0.31939885746746466      -0.9036487183195924
450000000                0.2398358779140841       -0.9276590381612281
480000000                0.15857493515033314      -0.9447142607837714
510000000                0.07621711103311775      -0.9546973896955913
540000000                -0.006627821976900705    -0.9575432298854238
570000000                -0.08934604130238846     -0.9532391109347103
600000000                -0.17132434432358468     -0.9418251709639315
630000000                -0.25195481381969814     -0.9233942082505209
660000000                -0.3306394449123268      -0.8980911074098081
690000000                -0.406794697689957       -0.8661118489008781
720000000                -0.47985594210125043     -0.8277021120751509
750000000                -0.5492817601905976      -0.7831554845259264
780000000                -0.614558072763552       -0.7328112927495752
810000000                -0.6752020579224393      -0.6770520718546131
840000000                -0.7307658306588491      -0.616300694606075
870000000                -0.7808398543950764      -0.5510171825171474
900000000                -0.8250560568127204      -0.48169522474509385
930000000                -0.8630906254600159      -0.4088584320576525
960000000                -0.8946664602133071      -0.33305635623032614
990000000                -0.9195552631189916      -0.2548603064950833
1020000000               -0.9375792487324447      -0.17485899672629174
1050000000               -0.9486124612960879      -0.09365405844668506
1080000000               -0.9525816884492372      -0.011855455750608809
1110000000               -0.9494669644897247      0.06992316105747096
1140000000               -0.9393016596402548      0.15106912523141686
1170000000               -0.9221721553858887      0.23097540986468099
1200000000               -0.8982171093095346      0.3090452328071167
1230000000               -0.8676263164214766      0.3846965737347058
1260000000               -0.8306391772518652      0.45736656751343485
1290000000               -0.7875427862647328      0.5265157392133002
1320000000               -0.7386696573146185      0.591632047569445
1350000000               -0.6843951056422811      0.6522347058121918
1380000000               -0.6251343087808237      0.7078777504919735
1410000000               -0.5613390710829842      0.7581533315532956
1440000000               -0.49349431884644823     0.802694699258036
1470000000               -0.42211435502336453     0.8411788662867612
1500000000               -0.3477389040510551      0.8733289262569859
1530000000               -0.27092897875600636     0.8989160128211214
1560000000               -0.19226260239705742     0.9177608865074038
1590000000               -0.11233041957438027     0.9297351396270014
1620000000               -0.031731230361073594    0.934762012609631
1650000000               0.04893251802222061      0.9328168182674494
1680000000               0.1290592474604809       0.9239269735066602
1710000000               0.20805273930441626      0.9081716410275238
1740000000               0.28532656536774076      0.885680986424916
1770000000               0.3603084269896879       0.8566350589394673
1800000000               0.43244437094242855      0.8212623066953957
1830000000               0.5012028516614496       0.7798377399679692
1860000000               0.5660786115255693       0.7326807581517997
1890000000               0.6265963517483919       0.6801526586481599
1920000000               0.6823141689687724       0.6226538475974359
1950000000               0.7328267339862198       0.5606207746195866
1980000000               0.7777681916264261       0.4945226150887492
2010000000               0.8168147625984702       0.4248577252604011
2040000000               0.8496870307740626       0.35214989662280555
2070000000               0.8761519016663943       0.27694443693401927
2100000000               0.896024220412825        0.19980410612746635
2130000000               0.9091680401552736       0.12130493530616936
2.16E9                   0.9154975339221534       0.04203195693956613
2.19E9                   0.9149775448482104       -0.037425126599252886
2.22E9                   0.9076237700187069       -0.11647631017014233
2.25E9                   0.8935025717782715       -0.19453566281425638
2.28E9                   0.8727304073320895       -0.271025686122806
2.31E9                   0.8454728654324545       -0.3453816173031795
2.34E9                   0.8119433039778962       -0.41705562667409446
2.37E9                   0.7724011016444063       -0.48552084675738777
2.4E9                    0.7271495677180617       -0.5502751754986521
2.43E9                   0.676533578024586        -0.6108448278875976
2.46E9                   0.6209369942096657       -0.6667876558009387
2.49E9                   0.5607798789742641       -0.7176962761003001
2.52E9                   0.49651547661765894      -0.7632010228704543
2.55E9                   0.4286269237696111       -0.8029726926957068
2.58E9                   0.3576236855793955       -0.8367250231946223
2.61E9                   0.28403774809938936      -0.8642168482424042
2.64E9                   0.208419615720746        -0.8852538944237754
2.67E9                   0.131334162966545        -0.8996902033356797
2.7E9                    0.05335638308348454      -0.9074291754566224
2.73E9                   -0.024932930636744646    -0.9084242352172563
2.76E9                   -0.1029515388432504      -0.9026791176620311
2.79E9                   -0.18012011450723905     -0.8902477773190576
2.82E9                   -0.25586657480786723     -0.87123392087038
2.85E9                   -0.329630355253747       -0.8457901669645523
2.88E9                   -0.4008665945053455      -0.814116838855589
2.91E9                   -0.4690501985001391      -0.7764603982002802
2.94E9                   -0.533679752788677       -0.7331115312213605
2.97E9                   -0.5942812530205911      -0.6844029012217414
3.0E9                    -0.6504116244867437      -0.6307065843499022
3.03E9                   -0.7016620033873487      -0.5724312080255477
3.06E9                   -0.7476607539475238      -0.5100188142539991
3.09E9                   -0.7880761979846138      -0.44394147207310586
3.12E9                   -0.8226190354756622      -0.3746976658486366
3.15E9                   -0.8510444374219406      -0.3028084878827897
3.18E9                   -0.8731537950394062      -0.22881366535003897
3.21E9                   -0.8887961120464418      -0.15326745316216828
3.24E9                   -0.8978690299689269      -0.07673442509184014
3.27E9                   -0.9003194793074413      2.1480361163110637E-4
3.3E9                    -0.8961439525051791      0.07700788854538067
3.33E9                   -0.8853883976685666      0.15307506985367805
3.36E9                   -0.8681477349279327      0.22785345361559492
3.39E9                   -0.8445650002328313      0.3007912278924152
3.42E9                   -0.8148301241944333      0.37135178073349
3.45E9                   -0.7791783563903698      0.43901768822326287
3.48E9                   -0.7378883483332934      0.5032945415404392
3.51E9                   -0.6912799111620394      0.56371458303919
3.54E9                   -0.6397114669634371      0.6198401228145979
3.57E9                   -0.5835772156350759      0.6712667088231623
3.6E9                    -0.5233040418148278      0.7176260261436036
3.63E9                   -0.4593481892582767      0.7585885033263784
3.66E9                   -0.39219173185004996     0.7938656073410423
3.69E9                   -0.3223388722592071      0.8232118118289681
3.72E9                   -0.2503120999279605      0.8464262271214006
3.75E9                   -0.17664824090807585     0.8633538838109083
3.78E9                   -0.101894431803016       0.87388666532485
3.81E9                   -0.026604049880551452    0.8779638883302994
3.84E9                   0.04866736959114455      0.8755725332747627
3.87E9                   0.12336619958182099      0.8667471304875797
3.9E9                    0.19694474427010125      0.8515693095508278
3.93E9                   0.2688651946102256       0.8301670207572309
3.96E9                   0.3386034942719636       0.8027134374065666
3.99E9                   0.4056530947079294       0.769425546997498
4.02E9                   0.4695285774167184       0.730562438951421
4.05E9                   0.5297691200809768       0.6864232971433117
4.08E9                   0.5859417815538066       0.637345107699839
4.11E9                   0.6376445799630738       0.5837000958964735
4.14E9                   0.684509338717107        0.5258929100162999
4.17E9                   0.726204277113827        0.46435757400527167
4.2E9                    0.76243632546927         0.3995542337924741
4.23E9                   0.7929531482867248       0.3319657243288295
4.26E9                   0.8175448628936387       0.26209398507522613
4.29E9                   0.8360454441975936       0.19045635179505832
4.32E9                   0.8483338089405059       0.11758175179594249
4.35E9                   0.854334574731264        0.044006829130666954
4.38E9                   0.8540184905592203       -0.029727974157217688
4.41E9                   0.8474025367408026       -0.1030823546665609
4.44E9                   0.8345496936164327       -0.17552007566992142
4.47E9                   0.8155683800621496       -0.2465128596061419
4.5E9                    0.790611564985068        -0.3155442175413349
4.53E9                   0.7598755574320468       -0.3821131879780818
4.56E9                   0.7235984836009699       -0.44573795756380097
4.59E9                   0.6820584618326212       -0.5059593368079611
4.62E9                   0.6355714893330376       -0.562344065179078
4.65E9                   0.5844890569546263       -0.6144879214132044
4.68E9                   0.5291955103678108       -0.6620186170700245
4.71E9                   0.47010517760701376      -0.7045984534344634
4.74E9                   0.4076592837246903       -0.7419267241981019
4.77E9                   0.34232267395788035      -0.7737418478723312
4.8E9                    0.2745803671871155       -0.7998232151347331
