% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 09:38
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5393476196315098       -0.7283372870491314
330000000                0.47057309853806367      -0.7729452407787938
360000000                0.39824532984063554      -0.81120344248659
390000000                0.3229275207750476       -0.8428204743002136
420000000                0.24521135413096717      -0.8675561015469566
450000000                0.16571123866603552      -0.8852237351723758
480000000                0.0850586999029373       -0.8956924053227784
510000000                0.003896816369019618     -0.8988882440195746
540000000                -0.07712533727842424     -0.8947954712274147
570000000                -0.15735824595114511     -0.8834568775408753
600000000                -0.23615749497145178     -0.8649737974586436
630000000                -0.3128892688809242      -0.8395055693631367
660000000                -0.38693577360773024     -0.8072684814612856
690000000                -0.4577005410743321      -0.7685342069992966
720000000                -0.5246135726400797      -0.7236277364790995
750000000                -0.5871362753955788      -0.6729248196392981
780000000                -0.6447661445185         -0.6168489354452643
810000000                -0.6970411461238051      -0.5558678131577229
840000000                -0.7435437552876861      -0.4904895338620572
870000000                -0.7839046075529391      -0.421258246090777
900000000                -0.8178057243824175      -0.348749535143505
930000000                -0.8449832777445547      -0.2735654896581798
960000000                -0.8652298632920772      -0.19632951360168316
990000000                -0.8783962571961319      -0.11768093495447546
1020000000               -0.884392637240758       -0.038269465820329036
1050000000               -0.8831892552902588      0.041250429998890996
1080000000               -0.8748165544847173      0.12022520392138683
1110000000               -0.8593647313028934      0.19800786604431128
1140000000               -0.8369827491858892      0.2739635475269969
1170000000               -0.8078768169882455      0.3474749253674716
1200000000               -0.772308351718094       0.41794745568959835
1230000000               -0.7305914509886439      0.48481436406815503
1260000000               -0.6830899059750065      0.5475413453870976
1290000000               -0.6302137904975572      0.6056309298957475
1320000000               -0.5724156661631712      0.6586264767700654
1350000000               -0.5101864467585817      0.7061157619653777
1380000000               -0.4440509681230217      0.747734132273663
1410000000               -0.37456331146654365     0.7831672034454177
1440000000               -0.3023019294986046      0.8121530858081194
1470000000               -0.2278646251228456      0.8344841265553411
1500000000               -0.151863432292447       0.8500081634038109
1530000000               -0.0749194477248107      0.8586292896167219
1560000000               0.0023423391811009608    0.860308135351377
1590000000               0.07929817302043159      0.8550616749427746
1620000000               0.15533057262302813      0.8429625738445519
1650000000               0.22983324473865868      0.8241380926970372
1680000000               0.3022158339827936       0.798768569201969
1710000000               0.37190847509986097      0.7670855012111158
1740000000               0.4383661168360252       0.7293692567193318
1770000000               0.5010725902518178       0.685946438190631
1800000000               0.5595443973436955       0.6371869301421573
1830000000               0.6133341995316247       0.5835006597100753
1860000000               0.6620339884221341       0.5253341006947093
1890000000               0.7052779244731711       0.46316655189835654
1920000000               0.7427448322848623       0.3975062204141877
1950000000               0.7741603438812164       0.3288861405307125
1980000000               0.7992986843334958       0.25785995820849944
2010000000               0.8179840967555937       0.18499761023327713
2040000000               0.8300919063631405       0.11088092578415357
2070000000               0.8355492258121857       0.036099175799145934
2100000000               0.8343353058398322       -0.03875540759709961
2130000000               0.8264815357499607       -0.11309212437819263
2.16E9                   0.8120710955831669       -0.18632630153200258
2.19E9                   0.7912382535256435       -0.25788378492674635
2.22E9                   0.764167285324232        -0.32720542546239617
2.25E9                   0.7310909670123827       -0.3937515457136076
2.28E9                   0.6922885674427222       -0.4570063352099288
2.31E9                   0.6480832693915635       -0.5164820508857845
2.34E9                   0.5988390188045439       -0.5717228149171009
2.37E9                   0.5449569605064074       -0.6223077785612757
2.4E9                    0.4868717970437404       -0.6678535516228785
2.43E9                   0.4250484374979053       -0.7080160811764877
2.46E9                   0.3599790640678716       -0.7424924097445815
2.49E9                   0.2921803654683494       -0.7710227038482523
2.52E9                   0.22219048213626033      -0.7933926118261131
2.55E9                   0.1505653375610665       -0.8094356661464398
2.58E9                   0.07787433343780742      -0.8190353446753224
2.61E9                   0.004695607866494278     -0.8221265359240493
2.64E9                   -0.06838889950012206     -0.8186963407705291
2.67E9                   -0.14079839772510372     -0.8087842610062742
2.7E9                    -0.2119581167048284      -0.7924818573029562
2.73E9                   -0.28130406163712446     -0.7699319442028613
2.76E9                   -0.3482876326523143      -0.7413273639416357
2.79E9                   -0.4123800948017154      -0.706909361514684
2.82E9                   -0.47307687839127316     -0.6669655736440459
2.85E9                   -0.5299016835265395      -0.6218276419218285
2.88E9                   -0.5824103581802972      -0.5718684623283162
2.91E9                   -0.6301945166582081      -0.5174990873771639
2.94E9                   -0.6728848648384625      -0.4591653018970068
2.97E9                   -0.7101541996140676      -0.397343898280472
3.0E9                    -0.7417200520806094      -0.332538681589766
3.03E9                   -0.7673469470470221      -0.2652762390710159
3.06E9                   -0.7868482552637032      -0.19610151213418092
3.09E9                   -0.8000876190218309      -0.12557321190082535
3.12E9                   -0.8069799365970423      -0.054259121608821896
3.15E9                   -0.8074918960370177      0.01726866924288302
3.18E9                   -0.8016420540050087      0.08843855342015462
3.21E9                   -0.7895004605571985      0.1586841716832051
3.24E9                   -0.7711878356340336      0.22744911097548118
3.27E9                   -0.7468743075705228      0.29419149183683324
3.3E9                    -0.7167777279583837      0.3583884035573379
3.33E9                   -0.681161580713468       0.4195401476486784
3.36E9                   -0.6403325063135807      0.47717425221530485
3.39E9                   -0.5946374650983308      0.5308492216306918
3.42E9                   -0.5444605664630972      0.5801579876542816
3.45E9                   -0.4902195941073383      0.6247310296654217
3.48E9                   -0.43236226133854583     0.6642391335893026
3.51E9                   -0.3713622350064725      0.6983957615477483
3.54E9                   -0.3077149716556141      0.7269590080939127
3.57E9                   -0.24193341450834505     0.7497331244047531
3.6E9                    -0.17454360385574824     0.7665695994071947
3.63E9                   -0.1060802555192705      0.7773677959442833
3.66E9                   -0.03708236128692519     0.7820751499549325
3.69E9                   0.03191113812369064      0.7806869498403303
3.72E9                   0.10036556263207325      0.773245720904419
3.75E9                   0.16775454642848242      0.7598402456732906
3.78E9                   0.23356390452665998      0.7406042555622707
3.81E9                   0.2972952893477913       0.7157148330545097
3.84E9                   0.3584696246098016       0.6853905655474777
3.87E9                   0.41663031569938824      0.6498894904486675
3.9E9                    0.47134624744144027      0.6095068638813512
3.93E9                   0.5222145877692196       0.5645727723573299
3.96E9                   0.5688634157739596       0.5154495905909791
3.99E9                   0.6109541834134842       0.4625292744524792
4.02E9                   0.648184004199711        0.40623047114711985
4.05E9                   0.6802877448156291       0.3469954317318162
4.08E9                   0.7070398824889104       0.2852867232722987
4.11E9                   0.7282560862728342       0.221583754900583
4.14E9                   0.7437944846777967       0.15637914875916942
4.17E9                   0.7535565934127778       0.09017499875469814
4.2E9                    0.7574878915098886       0.0234790650268585
4.23E9                   0.7555780479379          -0.04319904985768888
4.26E9                   0.7478608110165705       -0.10935170406292422
4.29E9                   0.7344135778639039       -0.174476969549513
4.32E9                   0.7153566609319917       -0.23808231421856763
4.35E9                   0.6908522648586104       -0.29968819833012
4.38E9                   0.6611031817783577       -0.3588315720798416
4.41E9                   0.6263512091491613       -0.41506925962722346
4.44E9                   0.5868752925791839       -0.46798121094951955
4.47E9                   0.5429893974148801       -0.5171735987230892
4.5E9                    0.4950401164638185       -0.5622817342493192
4.53E9                   0.44340402631755077      -0.6029727749643888
4.56E9                   0.3884848101481483       -0.638948196813119
4.59E9                   0.3307101700795567       -0.6699460072640081
4.62E9                   0.27052855624240735      -0.695742679122527
4.65E9                   0.2084057418768014       -0.7161547908352364
4.68E9                   0.14482127354069246      -0.7310403647933881
4.71E9                   0.08026482278253387      -0.7402998997245492
4.74E9                   0.015232461250616326     -0.7438770951461127
4.77E9                   -0.049777122575335224    -0.7417592642346832
4.8E9                    -0.11426644791612671     -0.7339774271698994
4.83E9                   -0.17774308714634568     -0.72060607232184
4.86E9                   -0.23972350463064435     -0.7017625704772071
4.89E9                   -0.2997368525114171      -0.6776062297385135
4.92E9                   -0.3573286792741368      -0.6483369861458437
4.95E9                   -0.4120645027735723      -0.6141937361409155
4.98E9                   -0.46353320034661394     -0.5754523294033016
5.01E9                   -0.511350174495981       -0.5324232519429849
5.04E9                   -0.5551602626458053      -0.48544903746892426
5.07E9                   -0.5946403718759553      -0.4349014483657347
5.1E9                    -0.6295018319227196      -0.38117846499544855
5.13E9                   -0.6594924688097157      -0.3247011138277962
5.16E9                   -0.684398404091486       -0.26591015335694496
5.19E9                   -0.7040455792371021      -0.2052626263487387
5.22E9                   -0.7183009928508373      -0.14322828317743982
5.25E9                   -0.7270736258901552      -0.08028588727939238
5.28E9                   -0.7303150240670979      -0.01691942894705647
5.31E9                   -0.7280195123099684      0.04638570860699691
5.34E9                   -0.7202240326976288      0.10914657540601647
5.37E9                   -0.7070076180621291      0.17088641787968353
5.4E9                    -0.6884905297241717      0.23113833581471144
5.43E9                   -0.6648330937171137      0.28944880748079144
5.46E9                   -0.636234264948375       0.34538107301203536
5.49E9                   -0.6029299372107841      0.39851837446487787
5.52E9                   -0.5651910045668043      0.4484670504164625
5.55E9                   -0.5233211709650757      0.49485947565450134
5.58E9                   -0.47765450231336315     0.5373568255804073
5.61E9                   -0.428552718912022       0.5756516338020965
5.64E9                   -0.3764022356569995      0.6094701024457325
5.67E9                   -0.32161097149724216     0.6385741204116391
5.7E9                    -0.2646049664487841      0.6627629474466559
5.73E9                   -0.20582486012787982     0.6818745333494475
5.76E9                   -0.14572229466677236     0.6957864612323649
5.79E9                   -0.08475630218869644     0.7044165263952423
5.82E9                   -0.023389722034054473    0.7077229798035303
5.85E9                   0.03791432826996868      0.705704470101826
5.88E9                   0.09869592189270726      0.6983997096507063
5.91E9                   0.1585017316742283       0.685886874466465
5.94E9                   0.21688837414869422      0.668282734285469
5.97E9                   0.2734256718968906       0.6457415034003685
6.0E9                    0.3276998057335197       0.6184534061457586
