% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 22:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5414135447636671       -0.7288319067677684
330000000                0.47267189374302315      -0.7736242801573383
360000000                0.4003576802377655       -0.8120747959199273
390000000                0.3250335142008357       -0.8438902041757367
420000000                0.24729052524475464      -0.8688283934337376
450000000                0.16774264798507127      -0.8867008385826575
480000000                0.0870210422873278       -0.8973745692936238
510000000                0.005768555213095539     -0.9007736543731746
540000000                -0.075365813959586       -0.8968801950598219
570000000                -0.15573245097340094     -0.8857348192407015
600000000                -0.23468665155329793     -0.8674366697639633
630000000                -0.31159410764136997     -0.8421428823646663
660000000                -0.385836320053006       -0.8100675518316159
690000000                -0.4568158964618402      -0.771480189331343
720000000                -0.5239616914630879      -0.7267036781087084
750000000                -0.5867337426710234      -0.6761117399081007
780000000                -0.6446279561714681      -0.6201259298669716
810000000                -0.6971804955988874      -0.5592121826701321
840000000                -0.7439718297731198      -0.4938769386888482
870000000                -0.7846303968492679      -0.4246628835571626
900000000                -0.8188358455173926      -0.35214434025246805
930000000                -0.8463218182297431      -0.27692235682969496
960000000                -0.8668782457272827      -0.19961953762973253
990000000                -0.880353127608157       -0.12087466900048671
1020000000               -0.8866537793758735      -0.041337193690419674
1050000000               -0.8857475326220267      0.038338409967097364
1080000000               -0.8776618814392902      0.11749828660086095
1110000000               -0.8624840747586747      0.19549484201087772
1140000000               -0.840360160937223       0.2716923037087617
1170000000               -0.8114934974185668      0.34547214735942783
1200000000               -0.7761427445363643      0.41623833506920715
1230000000               -0.7346193684786942      0.4834223141289464
1260000000               -0.6872846837622602      0.5464877286607694
1290000000               -0.6345464705519316      0.6049348005040927
1320000000               -0.576855206279355       0.6583043406861676
1350000000               -0.5146999545663785      0.706181357822012
1380000000               -0.4486039573330632      0.7481982352110874
1410000000               -0.3791199777644801      0.7840374542124557
1440000000               -0.30682544343226176     0.8134338469031545
1470000000               -0.23231743903557805     0.8361763669834258
1500000000               -0.15620759831304679     0.8521093732114702
1530000000               -0.07911694375726448     0.8611334250406044
1560000000               -0.00167072133705517     0.8632055950959512
1590000000               0.07550672439202621      0.858339307704814
1620000000               0.1517969918719052       0.8466037169262988
1650000000               0.22659254057891315      0.8281226411826614
1680000000               0.29930144822357846      0.8030730748492018
1710000000               0.36935197300145006      0.7716832999143804
1740000000               0.4361968900619109       0.7342306230746954
1770000000               0.4993175748247691       0.6910387653516673
1800000000               0.5582278087104807       0.6424749328524679
1830000000               0.6124772864884875       0.5889465980652472
1860000000               0.6616548072877588       0.5308980217967271
1890000000               0.7053911342253791       0.4688065462315023
1920000000               0.7433615105681434       0.4031786894761902
1950000000               0.7752878226850943       0.3345460719624487
1980000000               0.8009404025455507       0.2634612046819805
2010000000               0.8201394646048421       0.1904931689141748
2040000000               0.8327561740291998       0.11622321640418327
2070000000               0.8387133449225094       0.041240318653764006
2100000000               0.8379857690329797       -0.033863306650830614
2130000000               0.8306001770330064       -0.10849666486814541
2.16E9                   0.8166348359991056       -0.1820744222048698
2.19E9                   0.7962187882512236       -0.2540212862294564
2.22E9                   0.7695307382008331       -0.3237763035576901
2.25E9                   0.7367975951994836       -0.3907970504237028
2.28E9                   0.6982926816025977       -0.45456369283590975
2.31E9                   0.654333615953669        -0.5145828947365236
2.34E9                   0.6052798811216612       -0.5703915541679473
2.37E9                   0.5515300858049311       -0.6215603490216347
2.4E9                    0.4935189243044185       -0.6676970744571
2.43E9                   0.4317138339844482       -0.7084497513271597
2.46E9                   0.36661134360242187      -0.7435094761446205
2.49E9                   0.2987331036462898       -0.7726129650945004
2.52E9                   0.22862160107466034      -0.79554471778137
2.55E9                   0.15683559797608668      -0.8121387005502702
2.58E9                   0.08394539987007638      -0.8222794494539726
2.61E9                   0.010528132267029556     -0.8259025504548498
2.64E9                   -0.06283677375716082     -0.8229945753878151
2.67E9                   -0.13557177145624752     -0.8135926797954062
2.7E9                    -0.207105125678922       -0.7977840989492517
2.73E9                   -0.27687479374890184     -0.7757056550276243
2.76E9                   -0.34433248437302666     -0.7475431852151476
2.79E9                   -0.40894797626969653     -0.7135306662778148
2.82E9                   -0.470213602303895       -0.6739488253427264
2.85E9                   -0.527648709975016       -0.6291231417570181
2.88E9                   -0.5808039168020972      -0.5794212629850958
2.91E9                   -0.6292650403665538      -0.5252499210402164
2.94E9                   -0.6726566436492862      -0.46705144635814727
2.97E9                   -0.7106451740664972      -0.4052999593053649
3.0E9                    -0.7429416893991374      -0.3404972991818168
3.03E9                   -0.7693041660781422      -0.27316873629506916
3.06E9                   -0.7895393831123333      -0.20385850597755428
3.09E9                   -0.8035043730146217      -0.13312520201346767
3.12E9                   -0.8111074310316888      -0.061537068200340085
3.15E9                   -0.8123086759087741      0.010332771284811509
3.18E9                   -0.8071201587421124      0.08191110017483177
3.21E9                   -0.7956055207461525      0.15262937345325148
3.24E9                   -0.7778792054609417      0.2219284119795369
3.27E9                   -0.7541052356913256      0.28926298526516414
3.3E9                    -0.7244955700936639      0.354106240647881
3.33E9                   -0.6893080586351155      0.41595393920786555
3.36E9                   -0.6488440201328544      0.47432846118671235
3.39E9                   -0.6034454686493014      0.528782546642868
3.42E9                   -0.5534920186831425      0.5789027403296706
3.45E9                   -0.49939750193448634     0.6243125132470239
3.48E9                   -0.44160633072941113     0.6646750371875976
3.51E9                   -0.38058964521551086     0.6996955925241712
3.54E9                   -0.31684128284710056     0.7291235937585544
3.57E9                   -0.25087360969518724     0.7527542216837706
3.6E9                    -0.18321325351517787     0.7704296554874954
3.63E9                   -0.11439677825222408     0.7820399026528905
3.66E9                   -0.04496633875766154     0.7875232288617482
3.69E9                   0.024534647219848972     0.786866194181829
3.72E9                   0.09356577496747764      0.7801033052455859
3.75E9                   0.1615938445335015       0.7673162957446055
3.78E9                   0.2280969387245696       0.7486330492630615
3.81E9                   0.2925683599971851       0.7242261793912732
3.84E9                   0.3545204001677766       0.6943112826094663
3.87E9                   0.4134879172045938       0.65914488024305
3.9E9                    0.4690316930990596       0.61902206740134
3.93E9                   0.5207415464118729       0.5742738898056803
3.96E9                   0.5682391735346067       0.5252644738248521
3.99E9                   0.6111806949807339       0.4723879405574737
4.02E9                   0.6492588879323965       0.4160651403498169
4.05E9                   0.6822050940837947       0.35674024810847116
4.08E9                   0.7097908015612667       0.2948772604389108
4.11E9                   0.7318289094444292       0.23095643169390112
