% Model:              cali 2.99 1.02mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 19:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4322536155276435       -0.7248401720527089
330000000                0.35805653014698446      -0.7608948959529628
360000000                0.2810917981027638       -0.78961111357303
390000000                0.2020487343541264       -0.8107688359069528
420000000                0.12164108199894344      -0.8242164320326077
450000000                0.040598092778290254     -0.8298723958986923
480000000                -0.04034381678588055     -0.827726298355525
510000000                -0.12044901149386754     -0.8178389547697361
540000000                -0.1989902605827455      -0.8003418352798803
570000000                -0.27525605849791956     -0.7754357452294263
600000000                -0.3485576320123957      -0.7433888053437792
630000000                -0.4182356051640058      -0.7045337646998524
660000000                -0.4836662845115434      -0.6592646835540348
690000000                -0.5442675229957429      -0.608033027483036
720000000                -0.5995041196165113      -0.5513432188771138
750000000                -0.6488927140150157      -0.4897476959782232
780000000                -0.6920061378139719      -0.42384153375198885
810000000                -0.728477188838297       -0.3542566845259108
840000000                -0.7580017995843726      -0.2816558992857569
870000000                -0.7803415769920466      -0.20672639313405325
900000000                -0.7953256970367645      -0.13017332028264217
930000000                -0.8028521446071534      -0.052713124837432505
960000000                -0.8028882962763227      0.02493316579132017
990000000                -0.7954708514532067      0.10204663914785045
1020000000               -0.7807051253443648      0.17791712376047136
1050000000               -0.7587637255810241      0.2518496830848759
1080000000               -0.7298846427252459      0.3231709237865271
1110000000               -0.6943687924960744      0.39123507495870014
1140000000               -0.6525770525852699      0.4554298102883449
1170000000               -0.6049268352187723      0.5151818076625068
1200000000               -0.5518882203763725      0.5699620699219683
1230000000               -0.4939796301195172      0.6192910610595903
1260000000               -0.43176293568972623     0.6627437213213784
1290000000               -0.3658377496199034      0.6999543625300473
1320000000               -0.2968345128308516      0.7306212254685418
1350000000               -0.22540601071984182     0.7545100385744284
1380000000               -0.15221745171180212     0.7714553808926824
1410000000               -0.07793640292793108     0.7813585876411896
1440000000               -0.0032251189481389275   0.7841821639700437
1470000000               0.0712624659203529       0.7799430975576196
1500000000               0.1448795488757657       0.7687089830983164
1530000000               0.2169847739380515       0.7505991645305756
1560000000               0.28694402512049494      0.725789255673525
1590000000               0.35413670512534223      0.6945152511532137
1620000000               0.41796457399393516      0.6570745713599986
1650000000               0.47786062482212377      0.6138237669371658
1680000000               0.5332965507637021       0.5651740046044476
1710000000               0.5837885342713163       0.511585546759234
1740000000               0.6289016669410551       0.4535619627677228
1770000000               0.668253394825118        0.3916443642566634
1800000000               0.7015162728365884       0.3264057124786469
1830000000               0.7284201820159943       0.25844515940417445
1860000000               0.7487540739466862       0.18838237581367834
1890000000               0.762367257805397        0.11685183746759067
1920000000               0.769170223121014        0.04449706024568659
1950000000               0.7691349816601349       -0.028035210008920355
1980000000               0.7622949061009326       -0.10010083745472698
2010000000               0.7487440361638392       -0.1710641423302904
2040000000               0.728635812825694        -0.24030371762491948
2070000000               0.7021811905508774       -0.30721815877047604
2100000000               0.6696460744856658       -0.3712316109754784
2130000000               0.6313480502350886       -0.43179898544073886
2.16E9                   0.5876524380758242       -0.48841064201586093
2.19E9                   0.5389678207929134       -0.5405963193793446
2.22E9                   0.4857413388198977       -0.5879281666578864
2.25E9                   0.4284541387673578       -0.6300229213759283
2.28E9                   0.36761729689406053      -0.6665435369770185
2.31E9                   0.3037682752616355       -0.697200741596451
2.34E9                   0.2374676111982991       -0.7217549511715099
2.37E9                   0.1692953089542348       -0.7400186464323716
2.4E9                    0.09984645700965888      -0.7518589296359306
2.43E9                   0.029725894304834813     -0.7571997386549528
2.46E9                   -0.040457902962628724    -0.756023218506823
2.49E9                   -0.11009932354397574     -0.7483699584721251
2.52E9                   -0.17860208071646896     -0.7343380479753221
2.55E9                   -0.24538527521035142     -0.7140810847394758
2.58E9                   -0.30988882579661947     -0.6878053637404218
2.61E9                   -0.37157814561824076     -0.6557665092395147
2.64E9                   -0.42994804158974864     -0.6182658109665449
2.67E9                   -0.4845259027822695      -0.5756464992831586
2.7E9                    -0.5348743205437557      -0.5282901408649826
2.73E9                   -0.5805933369498589      -0.4766132544208057
2.76E9                   -0.6213225328331282      -0.42106414389884733
2.79E9                   -0.656743131594306       -0.3621198454353234
2.82E9                   -0.6865802141178509      -0.30028301060679746
2.85E9                   -0.7106050330483384      -0.23607852341622057
2.88E9                   -0.7286373099987786      -0.1700496783260017
2.91E9                   -0.7405473233884996      -0.10275382085618517
2.94E9                   -0.7462575623746561      -0.034757449893889666
2.97E9                   -0.7457437353208576      0.033369121195525
3.0E9                    -0.7390349713505536      0.1010573658308106
3.03E9                   -0.7262131301231376      0.1677461732676393
3.06E9                   -0.7074112285242399      0.2328872465988997
3.09E9                   -0.682811094263033       0.2959500238044954
3.12E9                   -0.652640451981669       0.35642593215039337
3.15E9                   -0.6171697162944247      0.4138318869467128
3.18E9                   -0.5767087826167369      0.4677130785199616
3.21E9                   -0.5316040516794445      0.517645225660241
3.24E9                   -0.48223580044830305     0.5632365662771138
3.27E9                   -0.4290158529444498      0.6041298697228833
3.3E9                    -0.3723853618164843      0.6400046798224229
3.33E9                   -0.31281243438969475     0.6705798592489929
3.36E9                   -0.2507893467801262      0.695616354766674
3.39E9                   -0.18682917250746095     0.7149199890078722
3.42E9                   -0.12146176976683538     0.728344035448275
3.45E9                   -0.05522918307178255     0.7357913480800998
3.48E9                   0.011319406765395713     0.7372158747005414
3.51E9                   0.07763301401192156      0.7326234558462243
3.54E9                   0.14316428959554947      0.7220718784298965
3.57E9                   0.20737492301892557      0.7056702021476022
3.6E9                    0.2697408844390786       0.6835774050626308
3.63E9                   0.3297574140887267       0.6560004060441773
3.66E9                   0.386943685242313        0.6231915228876161
3.69E9                   0.44084707616255836      0.5854454237421282
3.72E9                   0.4910469886463851       0.5430956324892134
3.75E9                   0.5371581517108611       0.49651065966630115
3.78E9                   0.578833355588699        0.446089849010562
3.81E9                   0.6157655794353257       0.3922590507954724
3.84E9                   0.6476895079270236       0.3354662486816088
3.87E9                   0.6743824737989347       0.2761772679717287
3.9E9                    0.6956649064208374       0.21487167388731152
3.93E9                   0.7114003986602203       0.15203892925427925
3.96E9                   0.7214955150900431       0.08817482926576559
3.99E9                   0.7258994493407791       0.0237781801767364
4.02E9                   0.7246036011853416       -0.04065234703760008
4.05E9                   0.7176410965612412       -0.10462126836822079
4.08E9                   0.7050862312912518       -0.16763931051418965
4.11E9                   0.687053794028693        -0.22922644280147103
4.14E9                   0.6636982206231985       -0.28891491954981297
4.17E9                   0.6352125464521393       -0.34625231057068095
4.2E9                    0.6018271448252577       -0.4008044892695658
4.23E9                   0.5638082568186652       -0.4521585548017053
4.26E9                   0.5214563231978018       -0.49992567951069405
4.29E9                   0.47510412138729985      -0.5437438857190844
4.32E9                   0.425114694685947        -0.5832807592420506
4.35E9                   0.37187904473954386      -0.6182360982524977
4.38E9                   0.31581354908081355      -0.6483444774045952
4.41E9                   0.25735706714991285      -0.6733776842172685
4.44E9                   0.19696771149459133      -0.6931469634779969
4.47E9                   0.1351192830522928       -0.7075049912794455
4.5E9                    0.07229739672295868      -0.7163474961718163
4.53E9                   0.008995350949987647     -0.7196144520208135
4.56E9                   -0.05429018187963806     -0.717290784599189
4.59E9                   -0.1170635526565393      -0.709406559050822
4.62E9                   -0.17883452531301974     -0.6960366438430556
4.65E9                   -0.23912257194155284     -0.6772998731284134
4.68E9                   -0.2974610031112892      -0.6533577482312509
4.71E9                   -0.3534008837005863      -0.6244127269465264
4.74E9                   -0.40651470209368634     -0.5907061469691202
4.77E9                   -0.45639977013356525     -0.552515821513388
4.8E9                    -0.5026813316812262      -0.5101533377065043
4.83E9                   -0.5450153526183191      -0.4639610871252198
4.86E9                   -0.5830909606309799      -0.41430906482051716
4.89E9                   -0.6166325048059531      -0.3615914858241171
4.92E9                   -0.6454012156885919      -0.3062232812082503
4.95E9                   -0.6691964650982828      -0.2486365436330166
4.98E9                   -0.6878566479884167      -0.18927699085539268
5.01E9                   -0.7012597307374208      -0.12860050298520462
5.04E9                   -0.7093235256744171      -0.06706976625388224
5.07E9                   -0.7120057549206378      -0.005151026167948329
5.1E9                    -0.7093039539713604      0.05668907693543031
5.13E9                   -0.7012552371454536      0.11798663745038346
5.16E9                   -0.6879359095482758      0.17828362847837104
5.19E9                   -0.6694608764275639      0.2371310882394238
5.22E9                   -0.6459827854348755      0.2940923378341058
5.25E9                   -0.6176908491362092      0.34874617750190273
5.28E9                   -0.5848093303991428      0.40068998240847986
5.31E9                   -0.5475957163784674      0.449542620082584
5.34E9                   -0.5063386386978016      0.49494713754636344
5.37E9                   -0.4613556062253615      0.5365732032379666
5.4E9                    -0.4129906028817927      0.5741193204247841
5.43E9                   -0.3616115760010831      0.6073148440320058
5.46E9                   -0.3076078130169375      0.6359218297312285
5.49E9                   -0.251387184693083       0.6597367271651442
5.52E9                   -0.19337322624904002     0.6785919051248561
5.55E9                   -0.13400203438960556     0.6923569719208129
5.58E9                   -0.07371897769900482     0.7009398349968872
5.61E9                   -0.012975247112714429    0.7042874361886122
5.64E9                   0.04777569402031894      0.7023861085343114
5.67E9                   0.1080816755800953       0.6952615291925984
5.7E9                    0.16749531209056256      0.682978284346169
5.73E9                   0.2255773511711741       0.665639100310409
5.76E9                   0.28189985078656987      0.6433838124464931
5.79E9                   0.3360491977611492       0.6163881316747555
5.82E9                   0.3876290015338393       0.584862235569604
5.85E9                   0.4362628921914725       0.5490491760861937
5.88E9                   0.4815972282762724       0.5092230753886521
5.91E9                   0.5233036921485127       0.4656870802933156
5.94E9                   0.5610817302748933       0.4187710596998144
5.97E9                   0.5946607868496798       0.368829049710429
6.0E9                    0.6238022805635268       0.31623647158890344
