% Model:              cali 2.99 1.02mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 19:08
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5796526437532142       -0.8033703705804602
330000000                0.5005248083219247       -0.8530245091292668
360000000                0.4171883806984633       -0.8947737736906629
390000000                0.33044681873540704      -0.9282688681049485
420000000                0.2411312792995668       -0.9532438520382223
450000000                0.15009176349444786      -0.9695181111446985
480000000                0.058188163848203626     -0.9769973614737655
510000000                -0.033718679575740394    -0.9756736920482885
540000000                -0.1247758071343414      -0.9656246613140006
570000000                -0.21414675033425282     -0.9470114755103781
600000000                -0.3010198279989873      -0.9200762879787124
630000000                -0.38461603729352056     -0.8851386689048409
660000000                -0.4641964567403183      -0.8425913042335946
690000000                -0.5390690866890429      -0.7928949906202517
720000000                -0.6085950615287068      -0.7365730004712887
750000000                -0.6721941783302126      -0.6742048966011286
780000000                -0.7293496964296273      -0.6064198805485965
810000000                -0.7796123729650392      -0.5338897617215871
840000000                -0.8226037100534986      -0.45732163617806965
870000000                -0.858018399600007       -0.37745036441822455
900000000                -0.885625961889084       -0.29503093701119487
930000000                -0.9052715841876728      -0.2108308145205979
960000000                -0.916876174523649       -0.12562232595755735
990000000                -0.9204356548988198      -0.040175205391272305
1020000000               -0.9160195259944746      0.04475065795322665
1050000000               -0.9037687428384713      0.12841218658021983
1080000000               -0.8838929473667547      0.21008973527126582
1110000000               -0.8566671094754679      0.2890933087784033
1140000000               -0.8224276329657727      0.36476832763627587
1170000000               -0.7815679866241427      0.43650090105184614
1200000000               -0.7345339236028671      0.503722574200345
1230000000               -0.6818183537901784      0.5659145267219964
1260000000               -0.6239559340431589      0.622611208709182
1290000000               -0.56151743886522        0.673403411195213
1320000000               -0.4951039686347919      0.7179407787779728
1350000000               -0.4253410421758377      0.7559337817478847
1380000000               -0.35287260387250297     0.7871551709822164
1410000000               -0.2783549522414641      0.8114409355584473
1440000000               -0.20245057070963873     0.8286907621703234
1470000000               -0.12582182459582966     0.838867948230528
1500000000               -0.049124506389630264    0.8419986462304291
1530000000               0.026998701759371538     0.8381702394472343
1560000000               0.10192460718531926      0.8275286330216247
1590000000               0.17505527869345042      0.8102743802904971
1620000000               0.24582266971349595      0.7866578902179943
1650000000               0.31369175055825294      0.7569743506869614
1680000000               0.3781623112889772       0.7215591633728272
1710000000               0.4387701180704543       0.6807843978368283
1740000000               0.49508825105711396      0.6350561652964277
1770000000               0.5467291071771687       0.5848123116828476
1800000000               0.5933470047729724       0.5305197536937242
1830000000               0.6346409603749046       0.47267107380099643
1860000000               0.6703571637160732       0.41178036276810803
1890000000               0.7002908427173247       0.34837853049779394
1920000000               0.724287410622705        0.28300835972864646
1950000000               0.7422429229227764       0.21621952425839042
1980000000               0.7541039293097729       0.14856371302626584
2010000000               0.7598668126761873       0.08058993622558515
2040000000               0.7595766922647539       0.012840049983069486
2070000000               0.7533259495961162       -0.054155483089168954
2100000000               0.7412524210800786       -0.11988158737706639
2130000000               0.7235372917023718       -0.18384231311660226
2.16E9                   0.7004027188631522       -0.24556431163634507
2.19E9                   0.6721092128312116       -0.3046000373432056
2.22E9                   0.6389527992292543       -0.36053066670924244
2.25E9                   0.6012619886818058       -0.4129687247511349
2.28E9                   0.5593945789752696       -0.4615604101539747
2.31E9                   0.5137343155592511       -0.5059876111178161
2.34E9                   0.4646874370102955       -0.5459696052312202
2.37E9                   0.41267913288325037      -0.5812644384426718
2.4E9                    0.3581499422878011       -0.6116699802849241
2.43E9                   0.3015521220671662       -0.6370246552406817
2.46E9                   0.24334601343417345      -0.6572078532377877
2.49E9                   0.18399643535511265      -0.6721400254321979
2.52E9                   0.12396913139732196      -0.6817824745873529
2.55E9                   0.06372729474685848      -0.6861368518935684
2.58E9                   0.0037281935286539894    -0.6852443739995215
2.61E9                   -0.055580083986717814    -0.6791847750715697
2.64E9                   -0.1137617469867049      -0.6680750090843253
2.67E9                   -0.1703962669913146      -0.6520677174782507
2.7E9                    -0.22508117555045803     -0.631349477144126
2.73E9                   -0.2774346809371971      -0.6061388437714841
2.76E9                   -0.32709809035704346     -0.5766842061094474
2.79E9                   -0.3737380245816091      -0.5432614677114774
2.82E9                   -0.41704841266162174     -0.5061715741477809
2.85E9                   -0.45675225565579275     -0.4657379052080388
2.88E9                   -0.4926031500749355      -0.4223035530850743
2.91E9                   -0.5243865640698561      -0.3762285084999027
2.94E9                   -0.5519208617729932      -0.3278867773269983
2.97E9                   -0.5750580737338311      -0.2776634501770669
3.0E9                    -0.5936844135751119      -0.2259517469303084
3.03E9                   -0.6077205428748593      -0.1731500574456616
3.06E9                   -0.6171215877953605      -0.11965899884118869
3.09E9                   -0.6218769122263721      -0.06587850901993685
3.12E9                   -0.622009653397432       -0.012204995546143543
3.15E9                   -0.6175760271502555      0.040971441430485436
3.18E9                   -0.6086644115568429      0.09326969394992013
3.21E9                   -0.5953942192106627      0.1443202211537503
3.24E9                   -0.5779145702608476      0.1937674977043508
3.27E9                   -0.5564027799115925      0.241272320571565
3.3E9                    -0.5310626754247173      0.2865139607534757
3.33E9                   -0.5021227585576521      0.3291921485417821
3.36E9                   -0.4698342297701019      0.36902888284945323
3.39E9                   -0.43446889053354387     0.40577005692016227
3.42E9                   -0.39631693986166083     0.43918689412357015
3.45E9                   -0.3556846808437768      0.4690771886907835
3.48E9                   -0.31289215286735933     0.4952663469588714
3.51E9                   -0.2682707052882369      0.5176082253915931
3.54E9                   -0.22216052866276348     0.5359857623940202
3.57E9                   -0.17490816024722555     0.5503114018475856
3.6E9                    -0.12686398099812451     0.5605273076473609
3.63E9                   -0.07837972174192541     0.5666053701541501
3.66E9                   -0.029805996184853537    0.5685470073901544
3.69E9                   0.018510121989665153     0.5663827657689042
3.72E9                   0.06622746160309508      0.5601717269688296
3.75E9                   0.11301304093066716      0.5500007290154859
3.78E9                   0.1585442653812672       0.5359834107052185
3.81E9                   0.20251102351931716      0.5182590891475567
3.84E9                   0.24461767013987343      0.496991480577804
