% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 21:57
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6012240252959693       -0.7304962500056174
330000000                0.5354159000835942       -0.7793373603077735
360000000                0.46574922970005944      -0.8223252076113671
390000000                0.3927323528674819       -0.8591522920793078
420000000                0.31690029665110053      -0.8895558347207123
450000000                0.23881026411246842      -0.9133199384739605
480000000                0.1590371343900957       -0.9302773613653605
510000000                0.07816893791970987      -0.9403108990432358
540000000                -0.0031976991154230917   -0.943354372351924
570000000                -0.08446213392854958     -0.9393932170712246
600000000                -0.1650242899916041      -0.9284646734321576
630000000                -0.24428921988682825     -0.9106575755336597
660000000                -0.3216716204967271      -0.886111742689717
690000000                -0.39660026989453867     -0.8550169774361143
720000000                -0.46852235523170593     -0.817611677556103
750000000                -0.5369076598407055      -0.7741810723664384
780000000                -0.6012525781602167      -0.7250550963541338
810000000                -0.6610839277129203      -0.6706059162247372
840000000                -0.715962528865371       -0.6112451298664681
870000000                -0.7654865235131159      -0.5474206593737193
900000000                -0.8092944073302584      -0.4796133613834004
930000000                -0.8470677504923079      -0.4083333821647299
960000000                -0.8785335856570446      -0.3341162856721575
990000000                -0.9034664439221687      -0.25751898542651713
1020000000               -0.921690022446541       -0.1791155127960594
1050000000               -0.933078470566789       -0.09949265559569916
1080000000               -0.9375572844742038      -0.01924550177960214
1110000000               -0.9351038036589557      0.06102707558469041
1140000000               -0.9257473058880454      0.1407269563052565
1170000000               -0.9095687007546869      0.21926129710265663
1200000000               -0.886699825322689       0.2960470059763061
1230000000               -0.8573223487057764      0.3705151311135906
1260000000               -0.8216662956682201      0.44211512980851086
1290000000               -0.7800082025855716      0.5103189837108989
1320000000               -0.7326689219154093      0.5746251287802538
1350000000               -0.6800110943350175      0.6345621695339658
1380000000               -0.6224363101853977      0.6896923495910097
1410000000               -0.560381984193747       0.7396147527345063
1440000000               -0.4943179697651836      0.7839682109627918
1470000000               -0.4247429406671141      0.8224338989749772
1500000000               -0.3521805696442959      0.8547375970573367
1530000000               -0.2771755349857526      0.8806516071532106
