% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 16:57
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5903850809559948       -0.7428849750697928
330000000                0.5223607977156037       -0.7911758074033992
360000000                0.45052185537562617      -0.8333372903906267
390000000                0.37540205892538747      -0.8690646152828094
420000000                0.29756324894531866      -0.8980998001059342
450000000                0.21759022557885663      -0.920234301054274
480000000                0.13608572196126598      -0.9353110656202406
510000000                0.05366538517328401      -0.9432260711263964
540000000                -0.029047247384217736    -0.9439293736256
570000000                -0.1114257681732605      -0.9374256818430237
600000000                -0.19284589935346796     -0.9237744664665432
630000000                -0.2726904460675151      -0.9030896131868977
660000000                -0.3503541740483687      -0.8755386283719657
690000000                -0.425248579869347       -0.8413414073563632
720000000                -0.49680651955927185     -0.8007685777869242
750000000                -0.5644866625867728      -0.7541394324552694
780000000                -0.6277777365475178      -0.7018194695236707
810000000                -0.686202530541379       -0.6442175601359867
840000000                -0.739321625277822       -0.5817827668177004
870000000                -0.7867368200598108      -0.5150008389427034
900000000                -0.828094229505977       -0.4443904135776305
930000000                -0.8630870245040705      -0.3704989534043527
960000000                -0.8914577954414189      -0.2938984549750269
990000000                -0.9130005184795517      -0.21518096295492706
1020000000               -0.9275621091624742      -0.13495392736206285
1050000000               -0.9350435509946164      -0.05383544243212571
1080000000               -0.9354005903505723      0.02755059312038063
1110000000               -0.928643992946213       0.10857935475045861
1140000000               -0.9148393607054625      0.1886299689002608
1170000000               -0.8941065118234207      0.2670903478428431
1200000000               -0.8666184305306003      0.3433619428641744
1230000000               -0.8325997968210803      0.4168643768653432
1260000000               -0.792325109892292       0.4870399190085628
1290000000               -0.7461164225763818      0.5533577652755243
1320000000               -0.6943407071667931      0.6153180910744784
1350000000               -0.6374068760625772      0.6724558440879908
1380000000               -0.5757624834583033      0.7243442480251248
1410000000               -0.5098901365600786      0.7705979908787672
1440000000               -0.44030364719828574     0.8108760739323664
1470000000               -0.3675439564512848      0.8448843010219707
1500000000               -0.29217486617615823     0.872377390853012
1530000000               -0.21477861300711015     0.8931606982034517
1560000000               -0.13595132069287033     0.9070915335025158
1590000000               -0.05629836756223359     0.9140800734399108
1620000000               0.0235702940946533       0.9140898587274885
1650000000               0.10304483005924858      0.9071378784170059
1680000000               0.18152019118466642      0.8932942434149747
1710000000               0.25840071988452656      0.8726814549875196
1740000000               0.333104661257277        0.8454732770899327
1770000000               0.40506854554420785      0.8118932241797849
1800000000               0.473751409624793        0.772212678993399
1830000000               0.5386388272603758       0.7267486572183365
1860000000               0.5992467192912593       0.6758612384723437
1890000000               0.6551249171657724       0.6199506851055523
1920000000               0.7058604551520773       0.5594542724085801
1950000000               0.7510805688948019       0.4948428555997996
1980000000               0.7904553804624307       0.42661720040285334
2010000000               0.8237002522682109       0.355304105631566
2040000000               0.8505777951248338       0.2814523470266968
2070000000               0.8708995181817287       0.2056284725270645
2100000000               0.8845271112894129       0.12841247942290687
2130000000               0.8913733528366624       0.0503934039952918
2.16E9                   0.8914026384204885       -0.02783514670922039
2.19E9                   0.8846311270096916       -0.10567949186561983
2.22E9                   0.8711265013639764       -0.18255037468423896
2.25E9                   0.8510073376976361       -0.25786743244536287
2.28E9                   0.8244420770671564       -0.3310636055045255
2.31E9                   0.7916475911322323       -0.4015894424411573
2.34E9                   0.7528873448508965       -0.46891724396582124
2.37E9                   0.7084691833610371       -0.532544980645494
2.4E9                    0.6587428031804898       -0.5919999335708144
2.43E9                   0.6040969837274958       -0.6468420494160746
2.46E9                   0.5449566305834818       -0.6966670466033968
2.49E9                   0.4817796264656085       -0.7411093183088057
2.52E9                   0.41505344675036526      -0.7798446375764426
2.55E9                   0.34529150528888464      -0.812592617151546
2.58E9                   0.27302923870663526      -0.8391188537583911
2.61E9                   0.19881997543456348      -0.8592367004208734
2.64E9                   0.12323064952557311      -0.8728086386393535
2.67E9                   0.04683741413008172      -0.87974724409584
2.7E9                    -0.02977880059391058     -0.8800157493805378
2.73E9                   -0.10603674918705651     -0.8736282094733948
2.76E9                   -0.1813593193323076      -0.8606492750451438
2.79E9                   -0.25517793593643184     -0.8411935785013013
2.82E9                   -0.3269368891714212      -0.8154247385581899
2.85E9                   -0.3960975547258434      -0.7835539910541258
2.88E9                   -0.46214247441092776     -0.7458384562461513
2.91E9                   -0.5245792656729883      -0.7025790557595265
2.94E9                   -0.5829443297283292      -0.6541180951633896
2.97E9                   -0.6368063290792687      -0.600836531176925
3.0E9                    -0.6857694071119436      -0.5431509451445975
3.03E9                   -0.7294761243898722      -0.48151024705118317
3.06E9                   -0.767610088609475       -0.4163921366914933
3.09E9                   -0.7998982577857614      -0.348299350644604
3.12E9                   -0.8261128989418914      -0.2777557256371355
3.15E9                   -0.8460731876275563      -0.2053021102867918
3.18E9                   -0.8596464366397868      -0.13149215846464743
3.21E9                   -0.8667489455365023      -0.05688803836321962
3.24E9                   -0.8673464657626724      0.01794390821813931
3.27E9                   -0.8614542794071176      0.09243752148052463
3.3E9                    -0.8491368928086113      0.16603115970671106
3.33E9                   -0.8305073492563846      0.2381719814670234
3.36E9                   -0.8057261680164916      0.3083201404886713
3.39E9                   -0.774999919765397       0.37595286047649057
3.42E9                   -0.7385794512986437      0.44056835817780293
3.45E9                   -0.6967577751054107      0.501689584208644
3.48E9                   -0.6498676420894889      0.5588677525198235
3.51E9                   -0.598278818503961       0.6116856309265959
3.54E9                   -0.5423950907997518      0.6597605671677229
3.57E9                   -0.48265102477788724     0.7027472272471554
3.6E9                    -0.4195085078912526      0.7403400256448258
3.63E9                   -0.35345310547668823     0.7722752303648073
3.66E9                   -0.2849902632085433      0.7983327293661611
3.69E9                   -0.21464138882209421     0.8183374487166453
3.72E9                   -0.14293984633523812     0.8321604164935238
3.75E9                   -0.07042689573227837     0.8397194699652792
3.78E9                   0.002352389613099959     0.8409796069523955
3.81E9                   0.07485319652996676      0.8359529855266511
3.84E9                   0.1465350072200236       0.8246985792682063
3.87E9                   0.21686556875962673      0.807321497799409
3.9E9                    0.28532477262831224      0.7839719838223677
3.93E9                   0.35140842235848313      0.7548440981999573
3.96E9                   0.4146318691149171       0.7201741039448445
3.99E9                   0.4745334951787694       0.6802385590920097
4.02E9                   0.53067802416948         0.6353521283181834
4.05E9                   0.5826596351645037       0.5858651244556639
4.08E9                   0.6301048565150872       0.5321607939559556
4.11E9                   0.6726752150902467       0.47465236428273266
4.14E9                   0.7100696182130989       0.4137798753531394
4.17E9                   0.742026448366342        0.3500068209313586
4.2E9                    0.7683253548242868       0.2838166281462347
4.23E9                   0.7887887303511356       0.21570900475078264
4.26E9                   0.8032828651423657       0.14619618360161968
4.29E9                   0.8117187733189031       0.07579909310203597
4.32E9                   0.8140526896192949       0.005043481356273742
4.35E9                   0.8102862356083208       -0.06554397926122903
4.38E9                   0.8004662559121116       -0.13543958082095617
4.41E9                   0.7846843262229779       -0.20412643560987417
4.44E9                   0.7630759363427455       -0.2710982723150048
4.47E9                   0.7358193534699926       -0.3358631457852824
4.5E9                    0.7031341733025173       -0.3979470332565835
4.53E9                   0.6652795691736202       -0.4568972901905765
4.56E9                   0.6225522521667717       -0.5122859396742111
4.59E9                   0.5752841579043277       -0.5637127704498679
4.62E9                   0.5238398781940667       -0.6108082204374545
4.65E9                   0.46861385796758537      -0.653236024682552
4.68E9                   0.4100273794799055       -0.6906956092279896
4.71E9                   0.34852535687989533      -0.722924214779918
4.74E9                   0.2845729646335574       -0.7496987363269008
4.77E9                   0.2186521236256944       -0.7708372664615628
4.8E9                    0.1512578690996108       -0.7862003313469877
4.83E9                   0.0828946257105935       -0.7956918091382313
4.86E9                   0.014072416570185809     -0.799259521919578
4.89E9                   -0.05469696479868489     -0.7968954941850985
4.92E9                   -0.12290378877759825     -0.7886358738459324
4.95E9                   -0.19004419813957174     -0.7745605155087072
4.98E9                   -0.25562395838661484     -0.7547922300538363
5.01E9                   -0.31916211841875414     -0.7294957088431631
5.04E9                   -0.3801945519731163      -0.6988761347991199
5.07E9                   -0.4382773530588317      -0.6631774957047718
5.1E9                    -0.49299006183524147     -0.6226806170514845
5.13E9                   -0.5439387005120975      -0.577700932439906
5.16E9                   -0.5907586010029835      -0.5285860092940278
5.19E9                   -0.6331170071055051      -0.4757128468650271
5.22E9                   -0.6707154332793829      -0.41948496378764394
5.25E9                   -0.7032917612680438      -0.36032929406374636
5.28E9                   -0.7306220555863652      -0.29869291392859393
5.31E9                   -0.7525220807615614      -0.23503962657480526
5.34E9                   -0.7688485075879925      -0.1698464352491785
5.37E9                   -0.7794998012513399      -0.10359993692631163
5.4E9                    -0.7844167897024793      -0.036792667778319944
5.43E9                   -0.7835829145524049      0.0300805710412584
5.46E9                   -0.7770241686024865      0.09652638176102288
5.49E9                   -0.7648087243621302      0.16205640927895787
5.52E9                   -0.7470462575119082      0.22619092881900907
5.55E9                   -0.7238869691651         0.288462359061452
5.58E9                   -0.6955203115258805      0.34841867648940517
5.61E9                   -0.6621734233647708      0.4056267052334144
5.64E9                   -0.6241092846691121      0.4596752553844338
5.67E9                   -0.5816246037772779      0.5101780822175918
