% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:44
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5883559340406768       -0.7716877870630345
330000000                0.5156291014710899       -0.8215720863112529
360000000                0.43875104632617656      -0.8646841737226434
390000000                0.3583743223691285       -0.9006616861544091
420000000                0.2751349072288397       -0.9292273451486791
450000000                0.18970576580387155      -0.9501538758046872
480000000                0.10277951850858891      -0.9632743149342853
510000000                0.015062846711425238     -0.9684840132033472
540000000                -0.0727292833420174      -0.9657420705839794
570000000                -0.15987953155456616     -0.9550721996957372
600000000                -0.24567418139788214     -0.9365630103649831
630000000                -0.32940916956558175     -0.9103677102798795
660000000                -0.41039609629034707     -0.8767032191893511
690000000                -0.48796815718236364     -0.8358486980572897
720000000                -0.5614859421744224      -0.7881434992193092
750000000                -0.6303430408944728      -0.7339845495711588
780000000                -0.6939713988935229      -0.6738231839055526
810000000                -0.7518463663018787      -0.6081614530068438
840000000                -0.803491384988779       -0.537547936004972
870000000                -0.8484822614695626      -0.4625730944799621
900000000                -0.8864509777278308      -0.38386421017990435
930000000                -0.9170889956215812      -0.3020799554766421
960000000                -0.9401500169854233      -0.2179046494963758
990000000                -0.955452166608721       -0.13204225866054017
1020000000               -0.9628795728653672      -0.04521020331762311
1050000000               -0.9623833277612658      0.0418669652447839
1080000000               -0.9539818156522923      0.12846395022506346
1110000000               -0.937760407894049       0.21386109051692972
1140000000               -0.9138705286040434      0.29735066952106937
1170000000               -0.8825281044138262      0.37824308670258877
1200000000               -0.8440114186989629      0.4558728276535612
1230000000               -0.7986583978677496      0.5296041721732321
1260000000               -0.7468633639397967      0.5988365841727082
1290000000               -0.6890732931561039      0.66300973237409
1320000000               -0.6257836263932977      0.7216080948255151
1350000000               -0.5575336800451772      0.7741651087427446
1380000000               -0.484901711051901       0.820266830979504
1410000000               -0.4084996907807783      0.8595550833045533
1440000000               -0.3289678449260469      0.8917300620584702
1470000000               -0.24696901674145844     0.9165523991211864
1500000000               -0.1631829112976261      0.9338446672944539
1530000000               -0.0783002764932979      0.943492329970119
1560000000               0.0069829240970282315    0.9454441402869691
1590000000               0.0919712945976638       0.9397120007741222
1620000000               0.17597569674900626      0.9263702991405802
1650000000               0.25831880071024343      0.9055547403645126
1680000000               0.3383404536825687       0.8774606987394924
1710000000               0.4154028280859528       0.8423411168259988
1740000000               0.4888953141276652       0.800503980680902
1770000000               0.5582391261253833       0.7523094027105834
1800000000               0.6228915957016984       0.6981663448499875
1830000000               0.6823501282108279       0.6385290159121171
1860000000               0.7361558031493914       0.5738929773016209
1890000000               0.7838966022222658       0.5047909914382509
1920000000               0.8252102517496276       0.43178864732868183
1950000000               0.8597866692785385       0.3554797972241723
1980000000               0.8873700067797995       0.2764818376240026
2010000000               0.9077602848418164       0.19543086788744582
2040000000               0.9208146150443007       0.1129767580709487
2070000000               0.9264480089699205       0.02977815769404224
2100000000               0.9246337744294053       -0.0535025236826021
2130000000               0.9154035011253847       -0.13620413427826503
2.16E9                   0.8988466394523581       -0.2176717668073326
2.19E9                   0.8751096777147865       -0.2972616853576352
2.22E9                   0.8443949245522401       -0.3743461646475301
2.25E9                   0.8069589047538742       -0.44831821455939924
2.28E9                   0.7631103779312483       -0.5185961643079345
2.31E9                   0.7132079901867094       -0.584628082147108
2.34E9                   0.6576575689429508       -0.6458960081226872
2.37E9                   0.596909069414503        -0.7019199793362241
2.4E9                    0.5314531769946449       -0.7522618278619206
2.43E9                   0.46181756400957996      -0.7965287279427042
2.46E9                   0.3885627910556293       -0.8343764600679174
2.49E9                   0.3122778403785425       -0.8655123384311347
2.52E9                   0.2335752798646052       -0.8896977173565989
2.55E9                   0.1530860972025547       -0.9067499605399928
2.58E9                   0.07145431945567964      -0.9165437535330612
2.61E9                   -0.010668380550495016    -0.919011701396292
2.64E9                   -0.09262785771811473     -0.9141442900218142
2.67E9                   -0.17377230407078878     -0.9019894396366331
2.7E9                    -0.25345675152897157     -0.8826519233036412
2.73E9                   -0.3310475069641443      -0.856292790830024
2.76E9                   -0.4059267791671065      -0.8231287075541124
2.79E9                   -0.4774976005586995      -0.7834309574154489
2.82E9                   -0.5451889465759322      -0.7375238668602605
2.85E9                   -0.6084608402557895      -0.6857825330753002
2.88E9                   -0.6668092336960906      -0.6286298748733794
2.91E9                   -0.7197705235339349      -0.5665331007450225
2.94E9                   -0.7669256277971894      -0.49999970310335123
2.97E9                   -0.8079035942225545      -0.4295730716804001
3.0E9                    -0.8423847296107285      -0.355827795915905
3.03E9                   -0.8701032421820003      -0.27936471124074286
3.06E9                   -0.8908493881743511      -0.2008057356569251
3.09E9                   -0.9044711115927968      -0.1207885419970264
3.12E9                   -0.9108751666649273      -0.03996111247593466
3.15E9                   -0.9100277151068558      0.04102377595011831
3.18E9                   -0.9019543943003602      0.1215140842063211
3.21E9                   -0.8867398579046267      0.20086400985621244
3.24E9                   -0.86452679601482        0.2784393998328042
3.27E9                   -0.8355144478357519      0.35362302589699546
3.3E9                    -0.7999566254012719      0.42581967341793164
3.33E9                   -0.7581592721096011      0.49446099660580495
3.36E9                   -0.7104775845301576      0.5590100967327979
3.39E9                   -0.6573127303181572      0.6189657831032159
3.42E9                   -0.5991081986289674      0.6738664811746752
3.45E9                   -0.5363458227419033      0.7232937562570059
3.48E9                   -0.46954151740772904     0.7668754258832877
3.51E9                   -0.399240775174563       0.8042882393050791
3.54E9                   -0.32601396799532295     0.8352601071371835
3.57E9                   -0.2504515008639201      0.8595718699347746
3.6E9                    -0.17315886476517975     0.877058599547596
