% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 16:14
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5648196324546145       -0.7721607816890064
330000000                0.4908089385848833       -0.8199792362720464
360000000                0.41289503566332936      -0.8608120965318996
390000000                0.33171058372587403      -0.8943400841079184
420000000                0.24791989290371533      -0.9202993185956828
450000000                0.1622128693331739       -0.938485405134851
480000000                0.07529877338474195      -0.9487565228686933
510000000                -0.012100158971288622    -0.9510356602010118
540000000                -0.09925519064828414     -0.9453120803630759
570000000                -0.18543761161375089     -0.9316420652269972
600000000                -0.26992527515178777     -0.9101489660984167
630000000                -0.35200909309950756     -0.8810225803521983
660000000                -0.43099943623988485     -0.8445178693068238
690000000                -0.5062323838579011      -0.8009530328720464
720000000                -0.5770757636947534      -0.7507069594522676
750000000                -0.6429349237362655      -0.6942160735487328
780000000                -0.7032581759497418      -0.6319706098462612
810000000                -0.7575418554022919      -0.5645103474031292
840000000                -0.805334939108866       -0.4924198449505774
870000000                -0.8462431736557806      -0.4163232238074348
900000000                -0.8799326648963769      -0.3368785512170903
930000000                -0.9061328888507355      -0.2547718821511559
960000000                -0.9246390893544896      -0.17071102269486782
990000000                -0.9353140353978606      -0.08541908169552122
1020000000               -0.9380891188298337      3.7211940174637864E-4
1050000000               -0.932964781377698       0.08592870666328556
1080000000               -0.9200102684540191      0.17052141122334083
1110000000               -0.8993627157960407      0.2534321518156878
1140000000               -0.871225583371237       0.33396047166549886
1170000000               -0.8358664592004811      0.41142976122960634
1200000000               -0.7936142633956932      0.4851932023005387
1230000000               -0.7448558897674283      0.5546393733273627
1260000000               -0.6900323287083531      0.6191974613031195
1290000000               -0.629634320540752       0.6783420316308683
1320000000               -0.5641975929716024      0.7315973141268932
1350000000               -0.4942977398975689      0.778540970350002
1380000000               -0.42054480137844436     0.8188073146813246
1410000000               -0.3435776059756349      0.8520899691286602
1440000000               -0.2640579372311073      0.8781439390383824
1470000000               -0.1826645858078102      0.896787103966744
1500000000               -0.10008734721245532     0.907901124898463
1530000000               -0.017021023372998736    0.9114317751366579
1560000000               0.06584051672400833      0.90738870813991
1590000000               0.14781016503761607      0.8958446806973124
