% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:25
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5946702235254101       -0.7868665961216548
330000000                0.5198129624448321       -0.8385392056756648
360000000                0.4405151151682676       -0.8831210122955517
390000000                0.35744375547885404      -0.9202307032474728
420000000                0.2712992015889141       -0.9495490412912668
450000000                0.18280929763868842      -0.97082191654918
480000000                0.09272339550893403      -0.9838628686152199
510000000                0.0018060841523624305    -0.9885550509416611
540000000                -0.08916928368034666     -0.9848526113156213
570000000                -0.1794272136713776      -0.9727814651782503
600000000                -0.26819678466770575     -0.9524394425473295
630000000                -0.3547183957237545      -0.9239957940906666
660000000                -0.43825048239078374     -0.887690047651307
690000000                -0.5180761370539971      -0.8438302129180468
720000000                -0.5935095664755491      -0.7927903389599333
750000000                -0.6639023192034821      -0.7350074367172783
780000000                -0.7286492155786145      -0.6709777864465636
810000000                -0.7871939146145409      -0.6012526579995596
840000000                -0.8390340545103389      -0.5264334796796558
870000000                -0.8837259070408863      -0.4471664992192122
900000000                -0.9208884907865843      -0.3641369877738939
930000000                -0.9502070939687031      -0.2780630444696392
960000000                -0.9714361642078985      -0.189689065367783
990000000                -0.9844015302550919      -0.0997789455665282
1020000000               -0.9890019289040778      -0.0091090874609707
1050000000               -0.9852098191539786      0.08153870879819625
1080000000               -0.9730714749247176      0.1713843948694816
1110000000               -0.9527063569958044      0.25965678561985783
1140000000               -0.9243057742221134      0.3456005547194441
1170000000               -0.8881308532030343      0.42848303912461533
1200000000               -0.8445098443660719      0.507600780104169
1230000000               -0.7938348005224303      0.5822857330796353
1260000000               -0.7365576714237038      0.6519110837420811
1290000000               -0.673185864231072       0.7158966143823934
1320000000               -0.6042773255284213      0.7737135710342667
1350000000               -0.5304352047560781      0.8248889898279539
1380000000               -0.45230216241027216     0.8690094486082288
1410000000               -0.3705543885553775      0.9057242179569385
1440000000               -0.28589539820182813     0.934747793844487
1470000000               -0.19904967029874554     0.9558618019143679
1500000000               -0.1107561959531692      0.9689162710628602
1530000000               -0.021761999877810648    0.9738302810136367
1560000000               0.06718430389260917      0.9705919952479949
1590000000               0.155338863898967        0.9592580965190483
1620000000               0.24196879685568806      0.939952647489596
1650000000               0.3263581970453542       0.9128654035262976
1680000000               0.4078139041992593       0.8782496085126591
1710000000               0.48567098933095887      0.8364193075848573
1740000000               0.559297922635336        0.7877462130846823
1770000000               0.6281013922733625       0.7326561617799576
1800000000               0.6915307475062807       0.6716252024968004
1830000000               0.7490820438990469       0.6051753540352579
1860000000               0.8003016726272592       0.5338700733157766
1890000000               0.8447895597066776       0.4583094736275339
1920000000               0.8822019247329366       0.3791253323153161
1950000000               0.9122535922512811       0.2969759263794437
1980000000               0.9347198521287027       0.2125407336180088
2010000000               0.9494378687784721       0.12651503515258308
2040000000               0.9563076421916122       0.039604453336030826
2070000000               0.955292526879449        -0.04748054404768702
2100000000               0.9464193173203171       -0.1340301471163769
2130000000               0.929777909247057        -0.21934069520278554
2.16E9                   0.9055205429714445       -0.3027201457787837
2.19E9                   0.8738606240881979       -0.3834935207614272
2.22E9                   0.8350710938349697       -0.46100833552320514
2.25E9                   0.7894822844071584       -0.534640004579806
2.28E9                   0.7374791540941097       -0.6037971700583894
2.31E9                   0.6794977886442983       -0.6679268001297182
2.34E9                   0.6160211389840357       -0.7265187778635118
2.37E9                   0.5475741799836176       -0.7791096436961329
2.4E9                    0.4747189407566472       -0.8252853076985383
2.43E9                   0.3980499411305795       -0.8646829353759552
2.46E9                   0.318190275796097        -0.8969925862951129
2.49E9                   0.23578805891659496      -0.921959186093485
2.52E9                   0.15151261235136354      -0.9393849835232949
2.55E9                   0.06604991138784104      -0.9491321517441069
2.58E9                   -0.019902793899720807    -0.9511250130612674
2.61E9                   -0.10564294093697804     -0.9453515167717272
2.64E9                   -0.1904688738415935      -0.9318638522581616
2.67E9                   -0.2736860690849147      -0.9107782505964176
2.7E9                    -0.3546132285271191      -0.8822740834252839
2.73E9                   -0.4325881778726601      -0.8465923546768505
2.76E9                   -0.5069735427228731      -0.8040336487055186
2.79E9                   -0.5771621812123805      -0.7549555724357261
2.82E9                   -0.6425823472434662      -0.6997697154441648
2.85E9                   -0.7027025513917913      -0.638938147915917
2.88E9                   -0.7570360811379953      -0.5729694785161183
2.91E9                   -0.8051451395216405      -0.5024144992127554
2.94E9                   -0.8466445613412477      -0.4278614500543729
2.97E9                   -0.8812050678519715      -0.3499309432536668
3.0E9                    -0.9085560246371998      -0.2692705914755202
3.03E9                   -0.9284876719980775      -0.18654939041420296
3.06E9                   -0.9408528029658987      -0.1024519098762299
3.09E9                   -0.9455678704496006      -0.017672350867702337
3.12E9                   -0.9426135119699218      0.06709147158986668
3.15E9                   -0.9320344876754959      0.1511441591634442
3.18E9                   -0.9139390346137546      0.23379871370994262
3.21E9                   -0.8884976473122995      0.314382414140208
3.24E9                   -0.8559413012762305      0.392242529536607
3.27E9                   -0.8165591418801115      0.4667518144338956
3.3E9                    -0.7706956660597558      0.5373137359884018
3.33E9                   -0.7187474282982956      0.6033673865225507
3.36E9                   -0.6611593057351185      0.664392038696609
3.39E9                   -0.5984203600906349      0.7199113039362475
3.42E9                   -0.5310593368970012      0.7694968576796876
3.45E9                   -0.45963984569859084     0.8127716975986495
3.48E9                   -0.3847552688752791      0.8494129035827879
3.51E9                   -0.3070234515149219      0.8791538717175531
3.54E9                   -0.22708123061563273     0.9017859992489545
3.57E9                   -0.14557886750514318     0.9171598048125095
3.6E9                    -0.06317445206711536     0.9251854779823039
3.63E9                   0.01947165064534744      0.9258328642998116
3.66E9                   0.10170224254904953      0.9191309049775951
3.69E9                   0.18286855997513385      0.9051665626965341
3.72E9                   0.26233531137058747      0.884083275008184
3.75E9                   0.3394854401540366       0.8560789844151486
3.78E9                   0.4137245785494198       0.8214037998034176
3.81E9                   0.48448517042673134      0.780357347979235
3.84E9                   0.5512302560874239       0.7332858754730798
3.87E9                   0.6134569287803864       0.6805791570146238
