% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.59565303872094         -0.7860881436163439
330000000                0.5209711447835588       -0.8377846337103299
360000000                0.4418518401727225       -0.8824169260148743
390000000                0.3589586503802192       -0.9196044189791913
420000000                0.27298825703259605      -0.9490281444663359
450000000                0.1846648290984101       -0.9704338118551066
480000000                0.09473405553082         -0.9836343268178747
510000000                0.003956926686700335     -0.9885117572918457
540000000                -0.08689668684517873     -0.9850187210863637
570000000                -0.17705460471178133     -0.9731791720160592
600000000                -0.26574900093914827     -0.9530885654396711
630000000                -0.35222310184711464     -0.9249133888444778
660000000                -0.4357378559844627      -0.8888900486287444
690000000                -0.5155785113532362      -0.8453231105440477
720000000                -0.5910610336560239      -0.7945828982987652
750000000                -0.6615382991804662      -0.7371024618997585
780000000                -0.7264059956079028      -0.673373935192191
810000000                -0.7851081655062979      -0.6039443099330986
840000000                -0.8371423298565436      -0.529410661375119
870000000                -0.882064132276574       -0.4504148680552117
900000000                -0.9194914490696514      -0.3676378760216996
930000000                -0.9491079162178121      -0.281793563876582
960000000                -0.9706658305265257      -0.19362227185059525
990000000                -0.9839883900209941      -0.1038840624261524
1020000000               -0.9889712464957408      -0.013351784888841079
1050000000               -0.9855833520282167      0.07719598124272942
1080000000               -0.973867090268599       0.16698202688653307
1110000000               -0.9539376926268599      0.25523758069308944
1140000000               -0.9259819487319443      0.34120926612683383
1170000000               -0.8902562296109731      0.42416587344496115
1200000000               -0.8470838507368348      0.5034048747775604
1230000000               -0.7968518101196503      0.5782586149399903
1260000000               -0.7400069440800112      0.6481001156259355
1290000000               -0.677051549780348       0.7123484369421926
1320000000               -0.6085385291394332      0.7704735470149242
1350000000               -0.5350661132650288      0.8220006577560497
1380000000               -0.45727222985277205     0.8665139926914924
1410000000               -0.3758285783482988      0.9036599606068333
1440000000               -0.29143447881929635     0.9331497167600941
1470000000               -0.2048105605234728      0.9547611012366142
1500000000               -0.11669235543224198     0.9683399514572344
1530000000               -0.027823860126693845    0.9738007929923275
1560000000               0.06104887310391138      0.9711269193703468
1590000000               0.149184058209549        0.9603698774833845
1620000000               0.2358503565594397       0.9416483804683904
1650000000               0.3203328675252774       0.9151466744756324
1680000000               0.401938883250687        0.8811123895589564
1710000000               0.4800033669706434       0.8398539080032293
1740000000               0.5538941188436521       0.7917372858649611
1770000000               0.6230165980871658       0.7371827652011164
1800000000               0.6868183745280224       0.6766609157484176
1830000000               0.7447931872127171       0.6106884454005364
