% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:23
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5956812187129062       -0.7862143266487785
330000000                0.5209793754377753       -0.8379272294796103
360000000                0.44183682797103574      -0.8825728182690942
390000000                0.3589176633903078       -0.9197700219780901
420000000                0.2729191553402693       -0.9491994988208579
450000000                0.18456608710234657      -0.9706066750780838
480000000                0.09460477674419626      -0.9838042602432753
510000000                0.003796851026326742     -0.9886742103565761
540000000                -0.08708718337543307     -0.9851691133354734
570000000                -0.1772745177982616      -0.9733129728220465
600000000                -0.26599671331002234     -0.9532013712158318
630000000                -0.3524964063117831      -0.9250009972740436
660000000                -0.4360339858091409      -0.8889485293840282
690000000                -0.5158941778648422      -0.8453488718539373
720000000                -0.5913924707964806      -0.7945727486501855
750000000                -0.6618813144907452      -0.737053666214203
780000000                -0.7267560270801049      -0.6732842648487325
810000000                -0.7854603437872033      -0.603812085901531
840000000                -0.8374915449249166      -0.529234790009464
870000000                -0.8824051038637105      -0.4501948689809922
900000000                -0.9198187999314262      -0.3673739016724854
930000000                -0.9494162472144844      -0.28148641057141244
960000000                -0.9709497966466618      -0.19327338199425337
990000000                -0.9842427762479695      -0.10349551791699013
1020000000               -0.9891910425148898      -0.012926291802984527
1050000000               -0.9857638247736079      0.07765511659732156
1080000000               -0.9740038533078409      0.1674709301359199
1110000000               -0.954026771454225       0.2557518493817643
1140000000               -0.9260198410922789      0.3417440169775476
1170000000               -0.890239960058538       0.42471579622978467
1200000000               -0.8470110187051747      0.5039642920961198
1230000000               -0.7967206309123527      0.5788215470378901
1260000000               -0.7398162822718686      0.6486603494085841
1290000000               -0.6768009446560387      0.7128995982449187
1320000000               -0.6082282118859867      0.7710091751998505
1350000000               -0.5346970157735046      0.8225142816595785
1380000000               -0.456845985140208       0.8669992069375291
1410000000               -0.3753475126042398      0.9041105014004703
1440000000               -0.29090159534192245     0.9335595361978908
1470000000               -0.20422951580170923     0.9551244392958929
1500000000               -0.11606742775012951     0.9686514048524512
1530000000               -0.027159911148145       0.9740553801502094
1560000000               0.061746443223717584     0.9713201408464873
1590000000               0.14990936161344842      0.9604977712272144
1620000000               0.23659707375521288      0.9417075714144336
1650000000               0.3210943080333699       0.915134418028964
1680000000               0.40270805021578         0.881026608596336
1710000000               0.48077302489866836      0.8396932231523675
1740000000               0.5546568639008257       0.7915010388113242
1770000000               0.6237649301245789       0.7368710349468532
1800000000               0.687544770204449        0.6762745277351099
1830000000               0.7454901734942525       0.6102289735251238
1860000000               0.7971448191161596       0.5392934807251901
1890000000               0.8421054967128914       0.4640640697398817
1920000000               0.8800248902115982       0.3851687200503666
1950000000               0.9106139174326764       0.3032622427529932
1980000000               0.9336436217148223       0.21902101588996833
2010000000               0.9489466150760268       0.13313761837966184
2040000000               0.9564180756462453       0.046315396385039266
2070000000               0.9560163052281432       -0.04073700702288779
2100000000               0.9477628553827462       -0.127311132721962
2130000000               0.9317422312774966       -0.21270417727996513
2.16E9                   0.9081011795413517       -0.2962244452063975
2.19E9                   0.8770475557667624       -0.37719678140589313
2.22E9                   0.838848744529932        -0.4549679894711307
2.25E9                   0.7938295679872494       -0.528912230732104
2.28E9                   0.7423695784249262       -0.5984363520534474
2.31E9                   0.6848996203278009       -0.6629849926192682
2.34E9                   0.621897628796273        -0.722045193117925
2.37E9                   0.5538838429139918       -0.7751501711625643
2.4E9                    0.4814158781564697       -0.821882074748205
2.43E9                   0.40508419060005657      -0.8618739084882909
2.46E9                   0.32550818021913686      -0.894811203559121
2.49E9                   0.24333265632464213      -0.9204340106595051
2.52E9                   0.15922405608261503      -0.9385393743544169
2.55E9                   0.07386592998469386      -0.9489839574993884
2.58E9                   -0.012046393459665516    -0.9516863007243995
2.61E9                   -0.09781172988234861     -0.9466283469480156
2.64E9                   -0.18272922563620053     -0.9338561100190494
2.67E9                   -0.2661045598722371      -0.9134795371421736
2.7E9                    -0.34725602279877194     -0.8856716711104435
2.73E9                   -0.4255204073711724      -0.850667206316313
2.76E9                   -0.5002586859025694      -0.8087605011799259
2.79E9                   -0.5708614501058682      -0.7603030840643348
2.82E9                   -0.6367540884079017      -0.7057006760706056
2.85E9                   -0.6974016673704798      -0.6454097501911678
2.88E9                   -0.7523134788283031      -0.5799336482486324
2.91E9                   -0.8010472116818115      -0.5098182819900824
2.94E9                   -0.8432127071753902      -0.4356474507287935
2.97E9                   -0.8784752583268571      -0.35803781416128877
3.0E9                    -0.906558417741139       -0.2776335646089689
3.03E9                   -0.9272462826111966      -0.19510084817410517
3.06E9                   -0.9403852314084393      -0.11112198844262938
3.09E9                   -0.9458850930588536      -0.026389569800536583
3.12E9                   -0.9437197363036536      0.05839956029968363
3.15E9                   -0.9339270741247555      0.14255030965795032
3.18E9                   -0.9166084853688772      0.22537531962072235
3.21E9                   -0.8919276627794391      0.30620084398512626
3.24E9                   -0.8601089032217933      0.3843724712944114
3.27E9                   -0.8214348617680628      0.4592606363041733
3.3E9                    -0.77624379632247        0.5302658700112438
3.33E9                   -0.7249263335657306      0.5968237414610931
3.36E9                   -0.6679217904377598      0.6584094481305272
3.39E9                   -0.6057140882474349      0.7145420151199713
3.42E9                   -0.5388272993679829      0.7647880662195675
3.45E9                   -0.46782086967952696     0.8087651324870541
3.48E9                   -0.39328456388928096     0.8461444665802604
3.51E9                   -0.3158331857436527      0.8766533343944771
3.54E9                   -0.23610113094826515     0.900076760290605
3.57E9                   -0.1547368364059011      0.916258709313487
3.6E9                    -0.07239719413786716     0.9251026995210072
3.63E9                   0.010257999542007923     0.9265718495535316
3.66E9                   0.09257149046768127      0.920688379603797
3.69E9                   0.17389384486740556      0.9075325962549254
3.72E9                   0.25358850368008085      0.8872414018559219
3.75E9                   0.3310365671106835       0.8600063768477298
3.78E9                   0.4056412743477939       0.8260714892456739
3.81E9                   0.47683215556458003      0.7857304897662591
3.84E9                   0.5440688481671103       0.7393240527495751
3.87E9                   0.6068445862013352       0.6872367195291644
3.9E9                    0.6646893882885476       0.629893689413507
3.93E9                   0.7171729799153277       0.5677574837514207
3.96E9                   0.763907485161198        0.5013244846184394
3.99E9                   0.8045499092070281       0.43112132876069903
4.02E9                   0.8388044096587657       0.3577011269977449
4.05E9                   0.86642432938392         0.28163948316394827
4.08E9                   0.8872139444518056       0.2035303034673456
4.11E9                   0.9010298735168019       0.12398141072005553
4.14E9                   0.9077821004248883       0.043610001057716244
4.17E9                   0.9074345769830082       -0.03696200273352268
4.2E9                    0.9000053924215721       -0.11711264033460367
4.23E9                   0.8855665147052548       -0.1962245871936944
4.26E9                   0.8642431223668272       -0.27368976356418007
4.29E9                   0.8362125518435651       -0.3489138436760504
4.32E9                   0.801702884550537        -0.4213206414166899
4.35E9                   0.7609911922214103       -0.49035635673255734
4.38E9                   0.7144014516647612       -0.555493669251885
4.41E9                   0.6623021341473472       -0.6162356629963688
4.44E9                   0.6051034721635468       -0.6721195604761157
4.47E9                   0.5432544079721711       -0.7227202382916607
4.5E9                    0.4772392331603058       -0.767653491670502
4.53E9                   0.4075739354222906       -0.8065790131200494
4.56E9                   0.33480227638833604      -0.839203050983458
4.59E9                   0.25949163154679056      -0.8652807170905339
4.62E9                   0.18222862910335869      -0.8846179185688978
4.65E9                   0.10361462780710262      -0.8970728965914401
4.68E9                   0.02426107358131482      -0.9025573629711805
4.71E9                   -0.055215229085954755    -0.9010372320766257
4.74E9                   -0.13419690106067036     -0.8925329482838493
4.77E9                   -0.2120708033692938      -0.8771194070772718
4.8E9                    -0.28823286003647736     -0.8549254619918059
4.83E9                   -0.36209286173565564     -0.8261330030988836
4.86E9                   -0.43307921304174        -0.7909755898075771
4.89E9                   -0.5006435737131064      -0.7497366243432015
4.92E9                   -0.5642653336418276      -0.7027470629979604
4.95E9                   -0.6234558557132579      -0.6503826781615226
4.98E9                   -0.6777624225596723      -0.5930609020473683
5.01E9                   -0.7267718323086344      -0.5312372993309311
5.04E9                   -0.7701136035533912      -0.4654017275642051
5.07E9                   -0.8074627685771584      -0.3960742485544227
5.1E9                    -0.8385422524449982      -0.32380084957932437
5.13E9                   -0.8631248493748448      -0.24914902048322918
5.16E9                   -0.8810348118723076      -0.17270321502033614
5.19E9                   -0.8921490602386272      -0.09506020892012969
5.22E9                   -0.8963980029699874      -0.016824360925789823
5.25E9                   -0.8937659405025873      0.06139720830004493
5.28E9                   -0.8842910165691951      0.1389994831381996
5.31E9                   -0.8680646902342156      0.21538440496789382
5.34E9                   -0.8452307259948144      0.2899656330350759
5.37E9                   -0.8159837291447517      0.36217314058680083
5.4E9                    -0.78056727613978        0.43145759173103704
5.43E9                   -0.7392716965428447      0.4972944714598909
5.46E9                   -0.6924315541136035      0.5591879645815662
5.49E9                   -0.6404228561963318      0.6166745912331958
5.52E9                   -0.5836600013368795      0.6693266054722318
5.55E9                   -0.5225924618188481      0.716755152152009
5.58E9                   -0.45770119360019434     0.758613161198391
5.61E9                   -0.3894947714242962      0.7945979421241305
5.64E9                   -0.3185052603638194      0.8244534291080241
5.67E9                   -0.24528385511985987     0.8479720213599905
5.7E9                    -0.17039634182814095     0.8649959682416144
5.73E9                   -0.09441845824357956     0.8754182660507395
5.76E9                   -0.017931238987493183    0.8791830620534242
5.79E9                   0.05848357401687672      0.8762855936008578
5.82E9                   0.13424799966510312      0.8667717136609702
5.85E9                   0.20879214011674352      0.8507370587619607
5.88E9                   0.2815583589246803       0.8283259005476721
5.91E9                   0.3520053249258368       0.7997296976272139
5.94E9                   0.4196119233032066       0.7651853436244376
5.97E9                   0.4838810173514796       0.7249730989903947
6.0E9                    0.5443430273844874       0.6794141987287206
