% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:30
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5952366036012553       -0.7862679968632728
330000000                0.5205052335331993       -0.8379351659157687
360000000                0.4413395050501503       -0.8825306449955715
390000000                0.3584037519916189       -0.9196742619035597
420000000                0.2723954278925609       -0.9490475248244835
450000000                0.1840394363276687       -0.9703966747112814
480000000                0.09408215918411234      -0.9835352096887249
510000000                0.0032852314368694738    -0.988345854114026
540000000                -0.08758088811752654     -0.984781946864231
570000000                -0.1777434958502088      -0.972868225903344
600000000                -0.26643431603717227     -0.9527009903015058
630000000                -0.3528962074322626      -0.9244476254503637
660000000                -0.4363898411360844      -0.8883454828361597
690000000                -0.5162002849196495      -0.8447001120603306
720000000                -0.5916434277150996      -0.7938828497032111
750000000                -0.6620721775246907      -0.7363277768357825
780000000                -0.7268823658453463      -0.6725280649110442
810000000                -0.7855182934638935      -0.6030317374124861
840000000                -0.8374778546463052      -0.5284368826266541
870000000                -0.8823171804895115      -0.44938636031430107
900000000                -0.9196547464556103      -0.3665620527750835
930000000                -0.9491748951569048      -0.280678717057052
960000000                -0.970630731794199       -0.192477501384412
990000000                -0.9838463571912872      -0.10271919400382093
1020000000               -0.9887184115867553      -0.012177276656693074
1050000000               -0.9852169110219624      0.07836914203096712
1080000000               -0.9733853672997541      0.16814243599065004
1110000000               -0.9533401918004346      0.2563735365073662
1140000000               -0.9252693927070097      0.3423088952817189
1170000000               -0.8894305842849968      0.4252172608336931
1200000000               -0.8461483355628977      0.5043961963789977
1230000000               -0.7958108938096577      0.5791782717445245
1260000000               -0.7388663256612095      0.6489368669712072
1290000000               -0.6758181251604365      0.7130915316133747
1320000000               -0.6072203435819428      0.7711128504517618
1350000000               -0.5336723002626041      0.8225267738846762
1380000000               -0.45581293723644695     0.8669183788325356
1410000000               -0.374314882418508       0.9039350342075694
1440000000               -0.28987828758738304     0.933288952690023
1470000000               -0.20322450717554094     0.9547591186002848
1500000000               -0.11508968327064509     0.9681925890029888
1530000000               -0.02621830025741172     0.9735051723701462
1560000000               0.06264322992387931      0.9706814956328206
1590000000               0.15075289426975297      0.9597744763995895
