% Model:              cali 1.68 0.57mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 18 2022, 16:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5347161136236466       -0.8305893884667823
330000000                0.4494190590799761       -0.8798459346846276
360000000                0.35965871432502755      -0.9203489593187062
390000000                0.2663336572090582       -0.9516964695537343
420000000                0.17037885503879374      -0.9735787597722182
450000000                0.07275618747271172      -0.9857818244995427
480000000                -0.025555385306311608    -0.9881897993820195
510000000                -0.12356990929078293     -0.9807863852951816
540000000                -0.22030467266512624     -0.9636552208238669
570000000                -0.3147904769512817      -0.9369791797652202
600000000                -0.4060818269803         -0.9010385829913283
630000000                -0.4932669177095599      -0.8562083279240289
660000000                -0.5754772960140223      -0.8029539532628803
690000000                -0.6518970750477375      -0.7418266718916258
720000000                -0.721771581743536       -0.6734574199314629
750000000                -0.7844153222753789      -0.5985499847412522
780000000                -0.8392191562310203      -0.5178732887541512
810000000                -0.88565657736313        -0.432252918411443
840000000                -0.9232890051483473      -0.3425619973553388
870000000                -0.9517699934148919      -0.24971150911859039
900000000                -0.9708482509559903      -0.15464017513181105
930000000                -0.9803693206411085      -0.05830398414791704
960000000                -0.980275603425305       0.03833454921656745
990000000                -0.9706038900493218      0.1343173142560505
1020000000               -0.9514776688334741      0.2287012594004288
1050000000               -0.9230835939509044      0.320564147724532
1080000000               -0.8855897025826526      0.40895188176870817
1110000000               -0.8392713532266788      0.4922228010878351
1140000000               -0.7870179325945256      0.5701168675367588
1170000000               -0.7268243933962157      0.6437664234865639
1200000000               -0.6593806916360956      0.7107110974443733
1230000000               -0.5858265290038567      0.770402309981447
1260000000               -0.5069836516784273      0.8223889807339018
1290000000               -0.42366257528862417     0.8662539078601177
1320000000               -0.33669908934163806     0.9016458835066837
1350000000               -0.24695318337113348     0.9282926184222879
1380000000               -0.15530182853537566     0.9460059437367067
1410000000               -0.06263053949761073     0.9546837198908342
1440000000               0.030175200924186286     0.9543098833946225
1470000000               0.1222382711938824       0.9449531146287635
1500000000               0.21269768720573606      0.9267642495523737
1530000000               0.30071526570993756      0.8999723532303563
1560000000               0.38547964373606247      0.8648793256834195
1590000000               0.46620283970360443      0.8218543573878976
1620000000               0.5420967107701138       0.7713431976569177
1650000000               0.6123535155856423       0.7139790799192985
1680000000               0.6765210705950306       0.650720145886976
1710000000               0.7346105489071288       0.5819267228115467
1740000000               0.7858477917621276       0.5078066756838829
1770000000               0.8295479376569305       0.429192341060399
1800000000               0.8653344461582159       0.34694406422967455
1830000000               0.8929301998695692       0.26189069135210863
1860000000               0.9121289870685502       0.1748844570269444
1890000000               0.9228320683543366       0.08682477434238511
1920000000               0.9251188028364737       -0.0013805327276005296
1950000000               0.9192508146247598       -0.08896397072585618
1980000000               0.9054625985645004       -0.17538655361044142
2010000000               0.8837986175598659       -0.2601168004234978
2040000000               0.8542905936901133       -0.34243884073716285
2070000000               0.8171323296467428       -0.42154672454671804
2100000000               0.7726696768327305       -0.49666800345075973
2130000000               0.7213443762041027       -0.5670987952529071
2.16E9                   0.6636629373810554       -0.6321990423421984
2.19E9                   0.6001873916944711       -0.6913832496580103
2.22E9                   0.5315394724607255       -0.7441157665913697
2.25E9                   0.4584177052799186       -0.7899183962037992
2.28E9                   0.38161925242217354      -0.8284146944214932
2.31E9                   0.3019989934603503       -0.8594333801760312
2.34E9                   0.2202586650573295       -0.8830335307152375
2.37E9                   0.13682214948700386      -0.8992037309263563
2.4E9                    0.05216862319318186      -0.9076700634992939
2.43E9                   -0.03297023730287485     -0.9081755927965208
2.46E9                   -0.1177686608395046      -0.9006394042201351
2.49E9                   -0.20140438185296167     -0.8851192959977725
2.52E9                   -0.283083038310935       -0.861781675039355
2.55E9                   -0.3620517540927883      -0.830879481334649
2.58E9                   -0.43760051135327527     -0.7927348265872085
2.61E9                   -0.5090597438954295      -0.7477314791476024
2.64E9                   -0.5758005661607858      -0.6963131812404826
2.67E9                   -0.6372386304586177      -0.6389840360018096
2.7E9                    -0.6928418158684568      -0.5763090239715655
2.73E9                   -0.7421424222144279      -0.5089124091775689
2.76E9                   -0.7847534921738926      -0.437469938609267
2.79E9                   -0.8203846525476524      -0.3626898593110164
2.82E9                   -0.8488472203967101      -0.28528236007196156
2.85E9                   -0.8700391284192195      -0.20592762949689863
2.88E9                   -0.8839116555828692      -0.12525867915087013
2.91E9                   -0.8904306610371141      -0.04386999690757201
2.94E9                   -0.8895528262359393      0.037643940943067195
2.97E9                   -0.8812455261986165      0.11863860397386637
3.0E9                    -0.8655477037525806      0.1984067869655376
3.03E9                   -0.8426184430213924      0.2762241255415176
3.06E9                   -0.8127319978484318      0.3514155259992762
3.09E9                   -0.776225763546631       0.423393239462894
3.12E9                   -0.73344161934179        0.4916398869692169
3.15E9                   -0.6847106438556902      0.555654440763294
3.18E9                   -0.6303899989870024      0.6149174224323055
3.21E9                   -0.570906177423927       0.6689048783247832
3.24E9                   -0.5067670099126083      0.7171255203384544
3.27E9                   -0.43854795227575877     0.7591483932706918
3.3E9                    -0.36687272034942126     0.7946141920832368
3.33E9                   -0.2923980032278891      0.8232375721855715
3.36E9                   -0.21580272245252818     0.8448069431089218
3.39E9                   -0.137779733283171       0.8591845736792181
3.42E9                   -0.05902778278057266     0.8663076957445027
3.45E9                   0.01975816885682189      0.8661898683701124
3.48E9                   0.09789927831151371      0.8589204575471824
3.51E9                   0.17474671139160558      0.8446592325986613
3.54E9                   0.24969307027774867      0.8236243379937864
3.57E9                   0.3221761432834869       0.7960761036616846
3.6E9                    0.3916733062742731       0.7623034813599301
3.63E9                   0.45769139165613293      0.7226190908906043
3.66E9                   0.5197596026150583       0.6773625509227341
3.69E9                   0.5774292136074543       0.6269065229491867
3.72E9                   0.6302783363155101       0.5716604504637907
3.75E9                   0.6779182855762557       0.5120707314646398
3.78E9                   0.7199996626951166       0.44861829933034114
3.81E9                   0.7562177353199196       0.38181428710444126
3.84E9                   0.7863164461059431       0.31219381366632765
3.87E9                   0.8100897571843917       0.24030867592408117
3.9E9                    0.8273798629335964       0.16672111569510448
3.93E9                   0.8380739672940095       0.09200082773968565
3.96E9                   0.8421027437600845       0.016725224884176184
3.99E9                   0.8394425318016872       -0.05851964361147338
4.02E9                   0.8301205094278246       -0.13314077235892002
4.05E9                   0.8142199959950486       -0.20654392815751038
4.08E9                   0.7918831610160201       -0.2781424088766413
4.11E9                   0.7633100698356025       -0.3473665353296247
4.14E9                   0.7287546735200987       -0.41367183656618495
4.17E9                   0.6885191653878341       -0.47654494362305555
4.2E9                    0.6429480623084072       -0.5355072239305771
4.23E9                   0.5924228584726955       -0.5901167288996282
4.26E9                   0.5373576167490903       -0.639969107426892
4.29E9                   0.47819561195206295      -0.6846980608684738
4.32E9                   0.4154069788703357       -0.723975913342167
4.35E9                   0.34948704090644506      -0.7575148644552461
4.38E9                   0.2809546621817491       -0.785069256559738
4.41E9                   0.21034984840154572      -0.8064387115400669
4.44E9                   0.1382300717271514       -0.8214715327156908
4.47E9                   0.06516527700078747      -0.8300675971507353
4.5E9                    -0.008268036328869145    -0.8321801347225737
4.53E9                   -0.08149306197724933     -0.8278161485635019
4.56E9                   -0.1539387232680344      -0.817035570854602
4.59E9                   -0.22504515475250697     -0.7999494369300546
4.62E9                   -0.29426848500915365     -0.776717385514775
4.65E9                   -0.3610848888979439      -0.747544731713857
4.68E9                   -0.4249939052133369      -0.7126793117881841
4.71E9                   -0.48552103160403015     -0.672408310918598
4.74E9                   -0.5422196832776057      -0.6270553200432517
4.77E9                   -0.5946727382781777      -0.5769778438646543
4.8E9                    -0.6424940176220361      -0.5225653480554305
4.83E9                   -0.6853300705601161      -0.46423771802154334
4.86E9                   -0.722862511457122       -0.4024437985328729
4.89E9                   -0.7548109250315114      -0.33765959183489624
4.92E9                   -0.7809361178559261      -0.27038575452033764
4.95E9                   -0.8010433430515689      -0.2011442174324555
4.98E9                   -0.8149851098598833      -0.1304739752176675
5.01E9                   -0.8226632947270446      -0.05892626581487739
5.04E9                   -0.8240304350529627      0.01294056648472154
5.07E9                   -0.8190902399425934      0.0845662601734064
5.1E9                    -0.8078974435320359      0.15539370899665356
5.13E9                   -0.7905571403567673      0.22487385749249267
5.16E9                   -0.7672236959622445      0.2924704367028342
5.19E9                   -0.7380992545529605      0.35766458120618394
5.22E9                   -0.7034318048482104      0.41995934193712936
5.25E9                   -0.663512739959648       0.47888405162584
5.28E9                   -0.6186738650871332      0.5339984383480535
5.31E9                   -0.5692838606868863      0.5848963420563965
5.34E9                   -0.5157442802112974      0.6312088846066863
5.37E9                   -0.4584852284984172      0.6726069787145756
5.4E9                    -0.39796090988755406     0.7088031273884672
5.43E9                   -0.33464524172427323     0.7395525466391742
5.46E9                   -0.26902769576046576     0.7646537208397843
5.49E9                   -0.20160946362549803     0.7839485527247688
5.52E9                   -0.1328999590324001      0.7973222844932365
5.55E9                   -0.06341359002474523     0.804703338653485
5.58E9                   0.006333318940728638     0.8060631648384476
5.61E9                   0.07582558878685682      0.8014161006061464
5.64E9                   0.1445523369064116       0.7908191842562695
5.67E9                   0.21201026529196876      0.774371817087983
5.7E9                    0.27770706935261347      0.7522151708970779
5.73E9                   0.3411649035924114       0.724531267320168
5.76E9                   0.4019238224750241       0.6915416998153763
5.79E9                   0.45954512344036796      0.6535060059639919
5.82E9                   0.513614539869779        0.610719716374966
5.85E9                   0.5637452503237842       0.5635121083876785
5.88E9                   0.6095806791226868       0.512243687207355
5.91E9                   0.6507970635235942       0.4573034125798784
5.94E9                   0.6871057590523197       0.3991056900476695
5.97E9                   0.7182552520471482       0.33808715187029115
6.0E9                    0.7440328496825028       0.2747032616063898
