% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 16:27
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45938072474893876      -0.7537645735450273
330000000                0.3827168642302372       -0.7918140063680829
360000000                0.3031805572932001       -0.8223486394805937
390000000                0.22145771822793262      -0.8451446541230281
420000000                0.13826284881023768      -0.8600426300343967
450000000                0.05432965800888195      -0.8669511146574819
480000000                -0.029597720354375846    -0.8658487737982693
510000000                -0.1127730717231156      -0.8567853900350468
540000000                -0.19445608353863283     -0.8398818710732256
570000000                -0.2739199948969745      -0.8153293749661037
600000000                -0.3504589093525737      -0.7833876293509102
630000000                -0.42339474933377463     -0.7443825069002427
660000000                -0.49208381897004705     -0.6987029123339747
690000000                -0.5559229377335974      -0.6467970336002852
720000000                -0.6143551035443121      -0.589168010724212
750000000                -0.6668746458535183      -0.5263690768482062
780000000                -0.713031830203468       -0.45899822899529497
810000000                -0.7524368800577146      -0.3876924880568526
840000000                -0.7847633855699326      -0.3131218104656703
870000000                -0.8097510744846025      -0.23598271591279457
900000000                -0.827207926044626       -0.1569916970274782
930000000                -0.8370116147442559      -0.07687847858809961
960000000                -0.8391102773682336      0.0036208062806291547
990000000                -0.8335226030454663      0.08377045494637503
1020000000               -0.8203372526673859      0.16284198235629932
1050000000               -0.7997116204035454      0.24012079071730513
1080000000               -0.7718699563131125      0.31491265831820736
1110000000               -0.7371008750350883      0.3865499865849306
1140000000               -0.6957542812430773      0.4543977478093245
1170000000               -0.6482377478465481      0.5178590796210659
1200000000               -0.5950123876384916      0.5763804768273159
1230000000               -0.5365882637264963      0.6294565354448451
1260000000               -0.47351938741493593     0.6766342094894989
1290000000               -0.40639835599570856     0.7175165457583663
1320000000               -0.3358506851032118      0.7517658680007355
1350000000               -0.262528892491703       0.7791063873861036
1380000000               -0.18710639172143806     0.7993262220604593
1410000000               -0.11027125461364254     0.8122788146942881
1440000000               -0.03271990198685106     0.8178837426383
1470000000               0.04484921835948352      0.8161269212198139
1500000000               0.12174190849116968      0.8070602064197655
1530000000               0.1972743952314028       0.7908004085996474
1560000000               0.270779348705163        0.7675277342618826
1590000000               0.34161169217052517      0.7374836777821618
1620000000               0.40915415395065013      0.7009683897408228
1650000000               0.4728225154211432       0.658337552775008
1680000000               0.5320705127029095       0.6099987998700674
1710000000               0.5863943536553476       0.5564077135481964
1740000000               0.6353368161366106       0.4980634475947301
1770000000               0.6784908980755611       0.43550401563844787
1800000000               0.7155029947424879       0.369301293310482
1830000000               0.7460755839604364       0.30005578228298213
1860000000               0.7699694053999651       0.2283911859334441
1890000000               0.7870051261303221       0.1549488468380021
1920000000               0.7970644910550132       0.08038209584031367
1950000000               0.8000909636436995       0.005350561159333247
1980000000               0.7960898698920009       -0.0694855176567958
2010000000               0.7851280659604843       -0.14347093202440211
2040000000               0.7673331569610373       -0.2159610741020453
2070000000               0.7428922987906624       -0.2863274212748618
2100000000               0.7120506126813944       -0.3539629458176043
2130000000               0.6751092257409838       -0.4182874912521879
2.16E9                   0.6324229079243864       -0.4787531907345226
2.19E9                   0.584397191409133        -0.5348500220149544
2.22E9                   0.531484723168178        -0.5861115590940382
2.25E9                   0.47418043958815964      -0.6321208249359809
2.28E9                   0.4130150657091811       -0.6725158016451837
2.31E9                   0.34854664583991823      -0.7069936314980743
2.34E9                   0.28135054971659434      -0.7353121130934182
2.37E9                   0.21200961798967627      -0.757287346233533
2.4E9                    0.14110706298169637      -0.7727878150983876
2.43E9                   0.06922419424146557      -0.7817273697623068
2.46E9                   -0.0030573918922627286   -0.7840607489106028
2.49E9                   -0.07515223940975346     -0.7797839890560302
2.52E9                   -0.14646981618570917     -0.7689390481890916
2.55E9                   -0.21641753674483583     -0.7516197343630104
2.58E9                   -0.28440738636184143     -0.7279760591534319
2.61E9                   -0.34986420220894177     -0.6982156825631403
2.64E9                   -0.4122338380880554      -0.6626026248527772
2.67E9                   -0.4709902635585492      -0.6214541102819067
2.7E9                    -0.5256413738606871      -0.5751364024745736
2.73E9                   -0.5757336625950309      -0.524060204838747
2.76E9                   -0.6208560072529482      -0.4686759166191594
2.79E9                   -0.6606427813203256      -0.4094688522406993
2.82E9                   -0.6947764343345857      -0.3469544423688236
2.85E9                   -0.7229896179579025      -0.28167340438273775
2.88E9                   -0.7450668927333045      -0.21418686855520722
2.91E9                   -0.7608460251685693      -0.14507145555036668
2.94E9                   -0.770218872272898       -0.0749143128178159
2.97E9                   -0.7731318463942553      -0.004308127696321568
3.0E9                    -0.7695859533744654      0.06615385669500244
3.03E9                   -0.7596363999763578      0.13588279091527405
3.06E9                   -0.7433917708687583      0.20429909857217887
3.09E9                   -0.7210127805034173      0.2708372482418518
3.12E9                   -0.6927106104433864      0.3349503806138752
3.15E9                   -0.6587448476514205      0.3961147549574385
3.18E9                   -0.6194210433027094      0.45383398201324204
3.21E9                   -0.5750879143915232      0.5076430142431873
3.24E9                   -0.5261342112965623      0.5571118685284185
3.27E9                   -0.47298527344113533     0.6018490599132879
3.3E9                    -0.41609929269410845     0.6415047267553947
3.33E9                   -0.3559633010865617      0.6757734268357554
3.36E9                   -0.2930888971377698      0.7043965802750739
3.39E9                   -0.22800772531138308     0.7271645285816439
3.42E9                   -0.1612667273159062      0.743918171062107
3.45E9                   -0.09342319361413108     0.7545501317869711
3.48E9                   -0.025039658733002314    0.7590054052535185
3.51E9                   0.04332129570738115      0.7572814297337609
3.54E9                   0.11110224370022587      0.7494275472370306
3.57E9                   0.1777560164231561       0.735543829751234
3.6E9                    0.24275058313810016      0.7157792819665804
3.63E9                   0.305573592075079        0.690329466824144
3.66E9                   0.3657364664881705       0.6594336350826404
3.69E9                   0.42277797741082407      0.6233714670114887
3.72E9                   0.47626724668351417      0.5824595501786038
3.75E9                   0.52580616643406         0.537047723702233
3.78E9                   0.5710312532021184       0.48751542051914626
3.81E9                   0.6116149906421438       0.4342681361135058
3.84E9                   0.6472667577933248       0.37773413900599107
3.87E9                   0.6777334868051007       0.31836150377623357
3.9E9                    0.7028002293696489       0.2566154840976673
3.93E9                   0.7222908136015168       0.19297615668754686
3.96E9                   0.7360687270091266       0.1279361798910214
3.99E9                   0.7440382694472          0.061998453810455226
4.02E9                   0.7461459060866805       -0.004326532587182949
4.05E9                   0.742381650203003        -0.07052382341749851
4.08E9                   0.7327802499790192       -0.13607764230728334
4.11E9                   0.717421956421326        -0.20047550772719777
4.14E9                   0.6964327039359862       -0.26321267242500757
4.17E9                   0.6699836193936864       -0.32379669474457917
4.2E9                    0.6382898634161646       -0.3817519489604098
4.23E9                   0.6016088768064641       -0.4366239190571932
4.26E9                   0.5602381425932442       -0.4879831785550988
4.29E9                   0.5145125775494247       -0.5354290189014933
4.32E9                   0.4648016436209561       -0.5785927342308151
4.35E9                   0.41150623286617755      -0.6171405918854138
4.38E9                   0.3550553443537416       -0.6507765155333183
4.41E9                   0.2959025490861816       -0.6792444885998035
4.44E9                   0.23452223424080876      -0.7023306606491986
4.47E9                   0.17140562840137577      -0.719865118679213
4.5E9                    0.10705662931653351      -0.731723274658513
4.53E9                   0.04198747798407272      -0.7378268219349559
4.56E9                   -0.02328565753653482     -0.7381442248640765
4.59E9                   -0.08824711213240129     -0.7326907257440858
4.62E9                   -0.15238608715049953     -0.721527877761182
4.65E9                   -0.21520087461829318     -0.7047626380722938
4.68E9                   -0.2762028887582448      -0.6825460755245008
4.71E9                   -0.3349204797939324      -0.6550717560440105
4.74E9                   -0.3909025346451239      -0.6225738603825298
4.77E9                   -0.44372188916439753     -0.5853250642519198
4.8E9                    -0.49297857745897034     -0.5436341780975055
4.83E9                   -0.5383029233172353      -0.49784351630525736
4.86E9                   -0.5793584435729794      -0.4483259562652914
4.89E9                   -0.6158444971974454      -0.3954816619073531
4.92E9                   -0.6474985906001024      -0.33973448049626137
4.95E9                   -0.674098247751856       -0.28152806486176113
4.98E9                   -0.6954623742769409      -0.2213218138194329
5.01E9                   -0.7114520833328538      -0.1595867509643332
5.04E9                   -0.7219710002023491      -0.09680146941671447
5.07E9                   -0.7269651123351276      -0.03344825386980258
5.1E9                    -0.7264222706135618      0.02999054876414215
5.13E9                   -0.7203714629800478      0.09303589649061672
5.16E9                   -0.7088819634034609      0.15521520458750326
5.19E9                   -0.6920624071001953      0.21606537359945288
5.22E9                   -0.670059772082243       0.2751357875000969
5.25E9                   -0.6430581865039547      0.33199133415855187
5.28E9                   -0.6112774611933232      0.3862154264657771
5.31E9                   -0.5749712806308791      0.4374129315671481
5.34E9                   -0.5344250589639091      0.48521288392674117
5.37E9                   -0.48995354430711713     0.5292708818099595
5.4E9                    -0.4418982975583834      0.5692711337280332
5.43E9                   -0.39062516359830524     0.6049281984618111
5.46E9                   -0.3365218012483685      0.6359885162066874
5.49E9                   -0.2799952685187696      0.6622318411686867
5.52E9                   -0.22146959816413042     0.6834726589368322
5.55E9                   -0.16138326258668823     0.6995616192511159
5.58E9                   -0.10018642238993927     0.7103869536686734
5.61E9                   -0.03833787690826576     0.7158757923273991
5.64E9                   0.02369831788375212      0.7159952547656903
5.67E9                   0.08545653585379825      0.710753174969939
5.7E9                    0.14647347566746874      0.7001983383229426
5.73E9                   0.20629211355137864      0.6844201614538109
5.76E9                   0.2644655437261257       0.6635478265630825
5.79E9                   0.32056056764207685      0.6377489638206937
5.82E9                   0.37416096908291596      0.6072280237690685
5.85E9                   0.42487050060271336      0.5722244725918894
5.88E9                   0.47231566617510606      0.5330108826911227
5.91E9                   0.5161483906891713       0.4898909128068362
5.94E9                   0.5560486252462095       0.44319711444428506
5.97E9                   0.5917268760072671       0.39328848502618163
6.0E9                    0.6229265925640051       0.3405477089477957
