% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 18 2022, 19:37
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
110000000                -0.4122117387175317      0.46706179804266346
120000000                -0.37218731889999        0.47988121378888665
130000000                -0.3323895158923613      0.4902571159276078
140000000                -0.29303575835022644     0.4982743168636152
150000000                -0.2542929289978168      0.5040342228311455
160000000                -0.21629111281685498     0.5076466395818345
170000000                -0.17913286854659705     0.5092247126089694
180000000                -0.14289969079278553     0.5088817870290313
190000000                -0.10765664318571365     0.5067294702873092
200000000                -0.07345576160903403     0.5028764617371743
210000000                -0.04033860623218999     0.4974278771426316
220000000                -0.008338209866943202    0.49048489528436473
230000000                0.022519412229077496     0.48214461385887025
240000000                0.052214076688648706     0.47250004109835136
250000000                0.08073049044752381      0.46164017397803925
260000000                0.1080574958986924       0.4496501296793747
270000000                0.1341874604292503       0.4366113085004477
280000000                0.15911577922018003      0.4226015728755279
290000000                0.18284046755299388      0.4076954328147604
300000000                0.20536182475816372      0.39196423056231233
310000000                0.22668215552216753      0.3754763207743901
320000000                0.24680553791744675      0.358297242765133
330000000                0.26573762928492145      0.34048988373643874
340000000                0.28348550320236116      0.322114631702056
350000000                0.3000575119251636       0.303229518160833
360000000                0.3154631699297745       0.28389035004229884
370000000                0.32971305481319035      0.2641508315623363
380000000                0.3428187226331323       0.24406267634728437
390000000                0.3547926352452313       0.22367571009177736
400000000                0.36564809760744255      0.20303796444083538
410000000                0.37539920335595645      0.18219576276845362
420000000                0.38406078731199944      0.16119379834151362
430000000                0.3916483837147752       0.14007520524279202
440000000                0.3981781892251368       0.11888162299448438
450000000                0.40366702989784575      0.09765325507964215
460000000                0.40813233142897176      0.07642892200369841
470000000                0.4115920920913622       0.05524610931200327
480000000                0.4140648578862628       0.03414101099151417
490000000                0.41556969952806855      0.013148568760904903
500000000                0.416126190856296        -0.007697492539952578
510000000                0.4157543884429371       -0.02836463297665386
520000000                0.41447481211563936      -0.04882146871932617
530000000                0.41230842621160985      -0.06903774602446704
540000000                0.4092766213706364       -0.08898431785443711
550000000                0.40540119671885866      -0.10863312281394495
560000000                0.4007043423577001       -0.12795716608477306
570000000                0.3952086220115993       -0.1469305023052938
580000000                0.38893695572609704      -0.16552822015136745
590000000                0.38191260271055616      -0.18372642822941612
600000000                0.3741591439722557       -0.20150224254414817
610000000                0.36570046505081744      -0.21883377487091651
620000000                0.35656073845806857      -0.23570012237597995
630000000                0.346764406123512        -0.25208135794778447
640000000                0.3363361615923632       -0.2679585213948011
650000000                0.32530093201390875      -0.2833136113177768
660000000                0.31368386007159793      -0.29812957740529705
670000000                0.3015102855159073       -0.3123903133887021
680000000                0.2888057266492307       -0.32608065022047783
690000000                0.2755958615993581       -0.33918634956851323
700000000                0.2619065093342224       -0.35169409758531966
710000000                0.24776361049714757      -0.3635914988103408
720000000                0.23319320812905728      -0.3748670701355046
730000000                0.21822142819349324      -0.38551023480981755
740000000                0.2028744599099701       -0.3955113164674564
750000000                0.1871785360046035       -0.4048615330396154
760000000                0.17115991283242382      -0.4135529905623958
770000000                0.1548448503349855       -0.4215786768721291
780000000                0.13825959198161206      -0.4289324550565334
790000000                0.12143034466908009      -0.43560905670691724
800000000                0.10438325839537584      -0.44160407493977466
810000000                0.08714440614150228      -0.4469139570902762
820000000                0.06973976355692689      -0.4515359971398624
830000000                0.05219518875802862      -0.45546832778737134
840000000                0.034536402121033836     -0.45870991218603274
850000000                0.01678896612598422      -0.4612605353061078
860000000                -0.0010217347558892699   -0.46312079491890634
870000000                -0.01887051398267499     -0.4642920921802709
880000000                -0.036732402877983364    -0.464776621795839
890000000                -0.05458267030347433     -0.464577361790815
900000000                -0.07239684230621678     -0.4636980628255075
910000000                -0.09015072147280634     -0.4621432370933205
920000000                -0.10782040614063781     -0.459918146768773
930000000                -0.12538230939708692     -0.45702879201680197
940000000                -0.14281317781344713     -0.45348189855100896
950000000                -0.16009010991207084     -0.4492849047533407
960000000                -0.1771905744013223      -0.44444594832942974
970000000                -0.19409242807112934     -0.43897385253176924
980000000                -0.21077393333869124     -0.43287811194169845
990000000                -0.22721377555802233     -0.4261688777921114
1000000000               -0.24339107988008532     -0.41885694286242964
1010000000               -0.2592854277478979      -0.410953725969337
1020000000               -0.2748768730533934      -0.4024712559862181
1030000000               -0.29014595784134406     -0.3934221554819693
1040000000               -0.30507372758955525     -0.38381962393859004
1050000000               -0.31964174602987283     -0.37367742058957126
1060000000               -0.33383210955384685     -0.363009846836286
1070000000               -0.34762746114207427     -0.3518317282951729
1080000000               -0.36101100371549716     -0.34015839652200663
1090000000               -0.37396651308234485     -0.3280056703332158
1100000000               -0.3864783503496793      -0.31538983678279753
1110000000               -0.3985314737157052      -0.3023276318840609
1120000000               -0.4101114498629791      -0.28883622090325806
1130000000               -0.42120446464982364     -0.27493317847582194
1140000000               -0.43179733331874515     -0.26063646836071497
1150000000               -0.44187751010512183     -0.24596442295170295
1160000000               -0.45143309723755237     -0.2309357225533224
1170000000               -0.46045285338221276     -0.21556937437651033
1180000000               -0.4689262013929971      -0.19988469141120113
1190000000               -0.4768432355539985      -0.18390127097681064
1200000000               -0.48419472809432157     -0.16763897321137006
1210000000               -0.4909721351454077      -0.15111789930207667
1220000000               -0.497167602003324       -0.13435836965515566
1230000000               -0.5027739677896411      -0.11738090186766491
1240000000               -0.5077847694280068      -0.10020618864939855
1250000000               -0.5121942449792194      -0.08285507565311973
1260000000               -0.5159973363357926      -0.06534853917178127
1270000000               -0.5191896912054833      -0.04770766392783161
1280000000               -0.521767664494264       -0.029953620667555688
1290000000               -0.5237283189698687      -0.012107643887345053
1300000000               -0.5250694252902197      0.005808990492604443
1310000000               -0.525789461352042       0.023774987405288148
1320000000               -0.5258876109733815      0.04176905485163936
1330000000               -0.5253637619201176      0.05976992605765076
1340000000               -0.5242185032608137      0.07775638152953511
1350000000               -0.5224531220636506      0.09570727096339864
1360000000               -0.5200695994309242      0.11360153506073237
1370000000               -0.5170706058972502      0.131418227173785
1380000000               -0.5134594961544455      0.14913653478249514
1390000000               -0.5092403031540214      0.16673580071832472
1400000000               -0.5044177315576349      0.18419554428496773
1410000000               -0.49899715057508787     0.20149548200874798
1420000000               -0.49298458615614904     0.21861554825939505
1430000000               -0.4863867125808141      0.23553591552331354
1440000000               -0.4792108434457794      0.2522370143856742
1450000000               -0.4714649220458153      0.2686995532351815
1460000000               -0.4631575111633483      0.2849045376333389
