% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 18 2022, 21:01
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
110000000                0.9272357975560308       -0.3654280768866631
120000000                0.9140748950286451       -0.396780826492678
130000000                0.8998420145847501       -0.4276531941893497
140000000                0.8845549776171368       -0.4580080082547666
150000000                0.8682329158517768       -0.4878087711376072
160000000                0.8508962454444013       -0.5170197062239104
170000000                0.832566639129794        -0.5456058040378767
180000000                0.813266996688099        -0.5735328672842479
190000000                0.7930214140090016       -0.6007675543770152
200000000                0.7718551501349463       -0.6272774223760692
210000000                0.7497945932314729       -0.6530309679617734
220000000                0.7268672246202169       -0.677997667664235
230000000                0.703101581834682        -0.7021480161321594
240000000                0.6785272197522556       -0.7254535635674696
250000000                0.6531746708815949       -0.7478869511216693
260000000                0.6270754041348963       -0.7694219450258695
270000000                0.6002617823588118       -0.7900334691337012
280000000                0.5727670189414028       -0.8096976356461618
290000000                0.5446251330948867       -0.8283917743642704
300000000                0.515870904239119        -0.8460944601232564
310000000                0.48653982548726715      -0.8627855384507677
320000000                0.4566680561668006       -0.8784461495024358
330000000                0.4262923735187732       -0.8930587501798632
340000000                0.39545012382886624      -0.9066071343210531
350000000                0.36417917270222927      -0.9190764511305951
360000000                0.33251785479499674      -0.9304532216850462
370000000                0.3005049231995234       -0.9407253534696279
380000000                0.2681794980571956       -0.9498821531185334
390000000                0.23558101520367902      -0.9579143370756356
400000000                0.20274917416769736      -0.9648140404321446
410000000                0.16972388617305365      -0.970574823739403
420000000                0.13654522194371274      -0.9751916778895068
430000000                0.10325335936822953      -0.9786610270501428
440000000                0.0698885313457314       -0.9809807296187114
450000000                0.0364909735431894       -0.9821500772574384
460000000                0.003100872352974804     -0.982169791974338
470000000                -0.03024168677883701     -0.9810420212719653
480000000                -0.06349677093529031     -0.9787703313917782
490000000                -0.09662465075494603     -0.9753596986540984
500000000                -0.12958585110942097     -0.970816498921363
510000000                -0.1623412011666714      -0.9651484952129906
520000000                -0.19485188400346765     -0.9583648234752943
530000000                -0.22707948540103554     -0.9504759765675287
540000000                -0.2589860419846038      -0.9414937864729332
550000000                -0.2905340886377045      -0.9314314047528518
560000000                -0.3216867048927123      -0.9203032813398302
570000000                -0.35240756059161327     -0.9081251416186151
580000000                -0.38266096043376535     -0.894913961918536
590000000                -0.4124118875404767      -0.880687943410968
600000000                -0.4416260458794211      -0.8654664844899624
610000000                -0.47026990163906857     -0.8492701516190847
620000000                -0.4983107232438222      -0.8321206488125068
630000000                -0.525716620293334       -0.8140407856393401
640000000                -0.5524565810221239      -0.795054443986833
650000000                -0.5785005085777687      -0.7751865434475028
660000000                -0.6038192557570521      -0.7544630055725
670000000                -0.628384658429882       -0.7329107168794268
680000000                -0.6521695673966657      -0.7105574908159156
690000000                -0.67514787881343        -0.6874320286193489
700000000                -0.6972945630021684      -0.663563879247527
710000000                -0.7185856917480793      -0.6389833983315991
720000000                -0.7389984639488665      -0.6137217063129157
730000000                -0.7585112296611034      -0.5878106457555216
740000000                -0.777103512487092       -0.561282737936277
750000000                -0.7947560302722305      -0.5341711387887437
760000000                -0.8114507141485747      -0.5065095942006577
770000000                -0.8271707258182851      -0.47833239485218115
780000000                -0.8419004731671328      -0.4496743305186132
790000000                -0.8556256241255416      -0.4205706440086675
800000000                -0.868333118788012       -0.3910569847803402
810000000                -0.8800111798053667      -0.36116936227085045
820000000                -0.8906493210268865      -0.3309440990416066
830000000                -0.9002383543935655      -0.3004177838091071
840000000                -0.9087703951193747      -0.2696272243467894
850000000                -0.9162388650992934      -0.238609400488006
860000000                -0.9226384946276518      -0.20740141710735494
870000000                -0.9279653223810795      -0.17604045729857018
880000000                -0.9322166937197122      -0.1445637356841452
890000000                -0.935391257292047       -0.11300845201686
900000000                -0.9374889599716664      -0.08141174513832333
910000000                -0.9385110401628689      -0.049810647222336066
920000000                -0.9384600194708157      -0.01824203854948546
930000000                -0.9373396927821518      0.013257397293573534
940000000                -0.9351551167700749      0.04465121759740402
950000000                -0.9319125968626308      0.07590326415203533
960000000                -0.9276196726979166      0.10697770619485276
970000000                -0.9222851021038813      0.13783908262870792
980000000                -0.9159188436364357      0.16845234347796306
990000000                -0.9085320377084127      0.19878289056363083
1000000000               -0.9001369863546597      0.22879661726595707
1010000000               -0.890747131667673       0.25845994741419626
1020000000               -0.8803770329494158      0.28773987320473476
1030000000               -0.8690423426112039      0.3166039921604027
1040000000               -0.8567597808906069      0.34502054299785423
1050000000               -0.8435471093927366      0.3729584405006969
1060000000               -0.8294231035357262      0.4003873092375275
1070000000               -0.8144075239373285      0.42727751614565146
1080000000               -0.7985210867862429      0.4536002019534195
1090000000               -0.7817854332389305      0.47932731142594626
1100000000               -0.7642230979289139      0.5044316223306259
1110000000               -0.7458574765789763      0.5288867732212539
1120000000               -0.7267127928484679      0.5526672898650519
1130000000               -0.7068140643601762      0.5757486104799393
1140000000               -0.6861870680738241      0.5981071095671547
1150000000               -0.6648583049851416      0.6197201204563074
1160000000               -0.6428549642081083      0.6405659565231666
1170000000               -0.6202048865102606      0.6606239310477546
1180000000               -0.5969365273796939      0.6798743756812144
1190000000               -0.5730789195939492      0.6982986576014641
1200000000               -0.5486616354395109      0.7158791952498942
1210000000               -0.5237147485495416      0.7325994727333358
1220000000               -0.4982687954746637      0.7484440528287469
1230000000               -0.47235473698515806     0.7633985886373511
1240000000               -0.4460039191859593      0.7774498338685037
1250000000               -0.4192480344898047      0.7905856517601929
1260000000               -0.3921190824435008      0.8027950226764995
1270000000               -0.36464933054093623     0.8140680503411245
1280000000               -0.33687127497146996     0.8243959667666468
1290000000               -0.3088176014017718      0.8337711358665509
1300000000               -0.28052114580123727     0.8421870557745816
1310000000               -0.25201485535555757     0.8496383598821207
1320000000               -0.2233317494787852      0.8561208166168994
1330000000               -0.1945048809773443      0.8616313279683023
1340000000               -0.1655672973672939      0.8661679267770501
1350000000               -0.136552002383878       0.8697297728013201
1360000000               -0.10749191766747757     0.8723171475697525
1370000000               -0.07841984468309526     0.8739314480194799
1380000000               -0.04936842684975904     0.874575178922148
1390000000               -0.0203701119131404      0.8742519440917143
1400000000               0.00854288544594013      0.8729664363551848
1410000000               0.0373386207251686       0.8707244262647388
1420000000               0.06598545645310772      0.8675327495197737
1430000000               0.09445209871445873      0.8633992930556661
1440000000               0.12270763335427085      0.8583329797498802
1450000000               0.1507215617497332       0.8523437516865862
1460000000               0.17846383613653816      0.8454425519209017
1470000000               0.2059048943728252       0.8376413046749873
1480000000               0.23301569399059244      0.8289528939158792
1490000000               0.25976774543741143      0.8193911402635451
1500000000               0.28613314430190256      0.8089707762047742
1510000000               0.31208460232876956      0.797707419625928
1520000000               0.3375954770144297       0.7856175456916104
1530000000               0.36263979953882175      0.7727184571820676
1540000000               0.38719230080351186      0.7590282534238095
1550000000               0.4112284353727317       0.7445657980261672
1560000000               0.43472440312412197      0.7293506856907483
1570000000               0.45765716850264226      0.7134032084075488
1580000000               0.48000447728187084      0.6967443214098642
1590000000               0.5017448709000972       0.6793956092538509
1600000000               0.5228576984657846       0.6613792524082421
1610000000               0.5433231266372841       0.6427179947135097
1620000000               0.5631221476994688       0.6234351119785478
1630000000               0.58223658617418         0.60355438195079
1640000000               0.6006491043755293       0.5831000557653547
1650000000               0.6183432073459276       0.562096830859514
1660000000               0.6353032475490654       0.5405698252699116
1670000000               0.6515144296762791       0.5185445530916479
1680000000               0.6669628158365069       0.496046900822949
1690000000               0.6816353313190465       0.4731031042351524
1700000000               0.695519770969165        0.44973972546313185
1710000000               0.7086048061943881       0.4259836298968804
1720000000               0.7208799924581719       0.4018619626109768
1730000000               0.7323357770713674       0.37740212405934404
1740000000               0.7429635070669893       0.3526317448220639
1750000000               0.752755436864661        0.32757865933551583
1760000000               0.7617047354773597       0.3022708785089215
1770000000               0.7698054929929988       0.27673656128626734
1780000000               0.7770527260918524       0.25100398525420203
1790000000               0.78344238242594         0.22510151635897702
1800000000               0.7889713436959372       0.19905757794476311
1810000000               0.7936374273205303       0.17290061925905095
1820000000               0.7974393866369955       0.1466590835841833
1830000000               0.8003769095956426       0.12036137620212627
1840000000               0.8024506159540309       0.09403583233540272
1850000000               0.8036620529984031       0.06771068517577836
1860000000               0.8040136898284342       0.04141403420686142
1870000000               0.8035089102759976       0.015173813843701195
1880000000               0.8021520045097899       -0.010982237449371308
1890000000               0.7999481594063647       -0.03702660753336933
1900000000               0.796903447749645        -0.06293204036890898
1910000000               0.7930248163393426       -0.0886715651746685
1920000000               0.7883200730623777       -0.11421852489035766
1930000000               0.7827978730014984       -0.13954660395814664
1940000000               0.776467703628989        -0.16462985537451136
1950000000               0.7693398691512017       -0.18944272700003126
1960000000               0.761425474044481        -0.21396008711931389
1970000000               0.7527364058298165       -0.2381572492469867
1980000000               0.7432853171327238       -0.2620099961511985
1990000000               0.733085607064269        -0.2854946031064838
2000000000               0.7221514019549119       -0.3085878603736
2010000000               0.7104975354856045       -0.33126709487313866
2020000000               0.6981395282318474       -0.3535101910953466
2030000000               0.6850935666728273       -0.3752956111837601
2040000000               0.6713764816705556       -0.3966024142390454
2050000000               0.6570057264643087       -0.41741027480985315
2060000000               0.641999354202083        -0.43769950056821694
2070000000               0.6263759950297146       -0.45745104918209467
2080000000               0.6101548327821167       -0.4766465443468955
2090000000               0.5933555812723407       -0.49526829102019987
2100000000               0.5759984602429018       -0.5132992897941867
2110000000               0.5581041709626863       -0.5307232504687498
2120000000               0.539693871538525        -0.5475246047574487
2130000000               0.520789151931349        -0.5636885181693915
2140000000               0.5014120087150147       -0.5792009010501409
2.15E9                   0.4815848196240127       -0.5940484187551744
2.16E9                   0.4613303178696997       -0.6082185010036535
2.17E9                   0.44067156630353         -0.6216993503543362
2.18E9                   0.41963193140893795      -0.6344799498510922
2.19E9                   0.39823505717901037      -0.6465500698015415
2.2E9                    0.37650483888230046      -0.6579002737122762
2.21E9                   0.3544653967584296       -0.6685219233711541
2.22E9                   0.33214104966858876      -0.6784071830736954
2.23E9                   0.30955628871068247      -0.6875490230094443
2.24E9                   0.2867357508385151       -0.6959412217974998
2.25E9                   0.26370419252117755      -0.7035783681773644
2.26E9                   0.24048646343614666      -0.7104558618665545
2.27E9                   0.21710748024962376      -0.7165699135804693
2.28E9                   0.1935922005020725       -0.7219175442234151
2.29E9                   0.1699655966214099       -0.7264965832565736
2.3E9                    0.14625263008820485      -0.7303056662499572
2.31E9                   0.12247822577355834      -0.7333442316299522
2.32E9                   0.09866724649963442      -0.7356125166183829
2.33E9                   0.07484446780840041      -0.7371115523881264
2.34E9                   0.05103455299551083      -0.7378431584364717
2.35E9                   0.027262028413944962     -0.7378099361847728
2.36E9                   0.0035512590833871372    -0.7370152618253063
2.37E9                   -0.02007357538370638     -0.7354632784197267
2.38E9                   -0.04358850449567484     -0.7331588872643047
2.39E9                   -0.0669697902534411      -0.7301077385407408
2.4E9                    -0.09019395010230441     -0.726316221260691
2.41E9                   -0.11323777949200996     -0.7217914525239889
2.42E9                   -0.13607837400308434     -0.7165412661058342
2.43E9                   -0.15869315101493964     -0.7105742003902076
2.44E9                   -0.1810598709166806      -0.7038994856672662
2.45E9                   -0.20315665781671807     -0.6965270308109984
2.46E9                   -0.2249620197540188      -0.688467409360435
2.47E9                   -0.24645486840147887     -0.6797318450155795
2.48E9                   -0.26761453820300807     -0.6703321965790566
2.49E9                   -0.28842080498500283     -0.660280942354027
2.5E9                    -0.3088539039925518      -0.6495911640188817
2.51E9                   -0.3288945473448128      -0.6382765300091845
2.52E9                   -0.3485239409129536      -0.6263512784084475
2.53E9                   -0.3677238005668169      -0.6138301993964149
2.54E9                   -0.3864763678464172      -0.6007286172432225
2.55E9                   -0.40476442497838233     -0.58706237189834
2.56E9                   -0.42257130928296044     -0.5728478001752337
2.57E9                   -0.4398809269168892      -0.5581017165711551
2.58E9                   -0.4566777659914319      -0.5428413937203492
2.59E9                   -0.4729469090144188      -0.5270845425250261
2.6E9                    -0.48867404468167513     -0.5108492919678901
2.61E9                   -0.5038454789869437      -0.4941541686376419
2.62E9                   -0.5184481456653672      -0.4770180759808443
2.63E9                   -0.532469615950469       -0.4594602733101808
2.64E9                   -0.5458981076513117      -0.4415003545714665
2.65E9                   -0.5587224935238586      -0.42315822692828564
