% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 09:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5503568895732801       -0.7348305580944408
330000000                0.4811973640950008       -0.7804088570117271
360000000                0.40839766485663564      -0.8196100838174039
390000000                0.3325231768778187       -0.8521376466287347
420000000                0.2541676772744683       -0.8777455401761239
450000000                0.1739478637725366       -0.8962409635290026
480000000                0.09249793207759041      -0.9074864316197128
510000000                0.010464138001865388     -0.9114013837240207
540000000                -0.07150067492820203     -0.9079632863118259
570000000                -0.1527425768043715      -0.897208226000775
600000000                -0.23261206110171156     -0.879230988000143
630000000                -0.3104695307867982      -0.8541846170835639
660000000                -0.38569072392187104     -0.8222794605945453
690000000                -0.4576720353718276      -0.7837816969547556
720000000                -0.5258356903723658      -0.7390113567339942
750000000                -0.5896347222914157      -0.6883398488051451
780000000                -0.6485577074013908      -0.6321870088634414
810000000                -0.7021332099251301      -0.5710176928706793
840000000                -0.749933891715528       -0.5053379434266585
870000000                -0.791580243352486       -0.435690762512674
900000000                -0.8267438967734342      -0.3626515286381472
930000000                -0.8551504830416969      -0.28682310183563964
960000000                -0.8765820039514183      -0.20883066345894807
990000000                -0.8908786910165513      -0.12931634192191677
1020000000               -0.8979403313553536      -0.048933678210640055
1050000000               -0.8977270460357977      0.031658012444148016
1080000000               -0.8902595129917161      0.11179932546262483
1110000000               -0.8756186331756463      0.1908364398096054
1140000000               -0.8539446453080407      0.26812672129434856
1170000000               -0.8254357011195519      0.34304419938145947
1200000000               -0.7903459193503892      0.4149848627662704
1230000000               -0.7489829427096129      0.48337172180464655
1260000000               -0.7017050275784986      0.547659589238086
1290000000               -0.6489177011424907      0.6073395349735695
1320000000               -0.5910700250038096      0.6619429752302562
1350000000               -0.5286505080944341      0.7110453613969674
1380000000               -0.4621827143789718      0.754269439658069
1410000000               -0.392220613035706       0.791288057894967
1440000000               -0.31934372054799953     0.8218265019372591
1470000000               -0.2441520841657658      0.8456643493465382
1500000000               -0.16726115652521953     0.8626368341519053
1530000000               -0.0892966106263362      0.8726357213821152
1560000000               -0.010889142389961215    0.8756096954247558
1590000000               0.06733069302324904      0.8715642707244817
