% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 20:05
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.37839693387011497      -0.79924944588661
330000000                0.2893508374812546       -0.8323354130154876
360000000                0.19771391902566046      -0.8558049083627494
390000000                0.10447879203199371      -0.8694543443489726
420000000                0.010662551252389463     -0.8731856131578808
450000000                -0.08270727502948372     -0.8670086011120102
480000000                -0.1746061661492032      -0.8510419406385261
510000000                -0.2640255271890643      -0.8255121616104102
540000000                -0.3499850784915013      -0.790751359904439
570000000                -0.43154466404941544     -0.7471934818457338
600000000                -0.5078154002892229      -0.6953693173801432
630000000                -0.5779700746608961      -0.6359002963135297
660000000                -0.6412527000842163      -0.5694911873565652
690000000                -0.6969871332082833      -0.4969218072542317
720000000                -0.7445846713064326      -0.41903785479124367
750000000                -0.7835505513563414      -0.33674099244853956
780000000                -0.813489286451075       -0.2509783053932606
810000000                -0.8341087879219438      -0.16273127302870047
840000000                -0.8452232357253451      -0.07300439265191243
870000000                -0.846754674699886       0.017186402490881752
900000000                -0.8387333299349568      0.10682538773624671
930000000                -0.8212966501355785      0.19490861213860816
960000000                -0.7946871033471189      0.28045524464234106
990000000                -0.7592487645984247      0.36251856673587673
1020000000               -0.7154227493752717      0.4401964829515277
1050000000               -0.663741560396288       0.5126414286192555
1080000000               -0.6048224275907345      0.5790695634901665
1110000000               -0.5393597323070177      0.6387691505342552
1140000000               -0.46811661657876735     0.6911080308238863
1170000000               -0.3919158863820389      0.7355401181523198
1200000000               -0.31163032461544304     0.7716108501269855
1230000000               -0.2281725342974256      0.798961546492303
1260000000               -0.1424844359521261      0.8173326392841265
1290000000               -0.05552654475668853     0.8265657536028785
1320000000               0.03173284693737077      0.8266046317612322
1350000000               0.1183284575170923       0.817494907178558
1380000000               0.20330865329531403      0.7993827475744597
1410000000               0.2857458179717014       0.7725123995292944
1440000000               0.3647463430110042       0.7372226782462307
1470000000               0.43946013416413976      0.6939424572497255
1500000000               0.5090895369913554       0.6431852226601907
1530000000               0.5728975926730476       0.5855427656365192
1560000000               0.6302155446653516       0.5216780943351161
1590000000               0.6804495264012047       0.45231765353457015
1620000000               0.7230863705559281       0.378242945567091
