% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 21:26
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5716325775723743       -0.7629904917357573
330000000                0.4993550946063044       -0.8110510393706556
360000000                0.42317818738188767      -0.8523603878879602
390000000                0.34370995542292315      -0.8866056957195299
420000000                0.2615867310884163       -0.9135266381954577
450000000                0.1774681267466658       -0.932918613395972
480000000                0.09203180086862002      -0.9446353422857259
510000000                0.0059679939163540755    -0.9485908738698164
540000000                -0.08002611794801934     -0.9447610012873664
570000000                -0.16525219641405509     -0.9331840893667245
600000000                -0.24901659244195332     -0.9139613143621146
630000000                -0.3306362201649428      -0.8872563159872066
660000000                -0.4094443985303114      -0.8532942647107729
690000000                -0.4847966061338987      -0.8123603496053248
720000000                -0.5560760911431857      -0.764797697122873
750000000                -0.6226992807948335      -0.7110047353639068
780000000                -0.6841209343221112      -0.6514320240313596
810000000                -0.7398389844774853      -0.58657857606836
840000000                -0.7893990150791006      -0.5169877028535285
870000000                -0.8323983251071353      -0.44324242062620195
900000000                -0.8684895337808888      -0.36596046108165353
930000000                -0.8973836850880024      -0.28578893518492005
960000000                -0.9188528163272786      -0.20339870310142918
990000000                -0.9327319608366497      -0.1194785078155479
1020000000               -0.9389205619126808      -0.034728932959774805
1050000000               -0.9373832818443427      0.0501437516260475
1080000000               -0.9281501975837202      0.13443379234431904
1110000000               -0.9113163819731652      0.21744213664082004
1140000000               -0.8870408771529305      0.29848253532417646
1170000000               -0.8555450741558049      0.37688749941562927
1200000000               -0.8171105199371059      0.4520140499001537
1230000000               -0.772076179796596       0.5232492030893966
1260000000               -0.7208351893306646      0.5900151377881886
1290000000               -0.6638311356579444      0.6517739955038787
1320000000               -0.6015539124130418      0.7080322702907257
1350000000               -0.5345351969695943      0.7583447508369177
1380000000               -0.46334360146627607     0.8023179835408725
1410000000               -0.3885795514765755      0.8396132318129954
1440000000               -0.3108699474816303      0.8699489133491225
1470000000               -0.23086266477479872     0.8931025036367031
1500000000               -0.14922094713485629     0.908911900139782
1530000000               -0.06661774865096497     0.9172762476287446
1560000000               0.01626992395748097      0.918156230812577
1590000000               0.09876661804036715      0.9115738454286899
1620000000               0.18020394358513414      0.8976116637419441
1650000000               0.2599259390801013       0.8764116144106144
1680000000               0.3372942543344879       0.8481733002364527
1710000000               0.4116931127800902       0.8131518802816697
1740000000               0.48253402019759284      0.7716555452546126
1770000000               0.5492601903831232       0.7240426168905131
1800000000               0.6113506620061593       0.6707183035021382
1830000000               0.6683240845862252       0.6121311448662482
1860000000               0.7197421553497837       0.5487691799452071
1890000000               0.7652126916486299       0.4811558715297868
1920000000               0.8043923273384057       0.4098458214614348
1950000000               0.8369888244234688       0.3354203099043643
1980000000               0.8627629943485812       0.25848269152403164
2010000000               0.8815302264472408       0.17965368025291908
2040000000               0.893161623947444        0.09956655294267194
2070000000               0.8975847509320123       0.0188622995240221
2100000000               0.8947839959746745       -0.06181525630261106
2130000000               0.8848005592327883       -0.14182434756351864
2.16E9                   0.8677320674586373       -0.22053015558424868
2.19E9                   0.8437318125563653       -0.2973097008255519
2.22E9                   0.8130075899649054       -0.3715567371374444
2.25E9                   0.7758200815261692       -0.44268664436733557
2.28E9                   0.7324806920560679       -0.5101412747079447
2.31E9                   0.6833487394688895       -0.5733936240656988
2.34E9                   0.6288279673307753       -0.6319520895750981
2.37E9                   0.5693625309410079       -0.6853640215741763
2.4E9                    0.5054328385348358       -0.7332184042845951
2.43E9                   0.43755170781934005      -0.7751478303670574
2.46E9                   0.3662610522866528       -0.8108302611490722
2.49E9                   0.2921288578702866       -0.839991072616525
2.52E9                   0.21574592247812083      -0.862405522982736
2.55E9                   0.13772193798844778      -0.8779013537151275
2.58E9                   0.05868083902251478      -0.8863610779764918
2.61E9                   -0.020744379701907435    -0.8877236366059874
2.64E9                   -0.0999171005585538      -0.881985316976056
2.67E9                   -0.1782025621256411      -0.8691999762804488
2.7E9                    -0.25497326218540417     -0.8494786582809429
2.73E9                   -0.3296142319396895      -0.8229886813575945
2.76E9                   -0.4015281577307412      -0.7899522482706067
2.79E9                   -0.4701403319655992      -0.7506446058590626
2.82E9                   -0.5349034104752243      -0.7053917709867882
2.85E9                   -0.5953019468962943      -0.654567835709011
2.88E9                   -0.6508566699333876      -0.5985918661172621
2.91E9                   -0.7011284662852315      -0.5379244137561183
2.94E9                   -0.7457220315831692      -0.47306366361954927
2.97E9                   -0.7842891526548679      -0.4045412482666552
3.0E9                    -0.8165315868515146      -0.33291776277680174
3.03E9                   -0.8422035077586305      -0.2587780198213949
3.06E9                   -0.861113490708269       -0.18272608855516864
3.09E9                   -0.8731260167485975      -0.10538016405050532
3.12E9                   -0.8781624790675476      -0.027367316894089024
3.15E9                   -0.8762016818609516      0.05068182589499474
3.18E9                   -0.867279827651429       0.12813841669787313
3.21E9                   -0.8514899950900603      0.2043806880207411
3.24E9                   -0.8289811150054176      0.27879916759042306
3.27E9                   -0.7999564576907311      0.3508017589384842
3.3E9                    -0.7646716490124205      0.4198186411178746
3.33E9                   -0.7234322368062824      0.48530694384294026
3.36E9                   -0.6765908323936407      0.5467551567983746
3.39E9                   -0.6245438549309834      0.6036872344233916
3.42E9                   -0.5677279092564452      0.6556663593115979
3.45E9                   -0.5066158310982453      0.7022983291982864
3.48E9                   -0.44171243746370803     0.7432345341830723
3.51E9                   -0.3735500248713656      0.7781744931762171
3.54E9                   -0.30268366389411244     0.8068679220895038
3.57E9                   -0.2296863444356232      0.8291163119817224
3.6E9                    -0.15514403169430813     0.8447740034241318
3.63E9                   -0.07965069589136498     0.8537487538711837
3.66E9                   -0.0038033792338175946   0.8560018064610673
3.69E9                   0.07180263979048576      0.8515474802607331
3.72E9                   0.1465785306596324       0.8404523119530339
3.75E9                   0.21994639732910815      0.8228337870667283
3.78E9                   0.2913435298129944       0.7988587053191663
3.81E9                   0.36022639412446084      0.7687412298457119
3.84E9                   0.42607434724940885      0.7327406730243926
3.87E9                   0.48839307927505937      0.6911590699642236
3.9E9                    0.5467178006579986       0.6443385816758893
3.93E9                   0.6006162031806505       0.5926587532161379
3.96E9                   0.6496912243040474       0.5365336306520452
3.99E9                   0.6935836335101115       0.4764087213632019
4.02E9                   0.7319744392394306       0.4127577715521444
4.05E9                   0.7645870921623144       0.3460793370625804
4.08E9                   0.7911894427606193       0.27689313751248024
4.11E9                   0.8115954034520763       0.20573620466032083
4.14E9                   0.8256662693166267       0.1331588568374305
4.17E9                   0.8333116642299505       0.05972054689883491
4.2E9                    0.8344900964571682       -0.014014361602199675
4.23E9                   0.829209124708386        -0.08748083669331688
4.26E9                   0.817525148468122        -0.1601173933963397
4.29E9                   0.7995428429926336       -0.23137024807594475
4.32E9                   0.7754142596095474       -0.3006973884703031
4.35E9                   0.7453376074850496       -0.3675725436673045
4.38E9                   0.7095557266395617       -0.43148904107171876
4.41E9                   0.6683542564790301       -0.4919635357351405
4.44E9                   0.6220595014399198       -0.5485395928044615
4.47E9                   0.5710359961918482       -0.600791098457523
4.5E9                    0.515683776619054        -0.6483254702796731
4.53E9                   0.45643536864403367      -0.6907866355351283
4.56E9                   0.39375251358474517      -0.7278577458200387
4.59E9                   0.32812265522152906      -0.7592635990195168
4.62E9                   0.2600552192821587       -0.7847727442028551
4.65E9                   0.19007771936599838      -0.8041992517023575
4.68E9                   0.1187317237006111       -0.8174041378859006
4.71E9                   0.04656871397766587      -0.824296440334744
4.74E9                   -0.025854137786851084    -0.8248339420300366
4.77E9                   -0.09797825396950693     -0.8190235416763768
4.8E9                    -0.16924797933967622     -0.8069212618175288
4.83E9                   -0.23911493099110823     -0.7886318798466274
4.86E9                   -0.3070423402279232      -0.7643081630123802
4.89E9                   -0.37250934488304427     -0.7341496901595147
4.92E9                   -0.43501517970509423     -0.6984012511780626
4.95E9                   -0.49408320563456143     -0.6573508287576774
4.98E9                   -0.5492647184978411      -0.6113271831699405
5.01E9                   -0.6001424839367906      -0.5606970764555732
5.04E9                   -0.6463339578302705      -0.5058621844749733
5.07E9                   -0.6874941680806912      -0.44725575110462795
5.1E9                    -0.7233182510640881      -0.3853390366810858
5.13E9                   -0.7535436499530903      -0.32059760222944533
5.16E9                   -0.7779519874870898      -0.2535374549560335
5.19E9                   -0.7963706199672718      -0.18468106450467056
5.22E9                   -0.8086738635055606      -0.11456325195305726
5.25E9                   -0.8147838655076299      -0.04372695940120709
5.28E9                   -0.814671083992009       0.02728107286537463
5.31E9                   -0.8083543425263976      0.09791467075651948
5.34E9                   -0.7959004492253139      0.16763256442096955
5.37E9                   -0.777423395998391       0.23590263106426776
5.4E9                    -0.7530831769556952      0.302205988845834
5.43E9                   -0.7230842738213843      0.3660409123639303
5.46E9                   -0.6876738499470608      0.4269265626550808
5.49E9                   -0.6471396783067958      0.4844065373412938
5.52E9                   -0.6018078105638603      0.5380522470455888
5.55E9                   -0.5520399806715914      0.5874661144733202
5.58E9                   -0.4982307308801905      0.6322845774955554
5.61E9                   -0.4408042513594933      0.6721808613428261
5.64E9                   -0.3802109362252166      0.706867471427432
5.67E9                   -0.31692367718071646     0.7360983506515155
5.7E9                    -0.25143393873800673     0.7596706467603247
5.73E9                   -0.1842476810593354      0.7774260491524209
5.76E9                   -0.11588120989580714     0.7892516802963304
5.79E9                   -0.04685703087651643     0.7950805577979061
5.82E9                   0.02230023446827154      0.794891667902699
5.85E9                   0.09106784280606953      0.7887096990310104
5.88E9                   0.15892883070733055      0.7766044727874949
5.91E9                   0.22537583205086326      0.7586900877001145
5.94E9                   0.2899148130451623       0.7351237704471312
5.97E9                   0.35206871061008266      0.7061044195613408
6.0E9                    0.41138094288032223      0.6718708292492778
