% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 21:13
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5452649263743855       -0.7371734784638427
330000000                0.475665504633751        -0.7821527676544916
360000000                0.40250776304482233      -0.8207231506090658
390000000                0.3263531933798898       -0.8525939756769072
420000000                0.24779317356880154      -0.87752456530762
450000000                0.1674429929711362       -0.895327232762952
480000000                0.08593605168729575      -0.9058696197511926
510000000                0.003918135320866156     -0.9090764272646201
540000000                -0.07795827925543684     -0.9049305765627592
570000000                -0.15903969929146414     -0.8934738187995331
600000000                -0.23867726337450412     -0.8748068023583335
630000000                -0.3162323370456684      -0.8490886034072087
660000000                -0.39108202476223336     -0.8165357247273693
690000000                -0.46262455960585736     -0.7774205697201829
720000000                -0.5302845278038744      -0.7320694017431602
750000000                -0.5935178830882033      -0.6808598030612707
780000000                -0.6518167047677041      -0.6242176523875602
810000000                -0.7047136534497195      -0.5626136451604935
840000000                -0.7517860795927325      -0.49655938602688343
870000000                -0.7926597424679636      -0.4266030878641289
900000000                -0.8270120998446269      -0.3533249172199364
930000000                -0.8545751330698942      -0.2773320300267844
960000000                -0.8751376764155515      -0.19925334645881804
990000000                -0.8885472253612315      -0.11973411639412986
1020000000               -0.8947112038098383      -0.03943033090627121
1050000000               -0.8935976769033177      0.040996963533169145
1080000000               -0.8852355023610201      0.12088738948059388
1110000000               -0.8697139201133774      0.19958694298233204
1140000000               -0.8471815866674719      0.27645361940561464
1170000000               -0.8178450672074519      0.35086290382063345
1200000000               -0.7819668048746644      0.4222130706607803
1230000000               -0.7398625925834588      0.4899302407866489
1260000000               -0.6918985782505128      0.553473147540082
1290000000               -0.6384878393163035      0.612337567570827
1320000000               -0.5800865666169298      0.6660603772156488
1350000000               -0.5171899013706488      0.71422320026704
1380000000               -0.45032747165882436     0.7564556187201246
1410000000               -0.380058677117754       0.7924379235379381
1440000000               -0.30696777153284494     0.8219033885640196
1470000000               -0.23165879378723453     0.8446400562651699
1500000000               -0.15475039726216694     0.8604920297227304
1530000000               -0.07687062714858667     0.8693602705809298
1560000000               0.001348306616359274     0.8712029078166886
1590000000               0.0792752147320348       0.8660350667846896
1620000000               0.15628502883125714      0.853928232269446
1650000000               0.2317637758691511       0.8350091630418297
1680000000               0.30511338897717266      0.8094583786891665
1710000000               0.37575632030248873      0.7775082422707418
1740000000               0.44313992474648994      0.7394406646378149
1770000000               0.5067405868930049       0.6955844581047551
1800000000               0.5660675668079055       0.6463123685336388
1830000000               0.6206665437391412       0.5920378159078629
1860000000               0.6701228399602063       0.533211374087514
1890000000               0.7140643101396272       0.4703170207576947
1920000000               0.7521638845866065       0.40386818867260416
1950000000               0.7841417576837089       0.33440364897269576
1980000000               0.8097672156196375       0.26248325689780405
2010000000               0.8288601003375619       0.18868358929778903
2040000000               0.8412919093282476       0.11359350189700493
2070000000               0.8469865334433074       0.03780963217427306
2100000000               0.8459206369190782       -0.038068129762718235
2130000000               0.8381236843824216       -0.11344118482982107
2.16E9                   0.823677617129458        -0.18771677208727588
2.19E9                   0.8027161727930192       -0.26031251505854336
2.22E9                   0.7754238255308664       -0.3306609659716033
2.25E9                   0.7420342977382973       -0.3982141358675327
2.28E9                   0.7028285675713821       -0.4624479616494612
2.31E9                   0.658132296173429        -0.5228665881188678
2.34E9                   0.6083126667478855       -0.579006255359929
2.37E9                   0.5537747873252429       -0.6304385517071442
2.4E9                    0.49495799452660594      -0.676772918175607
2.43E9                   0.432332437010008        -0.7176585765055279
2.46E9                   0.366396085170028        -0.7527863114562958
2.49E9                   0.29767192892941735      -0.7818905130835249
2.52E9                   0.2267049061476339       -0.8047515568294211
2.55E9                   0.15405822179056497      -0.8211982465973149
2.58E9                   0.08030902085960197      -0.8311099324398372
2.61E9                   0.006043607060292545     -0.8344180380123212
2.64E9                   -0.06814754807649362     -0.8311069208259657
2.67E9                   -0.14167482391029634     -0.821214110244873
2.7E9                    -0.2139543987893153      -0.8048300040124684
2.73E9                   -0.2844130849281373      -0.782097091127876
2.76E9                   -0.3524930307468374      -0.7532087437081402
2.79E9                   -0.417656274763555       -0.7184076009660079
2.82E9                   -0.47938913030133234     -0.6779835584279061
2.85E9                   -0.5372063742696591      -0.6322713728582801
2.88E9                   -0.5906552086125373      -0.5816478952442193
2.91E9                   -0.639318960732024       -0.5265289480327798
2.94E9                   -0.6828204883608768      -0.46736586778600375
2.97E9                   -0.7208252555279407      -0.4046417392124953
3.0E9                    -0.7530440482950973      -0.3388673511982544
3.03E9                   -0.7792353019729947      -0.27057690977213605
3.06E9                   -0.7992070153509592      -0.20032354656725124
3.09E9                   -0.8128182318415149      -0.1286746644202373
3.12E9                   -0.8199800722461466      -0.05620716419474828
3.15E9                   -0.8206563090408837      0.01649740149077473
3.18E9                   -0.8148634773859066      0.08885770121690352
3.21E9                   -0.8026705233356998      0.16029747786971446
3.24E9                   -0.7841979947813966      0.23025033626459612
3.27E9                   -0.7596167853183783      0.2981644209761653
3.3E9                    -0.7291464453697998      0.3635069420015605
3.33E9                   -0.6930530785252297      0.42576850785998294
3.36E9                   -0.6516468442484843      0.4844672278634744
3.39E9                   -0.6052790911131964      0.539152547095508
3.42E9                   -0.5543391476417532      0.589408779531098
3.45E9                   -0.49925080126406574     0.6348583061252073
3.48E9                   -0.44046849970082        0.6751644067324647
3.51E9                   -0.3784733138085386      0.7100336970229
3.54E9                   -0.31376870588813016     0.7392181454799351
3.57E9                   -0.2468761528573488      0.762516650887836
3.6E9                    -0.17833067758045582     0.7797761685342428
3.63E9                   -0.10867634422848518     0.7908923824197063
3.66E9                   -0.038461772760448376    0.7958099309567821
3.69E9                   0.03176427547672507      0.7945222030277244
3.72E9                   0.1014571946640201       0.7870707293122887
3.75E9                   0.1700806740398999       0.7735441999727047
3.78E9                   0.23711064755055633      0.7540771447421482
3.81E9                   0.3020390295183226       0.7288483154144727
3.84E9                   0.36437722254532545      0.6980788130439057
3.87E9                   0.42365939615129133      0.6620300008539055
3.9E9                    0.47944554685219887      0.621001236815391
