% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 21:25
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5715357196683932       -0.7629138649081015
330000000                0.4992668803426263       -0.8109616631346284
360000000                0.42310013335550317      -0.8522596727219967
390000000                0.3436433358177469       -0.8864951218959057
420000000                0.26153260275104934      -0.9134077427315298
450000000                0.17742734611427624      -0.9327929788374031
480000000                0.09200503436096277      -0.9445045863005703
510000000                0.005955724685390074     -0.9484566385632358
540000000                -0.08002358520954811     -0.9446249417939975
570000000                -0.16523473198718897     -0.9330478618210599
600000000                -0.2489842383986825      -0.9138265630748187
630000000                -0.3305891866151063      -0.8871246602110215
660000000                -0.4093830599332991      -0.8531672848394909
690000000                -0.4847214961374669      -0.8122395732890624
720000000                -0.5559878964235629      -0.7646845854463242
750000000                -0.6225988340772102      -0.7109006690200694
780000000                -0.6840092057557207      -0.6513382901135203
810000000                -0.7397170719504058      -0.5864963553671898
840000000                -0.7892681332007476      -0.5169180579997805
870000000                -0.8322597931493502      -0.4431862850772273
900000000                -0.8683447623575417      -0.36591862939410646
930000000                -0.8972341619521438      -0.28576205445718056
960000000                -0.9187000912650819      -0.20338726589848016
990000000                -0.9325776299052514      -0.1194828464711582
1020000000               -0.9387662510720312      -0.03474921569037901
1050000000               -0.937230630285884       0.050107523191157514
1080000000               -0.9280008408356486      0.13438178376586982
1110000000               -0.9111719350145897      0.21737467956015163
1140000000               -0.8869029177256472      0.29840012471407956
1170000000               -0.8554151264447258      0.37679078907001246
1200000000               -0.8169900387956709      0.4519038463781073
1230000000               -0.7719665357186094      0.5231264579696567
1260000000               -0.7207376542778354      0.5898809385718072
1290000000               -0.6637468699528208      0.651629555069605
1320000000               -0.6014839527745526      0.7078789151602852
1350000000               -0.5344804458145439      0.7581839083399098
1380000000               -0.46330481760439746     0.8021511680107676
1410000000               -0.38855734227314837     0.8394420299698763
1440000000               -0.3108647624842898      0.8697749690909984
1470000000               -0.23087479094123148     0.8929275023124552
1500000000               -0.1492505056187346      0.90873755253039
1530000000               -0.06666469315342116     0.9171042737826467
1560000000               0.016205807265879814     0.9179883438806169
1590000000               0.09868570906163346      0.9114117356593205
1620000000               0.18010678534368127      0.8974569827776666
1650000000               0.25981323333980166      0.876265960028916
1680000000               0.33716685587536194      0.848038201640232
1710000000               0.4115520223411981       0.8130287840889981
1740000000               0.48238037632532704      0.7715458022350112
1770000000               0.5490952600677924       0.7239474696190115
1800000000               0.6111758304347451       0.6706388749186497
1830000000               0.6681408439564642       0.6120684278850023
1860000000               0.7195520929938738       0.5487240280794693
1890000000               0.7650174774650726       0.48112899065639647
1920000000               0.8041937007771222       0.4098377626272857
1950000000               0.8367885810631513       0.3354314632424197
1980000000               0.8625629722417468       0.2585132811446543
2010000000               0.8813322923037487       0.1797037600603032
2040000000               0.8929676592275592       0.0996360031951999
2070000000               0.8973966378424052       0.018950823926721407
2100000000               0.8946036032146708       -0.06170813324257837
2130000000               0.8846297271540376       -0.14169928321445177
2.16E9                   0.8675725919813705       -0.2203879920411036
2.19E9                   0.8435854268286939       -0.29715146787347996
2.22E9                   0.812875942454102        -0.3713836544614257
2.25E9                   0.7757047092444793       -0.44250012117962323
2.28E9                   0.7323829886591448       -0.5099429033213534
2.31E9                   0.6832699201720378       -0.5731851632433477
2.34E9                   0.6287690362617635       -0.6317354340783744
2.37E9                   0.5693242593532736       -0.6851411586107753
2.4E9                    0.5054157616278578       -0.7329913639111677
2.43E9                   0.43755614166626683      -0.7749186418157207
2.46E9                   0.36628712348694176      -0.8106009257557854
2.49E9                   0.2921765332800476       -0.8397635562333939
2.52E9                   0.21581502866032398      -0.8621817619270303
2.55E9                   0.1378121668883315       -0.877683264511547
2.58E9                   0.05879174288790168      -0.8861505629277296
2.61E9                   -0.020613398544399253    -0.8875225816921595
2.64E9                   -0.09976680030084567     -0.8817955822878543
2.67E9                   -0.1780338693209199      -0.8690233809358772
2.7E9                    -0.25478727570420395     -0.8493169620855586
2.73E9                   -0.3294122228036498      -0.8228435650428008
