% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 21:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5718045038189822       -0.7631200250553642
330000000                0.4995127527570146       -0.8112027567077527
360000000                0.42331897342474306      -0.8525319527673905
390000000                0.3438316690767236       -0.8867946578294398
420000000                0.26168753029683084      -0.9137304530709708
450000000                0.1775464988189963       -0.9331346583722967
480000000                0.09208654467954709      -0.944860931568393
510000000                0.005998208381769565     -0.9488232746518958
540000000                -0.0800210408505432      -0.9449974509710153
570000000                -0.16527257686263985     -0.9334218143904622
600000000                -0.2490624670807632      -0.9141975503369942
630000000                -0.33070734655338296     -0.8874883290436723
660000000                -0.4095402606973013      -0.8535193736698784
690000000                -0.4849164213026069      -0.8125759487118924
720000000                -0.5562188181612776      -0.7650012790586967
750000000                -0.6228636307795479      -0.7111939139654171
780000000                -0.6843053830403397      -0.6516045567082066
810000000                -0.7400417869993001      -0.5867323853550331
840000000                -0.7896182225081193      -0.5171208968370385
870000000                -0.8326318033513296      -0.4433533119512329
900000000                -0.86873498416156        -0.3660475843660832
930000000                -0.8976386667860032      -0.28585106237352464
960000000                -0.9191147703357722      -0.20343485669798023
990000000                -0.9329982352354202      -0.11948797178928633
1020000000               -0.939188438221996       -0.03471126109376887
1050000000               -0.9376500021783344      0.05018873006306201
1080000000               -0.9284129923076112      0.13450596963451109
1110000000               -0.9115724975581065      0.21754112643843737
1140000000               -0.8872876039495612      0.29860767532949306
1170000000               -0.8557797737572006      0.37703785680305957
1200000000               -0.8173306518657182      0.4521884294912811
1230000000               -0.7722793271903887      0.5234461581481958
1260000000               -0.7210190833818956      0.5902329833539438
1290000000               -0.6639936785785286      0.652010824014073
1320000000               -0.6016931986332299      0.7082859694390506
1350000000               -0.5346495324290655      0.7586130233452044
1380000000               -0.4634315207579695      0.8025983687126104
1410000000               -0.3886398328131356      0.8399031285089893
1440000000               -0.3109016251781874      0.8702456043007727
1470000000               -0.23086503938263211     0.8934031806685522
1500000000               -0.14919359297956944     0.9092136901685323
1530000000               -0.06656051884615498     0.9175762391149889
1560000000               0.01635689500144828      0.9184515004199508
1590000000               0.09888291468500957      0.9118614846558704
1620000000               0.18034887141914047      0.8978888052820873
1650000000               0.26009852985378074      0.8766754580033052
1680000000               0.33749327308136134      0.8484211378197126
1710000000               0.41191706716700555      0.8133811202324062
1740000000               0.4827811719149782       0.7718637355355269
1770000000               0.5495285683478066       0.7242274669861536
1800000000               0.6116380773375042       0.6708777049494321
1830000000               0.6686281470650077       0.6122631903224316
1860000000               0.7200602912190647       0.5488721806827037
1890000000               0.76554216248359         0.48122837336275937
1920000000               0.8047302498367831       0.4098866190581437
1950000000               0.8373321908327143       0.33542845960790824
1980000000               0.863108693335406        0.25845752283589135
2010000000               0.8818750642538185       0.17959480621842483
2040000000               0.8935023457375515       0.09947387989532269
2070000000               0.897918062454253        0.018736036707717348
2100000000               0.895106585969156        -0.06197458650149371
2130000000               0.8851091235586065       -0.14201589803179446
2.16E9                   0.8680233366975806       -0.22075274100448372
2.19E9                   0.8440025858337258       -0.2975617825758257
2.22E9                   0.8132547785988233       -0.37183640848067134
2.25E9                   0.776040766065055        -0.4429916208568416
2.28E9                   0.7326721939311913       -0.510468898518622
2.31E9                   0.683508702518029        -0.5737408936329892
2.34E9                   0.6289544351800768       -0.6323157240369081
2.37E9                   0.5694539982584939       -0.6857405591515511
2.4E9                    0.5054882557557605       -0.7336043168498554
2.43E9                   0.4375704347107064       -0.7755396233826375
2.46E9                   0.3662427789266108       -0.8112245310191171
2.49E9                   0.2920735255085612       -0.8403845134800092
2.52E9                   0.21565367145049807      -0.8627948977606463
2.55E9                   0.1375930919161803       -0.8782834545218643
2.58E9                   0.058515918153741        -0.8867326964234105
2.61E9                   -0.020944630061133476    -0.888081553353451
2.64E9                   -0.10015167896901503     -0.882326310418571
2.67E9                   -0.17847018501779868     -0.8695208456621129
2.7E9                    -0.2552723462282282      -0.8497762557258721
2.73E9                   -0.3299428852754748      -0.8232599483244489
2.76E9                   -0.40188417921451675     -0.7901942533833587
2.79E9                   -0.47052121724482704     -0.7508545822414109
2.82E9                   -0.5353063636721624      -0.7055671520881655
2.85E9                   -0.5957238969942033      -0.6547062890390467
2.88E9                   -0.6512942910814054      -0.5986913246270078
2.91E9                   -0.7015782014448022      -0.5379831047338675
2.94E9                   -0.746180119167344       -0.47308013494334955
2.97E9                   -0.7847516557679923      -0.40451439196345707
3.0E9                    -0.8169944248823842      -0.33284683578967716
3.03E9                   -0.8426624901026303      -0.25866266182616027
3.06E9                   -0.8615643523623806      -0.18256633676215459
3.09E9                   -0.8735644555644518      -0.10517646483703169
3.12E9                   -0.8785841944274655      -0.027120534139241786
3.15E9                   -0.8766024145272889      0.0509704058377865
3.18E9                   -0.867655400572459       0.12846708347731614
3.21E9                   -0.8518363549642679      0.20474730926103263
3.24E9                   -0.829294374454332       0.27920119441400476
3.27E9                   -0.8002329379538161      0.35123623513379765
3.3E9                    -0.7649079231283098      0.4202822161039208
3.33E9                   -0.7236251732748951      0.4857958897228004
3.36E9                   -0.67673763926763        0.5472653900040297
3.39E9                   -0.6246421241426348      0.6042143426201966
3.42E9                   -0.5677756607292331      0.6562056344512693
3.45E9                   -0.5066115558176005      0.7028448076563388
3.48E9                   -0.4416551381142008      0.7437830449594037
3.51E9                   -0.3734392521383567      0.7787197147771527
3.54E9                   -0.3025195460030936      0.8074044481815144
3.57E9                   -0.22946960716952722     0.8296387250989833
3.6E9                    -0.15487600612353117     0.845276954983765
3.63E9                   -0.07933331150817012     0.8542270476853105
3.66E9                   -0.00343914095109934     0.8564504820399421
3.69E9                   0.07221069100187912      0.8519618915867078
3.72E9                   0.1470268724099313       0.8408281972804336
3.75E9                   0.22043109319377496      0.8231673256210299
3.78E9                   0.2918603054989717       0.7991465575984048
3.81E9                   0.36077071749463646      0.7689805595061064
3.84E9                   0.4266415065132188       0.7329291500746934
3.87E9                   0.48897825372893106      0.6912948570101038
3.9E9                    0.5473161191619875       0.6444203070278064
3.93E9                   0.6012227873486353       0.5926854762829133
3.96E9                   0.6503012157068352       0.5365048058333048
3.99E9                   0.6941922067759787       0.4763241662297061
4.02E9                   0.7325768049416713       0.41261764366640874
4.05E9                   0.7651784945003606       0.3458841216610866
4.08E9                   0.7917651571046496       0.2766436459773704
4.11E9                   0.8121507378897537       0.20543358184988325
4.14E9                   0.8261965728671034       0.132804594195718
4.17E9                   0.8338123427571542       0.05931649797556791
4.2E9                    0.8349566359501281       -0.014465966265323621
4.23E9                   0.8296371206621821       -0.08797737747073485
4.26E9                   0.8179103397683214       -0.16065585348833403
4.29E9                   0.7998811488456621       -0.2319472097808947
4.32E9                   0.7757018185350205       -0.3013090336430402
4.35E9                   0.7455708179361142       -0.3682146581038066
4.38E9                   0.7097312892621173       -0.4321570226926662
4.41E9                   0.6684692181736804       -0.49265240694190215
4.44E9                   0.622111301286013        -0.5492440177209542
4.47E9                   0.5710225129126363       -0.6015054061146015
4.5E9                    0.5156033767925797       -0.6490436848206191
4.53E9                   0.45628695433383054      -0.691502514387101
4.56E9                   0.3935355676776439       -0.7285648263300776
4.59E9                   0.32783728255460326      -0.759955253489369
4.62E9                   0.25970218168936815      -0.7854422426376364
4.65E9                   0.1896584631647988       -0.8048398310123318
4.68E9                   0.11824839865052894      -0.8180090760131297
4.71E9                   0.04602418342385999      -0.8248591337753419
4.74E9                   -0.02645629544098185     -0.825347985647066
4.77E9                   -0.0986337522646874      -0.8194828102579432
4.8E9                    -0.16995183936797853     -0.8073199933298988
4.83E9                   -0.23986150654115274     -0.788964760422381
4.86E9                   -0.30782535407516254     -0.7645704132310774
4.89E9                   -0.37332193832525357     -0.7343371511707808
4.92E9                   -0.4358499771856652      -0.6985104679250626
4.95E9                   -0.49493239542026424     -0.6573791263527403
4.98E9                   -0.5501201487849338      -0.6112727317627424
5.01E9                   -0.6009957718456392      -0.5605589400068889
5.04E9                   -0.6471766069763363      -0.505640349814282
5.07E9                   -0.6883176890710334      -0.4469511355051339
5.1E9                    -0.7241142790390586      -0.38495347446670736
5.13E9                   -0.7543040541021802      -0.3201338132121521
5.16E9                   -0.7786689694259498      -0.2529989989414023
5.19E9                   -0.7970368001413276      -0.18407228636860196
5.22E9                   -0.8092823567082661      -0.11388922068419856
5.25E9                   -0.8153283473208811      -0.04299340265037833
5.28E9                   -0.8151458492830476      0.028067838873036984
