% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 19 2022, 16:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5719892972276854       -0.780702155509928
330000000                0.49680534023419054      -0.8295900449507091
360000000                0.4175880332942281       -0.8712905654480876
390000000                0.3350049299424548       -0.9054818950949086
420000000                0.24975109434872547      -0.9319003694124786
450000000                0.1625440739715126       -0.950343902992437
480000000                0.07411836274365413      -0.9606747336637801
510000000                -0.014780514515880938    -0.9628214864399314
540000000                -0.10340218906786021     -0.9567805550606825
570000000                -0.1909978162602961      -0.942616800443356
600000000                -0.2768265431445322      -0.9204635663667402
630000000                -0.3601619985379174      -0.8905220150675272
660000000                -0.4402987314015858      -0.853059789304631
690000000                -0.5165585258780244      -0.8084090117750002
720000000                -0.5882965225008918      -0.756963638362895
750000000                -0.6549070766869894      -0.6991761879014766
780000000                -0.7158292881712394      -0.6355538777038343
810000000                -0.7705521379895646      -0.5666542006905178
840000000                -0.8186191728644666      -0.4930799874803884
870000000                -0.8596326823964964      -0.4154740024512128
900000000                -0.8932573192065419      -0.3345131300040768
930000000                -0.9192231191337001      -0.25090221220677333
960000000                -0.9373278856341938      -0.16536760430341124
990000000                -0.9474389104272632      -0.07865051834164734
1020000000               -0.9494940109214545      0.008499771577876718
1050000000               -0.9435018738230214      0.0953327876182366
1080000000               -0.9295417032041039      0.18110369396223006
1110000000               -0.9077621804912195      0.26508005493831044
1140000000               -0.8783797526183673      0.3465484318227725
1170000000               -0.8416762731054764      0.4248207479118691
1200000000               -0.7979960288245158      0.49924035503374653
1230000000               -0.7477421924945697      0.5691877399401227
1260000000               -0.6913727474324927      0.6340858147373023
1290000000               -0.62939593659299        0.6934047420726444
1320000000               -0.5623652926623779      0.7466662527730668
1350000000               -0.4908743091636731      0.7934474214017245
1380000000               -0.41555081526568316     0.8333838725321319
1410000000               -0.33705111812940447     0.8661723985685819
1440000000               -0.2560539770480896      0.8915729774035062
1470000000               -0.1732544729934974      0.9094101856633229
1500000000               -0.08935783555045429     0.9195740102592705
1530000000               -0.005073287100899293    0.9220200674501355
1560000000               0.07889203911006266      0.916769244568941
1590000000               0.16183905373367688      0.9039067848383573
1620000000               0.24308248980001787      0.8835808402772024
1650000000               0.32195645990638316      0.8560005216120908
1680000000               0.3978197517670385       0.8214334772904067
1710000000               0.4700608262035486       0.7802030362272044
1740000000               0.5381024864200994       0.7326849507129192
1770000000               0.6014061915565456       0.6793037773336139
1800000000               0.6594759921435508       0.6205289343319138
1830000000               0.7118620688660275       0.5568704742792336
