% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Apr 19 2022, 19:49
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5740512513604618       -0.7826191885360514
330000000                0.49863627353824286      -0.8319168704344172
360000000                0.41911598138766026      -0.8739893771731762
390000000                0.33616659891584216      -0.9085047122814507
420000000                0.25049252097827035      -0.9351908055619941
450000000                0.16282112688958605      -0.9538388032628142
480000000                0.07389710124701612      -0.964305721339284
510000000                -0.015523614184759539    -0.9665164420963654
540000000                -0.1046801378930315      -0.9604650415144795
570000000                -0.19281314491641643     -0.9462154381156662
600000000                -0.27917146148554056     -0.9239013584075499
630000000                -0.3630186801291081      -0.8937256179679374
660000000                -0.4436397206888118      -0.8559587218244522
690000000                -0.5203472633263381      -0.810936793713055
720000000                -0.59248798222253        -0.7590588494704276
750000000                -0.6594485088981203      -0.7007834371958339
780000000                -0.7206610577293742      -0.6366246732856718
810000000                -0.7756086482820554      -0.5671477110996703
840000000                -0.8238298634138257      -0.4929636860462485
870000000                -0.864923086879442       -0.41472418774385517
900000000                -0.8985501697946664      -0.3331153166573477
930000000                -0.9244394822480528      -0.24885138805990892
960000000                -0.9423883135307259      -0.16266835170962035
990000000                -0.9522645929137925      -0.07531699924225653
1020000000               -0.9540079114253592      0.012443965473750557
1050000000               -0.947629834245471       0.09985491573503041
1080000000               -0.9332135026798403      0.18616227379819003
1110000000               -0.9109125338871454      0.270625387717252
1140000000               -0.8809492356960176      0.3525232382753207
1170000000               -0.8436121625434995      0.4311609037555333
1200000000               -0.7992530467327102      0.505875714741516
1230000000               -0.7482831466728563      0.5760430361324228
1260000000               -0.6911690602855434      0.6410816198185721
1290000000               -0.6284280575401614      0.7004584780045593
1320000000               -0.5606229904320635      0.7536932348381926
1350000000               -0.488356842458439       0.8003619213874762
1380000000               -0.412266981806843       0.8401001872156947
1410000000               -0.3330191838931259      0.8726059095976642
1440000000               -0.25130148906696786     0.8976411893142577
1470000000               -0.16781796043592348     0.9150337295532908
1500000000               -0.08328240526346119     0.9246776014953557
1530000000               0.0015878793219014755    0.9265334068777753
1560000000               0.08607827847124874      0.920627853769198
1590000000               0.16948289572381814      0.9070527671892139
1620000000               0.2511104033166179       0.8859635607830777
1650000000               0.33028966117834013      0.857577199724323
1680000000               0.4063750641091023       0.8221696881299689
1710000000               0.4787515810492316       0.7800731168041602
1740000000               0.5468394551609678       0.7316723089429775
1770000000               0.6100985380595774       0.6774011026257418
1800000000               0.6680322357995835       0.6177383096495922
1830000000               0.7201910485121967       0.5532033903923017
1860000000               0.7661756892260652       0.484351884381037
1890000000               0.8056397712096314       0.41177063552058757
1920000000               0.838292056129636        0.3360728504758741
1950000000               0.8638982584270295       0.2578930276019506
1980000000               0.8822824038133575       0.17788179292393191
2010000000               0.8933277421580801       0.09670067865643382
2040000000               0.8969772171804267       0.015016878604226642
2070000000               0.893233497270111        -0.06650198611597573
2100000000               0.8821585735832834       -0.14719305871283025
2130000000               0.8638729332992828       -0.22640336419695162
2.16E9                   0.8385543176218132       -0.3034948222842206
2.19E9                   0.8064360758165368       -0.3778491263073135
2.22E9                   0.7678051282723399       -0.44887245987239704
2.25E9                   0.7229995532126972       -0.5160000245525656
2.28E9                   0.6724058129944276       -0.5787003538745519
2.31E9                   0.6164556367461252       -0.6364793912137447
2.34E9                   0.5556225754734438       -0.6888843123088343
2.37E9                   0.49041824315674526      -0.7355070758237524
2.4E9                    0.4213882514403981       -0.7759876867620605
2.43E9                   0.34910783616919744      -0.8100171542148212
2.46E9                   0.27417716292028516      -0.8373401123653189
2.49E9                   0.19721629292441867      -0.8577570465753057
2.52E9                   0.11885980525332798      -0.8711260243590833
2.55E9                   0.03975112438647397      -0.8773637887167312
2.58E9                   -0.03946329661653572     -0.8764460660948656
2.61E9                   -0.11813967179173855     -0.8684070237965389
2.64E9                   -0.19564214806474284     -0.8533379958373907
2.67E9                   -0.27134745459211357     -0.8313857996428453
2.7E9                    -0.34464902091201854     -0.8027510271240992
2.73E9                   -0.4149608986538369      -0.7676865165441071
2.76E9                   -0.48172185300054277     -0.7264958990385415
2.79E9                   -0.5443997836907707      -0.6795318944199001
2.82E9                   -0.602496365331485       -0.6271940368398988
2.85E9                   -0.6555516432479088      -0.5699256782015658
2.88E9                   -0.7031483242160408      -0.5082102977762502
2.91E9                   -0.7449155916343327      -0.4425672470768947
2.94E9                   -0.7805323685455594      -0.3735470778890214
2.97E9                   -0.8097300119744629      -0.3017265765010314
3.0E9                    -0.8322944472266948      -0.22770359445115892
3.03E9                   -0.8480677555741644      -0.15209174175678677
3.06E9                   -0.8569492258985791      -0.07551499521673058
3.09E9                   -0.858895877520263       0.0013977307771387245
3.12E9                   -0.853922460363659       0.07801800444048267
3.15E9                   -0.8421009400582696      0.15372324076625973
3.18E9                   -0.8235594789066719      0.22790196218429842
3.21E9                   -0.7984809280637122      0.29995890857513713
3.24E9                   -0.7671008511247032      0.36931995079923824
3.27E9                   -0.7297051040537377      0.4354367643994202
3.3E9                    -0.6866270007729925      0.49779122312282476
3.33E9                   -0.6382440975612816      0.555899475681143
3.36E9                   -0.5849746325487847      0.6093156733490048
3.39E9                   -0.5272736593677628      0.6576353201217984
3.42E9                   -0.4656289159536187      0.7004982218413883
3.45E9                   -0.40055647122153837     0.7375910150899497
3.48E9                   -0.33259619338690777     0.7686492613565407
3.51E9                   -0.26230708441497147     0.7934590966103183
3.54E9                   -0.19026252527979023     0.8118584311323996
3.57E9                   -0.11704547631258322     0.8237376992117444
3.6E9                    -0.04324367615749356     0.8290401629777437
3.63E9                   0.0305551188651231       0.8277617793074203
3.66E9                   0.10376781535490452      0.8199506430426937
3.69E9                   0.17582054702491715      0.805706023558749
3.72E9                   0.24615308958222962      0.7851770146020678
3.75E9                   0.31422309757260153      0.7585608190242038
3.78E9                   0.37951013779414816      0.7261006905311964
3.81E9                   0.4415194966553408       0.6880835540764183
3.84E9                   0.4997857400196214       0.6448373257125166
3.87E9                   0.5538760037536269       0.5967279525339254
3.9E9                    0.6033929920750772       0.5441561945020411
3.93E9                   0.647977659363848        0.48755417331738404
3.96E9                   0.6873115511270325       0.4273817189781598
3.99E9                   0.7211187824513119       0.36412255173059793
4.02E9                   0.7491676387891264       0.2982803440883379
4.05E9                   0.7712717943701375       0.23037471224223427
4.08E9                   0.7872911565857138       0.1609371858785673
4.11E9                   0.7971323572025736       0.09050719879090857
4.14E9                   0.8007489193256014       0.019628130418697688
4.17E9                   0.7981411296399401       -0.051156586028952504
4.2E9                    0.7893556384377494       -0.12130728490677667
4.23E9                   0.7744847986177796       -0.1902918195669676
4.26E9                   0.7536657447200459       -0.25758924145452017
4.29E9                   0.7270792086401863       -0.32269339639899747
4.32E9                   0.6949480710886324       -0.3851164202690973
4.35E9                   0.6575356541403323       -0.44439211346583535
4.38E9                   0.6151437656161396       -0.5000791766336117
4.41E9                   0.5681105068189245       -0.5517642955629206
4.44E9                   0.5168078510098795       -0.5990650671324141
4.47E9                   0.4616389937100685       -0.6416327571087788
4.5E9                    0.4030354713427574       -0.679154874532302
4.53E9                   0.3414540452466124       -0.7113575382857051
4.56E9                   0.277373353961403        -0.7380076032198338
4.59E9                   0.21129034679133732      -0.7589145084830894
4.62E9                   0.14371652341415064      -0.773931810972907
4.65E9                   0.07517401488859861      -0.7829583720975244
