% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 20:17
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.46357231781571234      -0.7505504427837114
330000000                0.38777048935553715      -0.7890750548679515
360000000                0.3089891832468956       -0.8202188023084676
390000000                0.22790810882735962      -0.8437349004571694
420000000                0.14523662837877857      -0.8594441358466448
450000000                0.06170414270018796      -0.8672371872269615
480000000                -0.021948715885090665    -0.8670759971194418
510000000                -0.10497835888784071     -0.8589942943864272
540000000                -0.18664612071446474     -0.8430973277783633
570000000                -0.2662257981100276      -0.819560852522486
600000000                -0.3430108622349292      -0.7886294051714853
630000000                -0.41632132974869906     -0.750613900522239
660000000                -0.4855102641419136      -0.7058885862643298
690000000                -0.5499698712568557      -0.6548873940988158
720000000                -0.6091371492778273      -0.5980997299574671
750000000                -0.662499053233963       -0.5360657499752634
780000000                -0.7095971354633601      -0.46937117293682634
810000000                -0.7500316266646173      -0.3986416835964653
840000000                -0.7834649262082154      -0.3245369846670738
870000000                -0.8096244754590887      -0.24774455785988336
900000000                -0.8283049930233242      -0.16897319701934493
930000000                -0.8393700570903981      -0.0889463774520531
960000000                -0.8427530258781218      -0.008395527201000971
990000000                -0.8384572937449575      0.07194673440120018
1020000000               -0.8265558867456053      0.15135332522386413
1050000000               -0.807190407801069       0.22910933168458156
1080000000               -0.7805693478081074      0.30451848046269875
1110000000               -0.7469657849928999      0.3769093898686044
1140000000               -0.7067145004779978      0.4456415436910313
1170000000               -0.6602085433808373      0.5101109333995744
1200000000               -0.607895283615449       0.5697553186563852
1230000000               -0.5502719951695293      0.6240590602917737
1260000000               -0.4878810163363082      0.6725574850680183
1290000000               -0.4213045370390961      0.714840746220899
1320000000               -0.3511590660895147      0.7505571494288633
1350000000               -0.2780896334772437      0.7794159193696769
1380000000               -0.2027637845567849      0.8011893876745803
1410000000               -0.125865424001179       0.8157145889611931
1440000000               -0.04808856786056684     0.8228942573859911
