% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 17:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5383979692956192       -0.72779221965771
330000000                0.46966888773951737      -0.772293426439031
360000000                0.39739889549552265      -0.8104515233627076
390000000                0.3221499948983434       -0.8419760188441464
420000000                0.24451270633269362      -0.8666275189785435
450000000                0.1651002895322975       -0.8842201880102508
480000000                0.08454311814153517      -0.8946237180946114
510000000                0.003483107927342211     -0.8977648076020586
540000000                -0.07743184225202474     -0.893628142898945
570000000                -0.1575534049341533      -0.8822568772912391
600000000                -0.23623836042132407     -0.8637526012822119
630000000                -0.31285408956552446     -0.8382748004661713
660000000                -0.3867839884698458      -0.8060398003806729
690000000                -0.45743276468801625     -0.7673192017037588
720000000                -0.5242315716910946      -0.7224378135815688
750000000                -0.5866429358925259      -0.6717710978468157
780000000                -0.6441654297820089      -0.6157421422707247
810000000                -0.6963380454797643      -0.5548181861509399
840000000                -0.7427442240710135      -0.4895067271721872
870000000                -0.783015498647035       -0.42035124357383175
900000000                -0.8168347120949367      -0.3479265707955803
930000000                -0.8439387747424757      -0.27283397614992777
960000000                -0.8641209314223428      -0.19569597974652853
990000000                -0.8772325131583694      -0.1171509727027303
1020000000               -0.8831841541896875      -0.03784768708862338
1050000000               -0.8819464613772713      0.04156042604833832
1080000000               -0.8735501295073         0.12042085318508296
1110000000               -0.8580855025663408      0.19808765111181065
1140000000               -0.8357015877159271      0.27392699878998106
1170000000               -0.8066045351892331      0.34732261179500645
1200000000               -0.771055603555613       0.4176809655371397
1230000000               -0.7293686356979775      0.48443627599230327
1260000000               -0.6819070762358741      0.5470551905164006
1290000000               -0.6290805659494467      0.605041145465862
1320000000               -0.5713411529896922      0.6579383521038202
1350000000               -0.5091791640292855      0.7053353775537904
1380000000               -0.443118781480615       0.7468682927843127
1410000000               -0.37371337451561826     0.7822233656338261
1440000000               -0.30154063333784464     0.8111392821450267
1470000000               -0.2271975561520553      0.833408885569172
1500000000               -0.15129533845087284     0.8488804276152244
1530000000               -0.0744542132060495      0.8574583319631585
1560000000               0.00270171092944711      0.8591034749983276
1590000000               0.07954956803797053      0.8538329932756071
1620000000               0.15547276730043544      0.8417196314475746
1650000000               0.22986589907148558      0.8228906480299888
1680000000               0.3021394775845654       0.7975262996430964
1710000000               0.37172448646724554      0.765857927050198
1740000000               0.4380766962734313       0.7281656686572774
1770000000               0.500680727010737        0.6847758287839645
1800000000               0.5590538315097036       0.6360579295899156
1830000000               0.6127493791761055       0.582421476317318
1860000000               0.6613600225755385       0.5243124662900364
1890000000               0.7045205325191966       0.4622096723524758
1920000000               0.7419102902669675       0.3966207314560841
1950000000               0.7732554282919154       0.3280780689196019
1980000000               0.7983306139138726       0.25713468826745695
2010000000               0.8169604727880455       0.18435985576648004
2040000000               0.8290206519696653       0.11033470720337227
2070000000               0.834438524660143        0.035647802384047696
2100000000               0.8331935406506702       -0.03910935054703522
2130000000               0.825317226884112        -0.11334678379463424
2.16E9                   0.8108928398600231       -0.1864805604520903
2.19E9                   0.7900546632253527       -0.25793726233091196
2.22E9                   0.7629869271179104       -0.3271584721293932
2.25E9                   0.7299223004142235       -0.3936052357995532
2.28E9                   0.6911398824342136       -0.456762452735417
2.31E9                   0.6469626234585469       -0.5161430696086133
2.34E9                   0.5977541748657947       -0.5712918698156007
2.37E9                   0.5439153287506565       -0.6217886279846244
2.4E9                    0.48588038459833155      -0.6672505312417143
2.43E9                   0.42411380863152676      -0.7073340536387576
2.46E9                   0.359107310638775        -0.7417367150461064
2.49E9                   0.291377084273263        -0.770199113952122
2.52E9                   0.22146075460964187      -0.7925072899217231
2.55E9                   0.14991370885574523      -0.808495128201959
2.58E9                   0.07730479036386502      -0.8180464202259842
2.61E9                   0.004211556946080108     -0.8210963260017938
2.64E9                   -0.06878465200509486     -0.817632172267114
2.67E9                   -0.14110366232249075     -0.8076936378312607
2.7E9                    -0.21217133271045718     -0.7913724091871001
2.73E9                   -0.28142430432446064     -0.7688113740817144
2.76E9                   -0.3483146154393561      -0.7402033947596753
