% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 20:38
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5971268169035018       -0.7280511769599073
330000000                0.5314964838155268       -0.7764572385285184
360000000                0.4620566535892703       -0.8190303619006877
390000000                0.3893121857727847       -0.8554671474428658
420000000                0.31379464156575204      -0.8855086627529444
450000000                0.23605767924389945      -0.9089425984197176
480000000                0.1566724992886407       -0.9256050252508999
510000000                0.07622329079646734      -0.9353817551626179
540000000                -0.0046973352445848      -0.9382093049464333
570000000                -0.08549292228574182     -0.9340754616919664
600000000                -0.1655677382440727      -0.9230194492411163
630000000                -0.24433131786948206     -0.9051316966161256
660000000                -0.3212029507497336      -0.8805532113735426
690000000                -0.39561608682663296     -0.8494745630513963
720000000                -0.4670226289951287      -0.8121344845984209
750000000                -0.534897082079173       -0.7688181024491579
780000000                -0.5987405282657878      -0.7198548083028022
810000000                -0.6580843984633966      -0.6656157889560577
840000000                -0.7124940109908718      -0.606511232997863
870000000                -0.7615718503653032      -0.5429872356053206
900000000                -0.8049605601689186      -0.47552242573663117
930000000                -0.8423456266935908      -0.40462434182747775
960000000                -0.873457732015009       -0.33082558454559213
990000000                -0.8980747579171308      -0.254679776889594
1020000000               -0.9160234247275465      -0.17675736390350505
1050000000               -0.9271805523307117      -0.09764128513056224
1080000000               -0.9314739335193934      -0.017922554563556556
1110000000               -0.9288828132126286      0.061804216833332065
1140000000               -0.9194379702936225      0.14094532003971574
1170000000               -0.9032214021845073      0.2189124328755377
1200000000               -0.8803656155809885      0.295127054810309
1230000000               -0.8510525300536669      0.36902485692069714
1260000000               -0.8155120044388622      0.44005991260988364
1290000000               -0.7740199990385312      0.5077087759968065
1320000000               -0.7268963895216602      0.5714743765482438
1350000000               -0.6745024514593898      0.6308896996977178
1380000000               -0.6172380365426181      0.6855212260300108
1410000000               -0.5555384643992672      0.7349721029518431
1440000000               -0.48987115567908285     0.7788850257421692
1470000000               -0.42073203415365124     0.8169448071862524
1500000000               -0.3486417269497426      0.848880617873353
1530000000               -0.2741415935907591      0.8744678818803462
1560000000               -0.19778961531047728     0.8935298156077988
1590000000               -0.12015617708934663     0.9059386003721501
1620000000               -0.04181977501268328     0.9116161824166146
1650000000               0.036637317876976994     0.910534696851494
1680000000               0.11463339462560906      0.9027165150333094
1710000000               0.19159163341829563      0.888233917690682
1740000000               0.26694436101100066      0.8672083989114322
1770000000               0.3401372292289585       0.8398096087396967
1800000000               0.41063327427067586      0.8062539447703115
1830000000               0.47791683023051307      0.7668028053859595
1860000000               0.5414972689250886       0.7217605197851554
1890000000               0.6009125403222235       0.6714719718522755
1920000000               0.6557324891032735       0.6163199370717876
1950000000               0.7055619250456516       0.5567221532859471
1980000000               0.7500434264754322       0.49312814802900107
2010000000               0.7888598585057629       0.4260158462127923
2040000000               0.8217365894885443       0.3558879836091489
2070000000               0.8484433914991549       0.2832683524856778
2100000000               0.8687960128998239       0.20869790663138688
2130000000               0.8826574131968408       0.13273075400114992
2.16E9                   0.8899386528783048       0.05593006540917635
2.19E9                   0.8905994331061629       -0.021136071396830765
2.22E9                   0.8846482826488068       -0.09789882326285285
2.25E9                   0.8721423916976043       -0.17379277941046267
2.28E9                   0.8531870946083391       -0.2482600863189334
2.31E9                   0.8279350058721747       -0.32075452117527964
2.34E9                   0.7965848157921109       -0.3907454757981498
2.37E9                   0.7593797543449526       -0.4577218237849587
2.4E9                    0.7166057332810205       -0.5211956447608997
2.43E9                   0.6685891779697166       -0.5807057800118436
2.46E9                   0.6156945610991035       -0.635821194676548
2.49E9                   0.5583216517048326       -0.6861441203470132
2.52E9                   0.4969024947263897       -0.7313129505124301
2.55E9                   0.4318981413514893       -0.7710048584178926
2.58E9                   0.36379515908181         -0.8049381065790864
2.61E9                   0.2931019616035327       -0.8328740229304125
2.64E9                   0.22034500619862724      -0.8546186329852404
2.67E9                   0.14606490210433984      -0.8700239562097103
2.7E9                    0.07081245552113735      -0.8789889859015778
2.73E9                   -0.0048553433414655345   -0.8814603653564964
2.76E9                   -0.08037939239417824     -0.8774327531761017
2.79E9                   -0.1552025989846939      -0.8669488535474814
2.82E9                   -0.2287740200094139      -0.850099085423421
2.85E9                   -0.30055297655381397     -0.8270208764959206
2.88E9                   -0.3700130960975915      -0.7978975833561666
2.91E9                   -0.4366462405447813      -0.7629570503943103
2.94E9                   -0.499966285098801       -0.722469825401651
