% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 16:42
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5390469921068881       -0.7279102093271821
330000000                0.47032432037147437      -0.7724698777627023
360000000                0.3980553207140142       -0.8106868440392762
390000000                0.322802119444038        -0.8422704671622127
420000000                0.24515527782685248      -0.8669811474726341
450000000                0.16572805037785515      -0.8846327902998166
480000000                0.08515078501997381      -0.8950947803756153
510000000                0.004065370340689079     -0.8982934652879767
540000000                -0.07688030984556438     -0.8942131428479079
570000000                -0.15703791999063432     -0.8828965457161302
600000000                -0.2357642010341272      -0.8644448175548485
630000000                -0.31242645679834036     -0.8390169769076844
660000000                -0.38640796334020755     -0.8068288682847705
690000000                -0.4571132615704224      -0.7681516036281245
720000000                -0.5239732888979989      -0.7233095020632372
750000000                -0.5864503043669076      -0.6726775407016827
780000000                -0.6440425610239291      -0.6166783343963829
810000000                -0.6962886794063883      -0.5557786679355882
840000000                -0.7427716777447065      -0.4904856093656256
870000000                -0.783122616644651       -0.4213422385388249
900000000                -0.8170238193716902      -0.34892302979284656
930000000                -0.8442116326009285      -0.2738289326197325
960000000                -0.8644786974633405      -0.19668219792785357
990000000                -0.8776757057726545      -0.11812100133142339
1020000000               -0.8837126222297244      -0.038793917582920036
1050000000               -0.8825593595398381      0.040645697453081844
1080000000               -0.8742458999076071      0.11954536000355652
1110000000               -0.8588618628874483      0.19725908864495223
1140000000               -0.8365555262473028      0.2731529541926213
1170000000               -0.8075323129637092      0.3466104931246689
1200000000               -0.7720527637203854      0.41703793042738097
1230000000               -0.7304300201510747      0.48386916080747666
1260000000               -0.6830268494858084      0.5465704407186316
1290000000               -0.6302522460314793      0.6046447480209545
1320000000               -0.5725576492385351      0.6576357706070773
1350000000               -0.5104328213977923      0.7051314908069962
1380000000               -0.4444014309914235      0.746767337506744
1410000000               -0.37501638945907695     0.7822288838663427
1440000000               -0.3028549906445802      0.8112540739521434
1470000000               -0.22851390245614545     0.8336349674796321
1500000000               -0.15260406021440343     0.849218997256682
1530000000               -0.0757455102678545      0.8579097392394321
1560000000               0.001437748961789076     0.8596672000841754
1590000000               0.07832288332026423      0.8545076316647713
1620000000               0.15429325376335434      0.8425028861905575
1650000000               0.22874332164022937      0.8237793292569011
1680000000               0.30108339129148015      0.7985163313855792
1710000000               0.3707441560179959       0.7669443613508751
1740000000               0.437181016801482        0.7293427068470586
1770000000               0.4998781465766204       0.6860368498105448
1800000000               0.5583522759432883       0.6373955252019805
1830000000               0.6121561798505084       0.5838274928617894
1860000000               0.6608818476119837       0.5257780528786473
1890000000               0.7041633219776507       0.4637253350386966
1920000000               0.7416791957452006       0.39817639313240183
1950000000               0.7731547574057643       0.32966313450591134
1980000000               0.798363780028177        0.2587381148311992
2010000000               0.8171299503594214       0.185970227102279
2040000000               0.829327937773855        0.1119403124688234
2070000000               0.8348841051316044       0.03723671837872013
2100000000               0.8337768655026754       -0.037549173905342036
2130000000               0.8260366891083124       -0.11182743499124868
2.16E9                   0.8117457622125883       -0.18501407516281848
2.19E9                   0.7910372914232369       -0.2565355292858449
2.22E9                   0.76409443025093         -0.3258331358828683
2.25E9                   0.73114877969509         -0.39236759599777377
2.28E9                   0.6924783902269027       -0.45562335996913844
2.31E9                   0.6484051953406293       -0.5151128190197157
2.34E9                   0.5992918774238666       -0.5703800957207155
2.37E9                   0.5455383239869044       -0.6210042050006651
2.4E9                    0.4875780081550435       -0.66660148800699
2.43E9                   0.42587465523546797      -0.7068275026768398
2.46E9                   0.36091931926235965      -0.7413787972011839
2.49E9                   0.2932276186814253       -0.7699949514621456
2.52E9                   0.22333668034143772      -0.7924609416109991
2.55E9                   0.1518014713664222       -0.8086095434713667
2.58E9                   0.07919049915406369      -0.8183233926853687
2.61E9                   0.006081078445350663     -0.8215364500419753
2.64E9                   -0.06694559255880321     -0.8182348062943785
2.67E9                   -0.13930937138706448     -0.8084568770131041
2.7E9                    -0.21043603334565342     -0.7922930694463661
2.73E9                   -0.2797620175852458      -0.7698849881784512
2.76E9                   -0.3467390400756456      -0.741424220755835
2.79E9                   -0.41083855858058427     -0.707150725252214
2.82E9                   -0.4715560696336355      -0.6673508321175904
2.85E9                   -0.5284152111777054      -0.6223548704180695
2.88E9                   -0.58097164017268        -0.5725344305261011
2.91E9                   -0.6288166520026013      -0.5182992793584598
2.94E9                   -0.6715805080140629      -0.46009394908251755
2.97E9                   -0.7089354385876376      -0.39839402496856174
3.0E9                    -0.7405982912329409      -0.33370216268615527
3.03E9                   -0.7663327962719927      -0.26654386941821223
3.06E9                   -0.7859514264000116      -0.19746308677008148
3.09E9                   -0.7993168307358754      -0.127017616397994
3.12E9                   -0.8063428287069185      -0.05577443159218566
