% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 09:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5970921647803424       -0.7285153539854781
330000000                0.5313760948612437       -0.7769519673790657
360000000                0.46184572211067165      -0.8195423614856635
390000000                0.3890075639117237       -0.8559830071373347
420000000                0.31339479347681964      -0.886014899858296
450000000                0.23556266014674687      -0.9094257456168556
480000000                0.15608394327956834      -0.9260517412508165
510000000                0.07554439680454195      -0.9357789530788232
540000000                -0.005461825590162306    -0.938544293437691
570000000                -0.0863367590000621      -0.9343360947124948
600000000                -0.16648321271760072     -0.9231942806483202
630000000                -0.24530932947697065     -0.9052101361387135
660000000                -0.32223309194342387     -0.8805256785106726
690000000                -0.3966867467307587      -0.8493326356995641
720000000                -0.4681211152043958      -0.8118710394322101
750000000                -0.5360097606214128      -0.7684274438658659
780000000                -0.5998529799957256      -0.7193327833734439
810000000                -0.6591815905481441      -0.6649598857929
840000000                -0.7135604818848926      -0.6057206598798122
870000000                -0.7625919053188408      -0.5420629793491146
900000000                -0.8059184751537605      -0.4744672872329928
930000000                -0.8432258576671967      -0.4034429475769802
960000000                -0.8742451264734072      -0.32952437327411116
990000000                -0.89875476543073        -0.25326696101125407
1020000000               -0.9165823033499345      -0.17524286545513773
1050000000               -0.9276055674035737      -0.09603664719295273
1080000000               -0.931753545817524       -0.01624082868553248
1110000000               -0.9290068532883151      0.06354860536973725
1140000000               -0.9193977962301695      0.14273672759275455
1170000000               -0.9030100382036397      0.22073417089317737
1200000000               -0.8799778693007202      0.29696157898174963
1230000000               -0.850485086610949       0.3708539689768898
1260000000               -0.8147634960664624      0.4418649718139711
1290000000               -0.7730910491639462      0.5094709170460769
1320000000               -0.7257896310992893      0.573174730287221
1350000000               -0.6732225192829091      0.6325096138431662
1380000000               -0.6157915343546533      0.6870424821145189
1410000000               -0.5539339075218787      0.7363771267253064
1440000000               -0.4881188906837521      0.7801570879438844
1470000000               -0.41884413718408076     0.81806821218428
1500000000               -0.3466318828466056      0.8498408777768806
1530000000               -0.2720249580842064      0.8752518742210946
1560000000               -0.1955826628031616      0.8941259230348746
1590000000               -0.11787653665122413     0.9063368312149938
1620000000               -0.03948605728876267     0.9118082713942102
1650000000               0.039005700213030896     0.9105141856151404
1680000000               0.1170164101663886       0.9024788126192789
1710000000               0.1939688167399236       0.8877763413412094
1740000000               0.26929499650400823      0.8665301960276187
1770000000               0.3424405318777794       0.8389119610774319
1800000000               0.4128685659235686       0.8051399561161884
1830000000               0.4800637096099166       0.7654774742926213
1860000000               0.5435357744586898       0.720230698954035
1890000000               0.6028233049905989       0.669746315880637
1920000000               0.6574968868883201       0.6144088403296165
1950000000               0.7071622089671892       0.5546376796557162
1980000000               0.7514628586647696       0.490883954094238
2010000000               0.7900828331067598       0.42362709943462407
2040000000               0.8227487497600603       0.35337127669776985
2070000000               0.8492317431026116       0.28064161464356824
2100000000               0.8693490358927133       0.20598031174411832
2130000000               0.8829651759582519       0.12994262436031692
2.16E9                   0.8899929313548847       0.05309276771471594
2.19E9                   0.8903938381416371       -0.024000244230183806
2.22E9                   0.8841783953663072       -0.1007667943949304
2.25E9                   0.871405900776966        -0.1766408678452529
2.28E9                   0.8521839189183518       -0.25106423690334456
2.31E9                   0.8266673732852695       -0.3234905891936505
2.34E9                   0.7950572614219692       -0.393389549896773
2.37E9                   0.757599010821388        -0.46025054234494567
2.4E9                    0.7145805196053314       -0.5235864406172159
2.43E9                   0.6663299406016336       -0.582936999102639
2.46E9                   0.6132132508104132       -0.6378720803412898
2.49E9                   0.5556316068141858       -0.6879947114772984
2.52E9                   0.4940184547968697       -0.7329439709762525
2.55E9                   0.42883636881914244      -0.7723976661527231
2.58E9                   0.3605736228216214       -0.8060747427587369
2.61E9                   0.28974053204970257      -0.8337373768754152
2.64E9                   0.21686561190427123      -0.8551927205586658
2.67E9                   0.14249159982355444      -0.8702942898803651
2.7E9                    0.06717137850304766      -0.8789429924104315
2.73E9                   -0.008536167089829405    -0.8810877934842746
2.76E9                   -0.08407032897011285     -0.8767260206688287
2.79E9                   -0.15887276249019938     -0.8659033061346992
2.82E9                   -0.23239164995183056     -0.8487131676936059
2.85E9                   -0.30408581129907103     -0.8252962311927278
2.88E9                   -0.37342873116324277     -0.7958390993897518
2.91E9                   -0.43991247181606524     -0.7605728751381075
2.94E9                   -0.5030514419200512      -0.7197713495320299
2.97E9                   -0.5623859917142677      -0.6737488685647752
3.0E9                    -0.6174858068189185      -0.6228578944128007
3.03E9                   -0.6679530738195691      -0.5674862803489451
3.06E9                   -0.7134253930315735      -0.5080542805330474
3.09E9                   -0.7535784156534686      -0.44501131830755986
3.12E9                   -0.7881281847823158      -0.37883253878706963
3.15E9                   -0.8168331624573337      -0.31001517309396465
3.18E9                   -0.8394959272982518      -0.2390747434857171
3.21E9                   -0.8559645303589456      -0.16654113951400154
3.24E9                   -0.8661334995271057      -0.09295459660721606
3.27E9                   -0.8699444858615994      -0.018861608911463462
3.3E9                    -0.8673865481563644      0.05518919132010104
3.33E9                   -0.8584960749484852      0.12865115552576353
3.36E9                   -0.843356346066329       0.20098370954584013
3.39E9                   -0.8220967386071489      0.2716563815957617
3.42E9                   -0.7948915850132456      0.3401527361903502
