% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:38
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5877174237889161       -0.7714198651961941
330000000                0.5146148862437917       -0.8214169416084005
360000000                0.43773133863656605      -0.8643655019185874
390000000                0.3573664091397486       -0.9001841935210912
420000000                0.27416454755331704      -0.9285941375380107
450000000                0.18879700152801995      -0.9493717102315856
480000000                0.10195440196569178      -0.9623530983749102
510000000                0.014341234531676862     -0.9674363501694595
540000000                -0.0733298887578309      -0.9645828489628457
570000000                -0.1603441023181958      -0.9538182052266877
600000000                -0.24599025167062383     -0.9352325630864569
630000000                -0.329566893842306       -0.9089803181461811
660000000                -0.41038828013517065     -0.8752792458887773
690000000                -0.48779026192585323     -0.8344090432405716
720000000                -0.5611360639504008      -0.786709290440399
750000000                -0.6298218643658218      -0.7325768462008869
780000000                -0.6932821264585457      -0.6724626935571281
810000000                -0.7509946233827832      -0.6068682616003711
840000000                -0.8024851020372629      -0.5363412531626932
870000000                -0.8473315341469614      -0.4614710153913193
900000000                -0.885167906278357       -0.38288349613197936
930000000                -0.9156875052818793      -0.3012358344197534
960000000                -0.938645661296709       -0.21721063826793874
990000000                -0.9538619157017326      -0.13151000857852144
1020000000               -0.9612215892349797      -0.044849369918277
1050000000               -0.9606767318795802      0.04204882666120674
1080000000               -0.9522464442207768      0.12846146299470643
1110000000               -0.9360165675386333      0.21367110817515705
1140000000               -0.9121387477515237      0.29697230054007423
1170000000               -0.8808288862951272      0.3776776926643783
1200000000               -0.8423649982127803      0.45512399508309376
1230000000               -0.7970845050866621      0.5286776589639641
1260000000               -0.7453809967588273      0.5977402418927158
1290000000               -0.6877005017322153      0.661753405400368
1320000000               -0.6245373112412409      0.720203498593736
1350000000               -0.5564294061125283      0.772625688381531
1380000000               -0.48395353949773723     0.8186076025467561
1410000000               -0.4077200297127613      0.8577924600574698
1440000000               -0.32836732047385386     0.8898816677655035
1470000000               -0.24655636549076843     0.9146368708562218
1500000000               -0.16296489441156137     0.931881450286673
1530000000               -0.07828161617780616     0.9415014667031797
1560000000               0.006799585793485896     0.9434460563442304
1590000000               0.09158541483783403      0.9377272897241453
1620000000               0.17538882922174182      0.9244195086749853
1650000000               0.25753457164896487      0.9036581617875961
1680000000               0.33736451747310314      0.8756381618374829
1710000000               0.4142428034297286       0.84061179189727
1740000000               0.48756070180529537      0.7988861895035342
1770000000               0.5567412096393499       0.750820439866749
1800000000               0.621243325896312        0.6968223108989732
1830000000               0.6805659934739627       0.6373446635761875
1860000000               0.7342516864950757       0.5728815717155034
1890000000               0.7818896267264623       0.503964185409807
1920000000               0.8231186158298496       0.43115637244303084
1950000000               0.8576294733989998       0.3550501712745053
1980000000               0.8851670728720156       0.2762610892268231
2010000000               0.905531970255024        0.19542327828135705
2040000000               0.9185816221983863       0.1131846208783761
2070000000               0.9242311924198074       0.030201756693327322
2100000000               0.9224539467724662       -0.052864918551614015
2130000000               0.9132812392862424       -0.13535625248209135
2.16E9                   0.8968020929093637       -0.21661930419845882
2.19E9                   0.8731623803320464       -0.2960122525272209
2.22E9                   0.8425636118168875       -0.3729092164710677
2.25E9                   0.8052613384392914       -0.4467049610375365
2.28E9                   0.7615631805671481       -0.5168194626854921
2.31E9                   0.7118264921435306       -0.582702310722662
2.34E9                   0.6564556715821827       -0.6438369226022874
2.37E9                   0.5958991282729166       -0.6997445537131018
2.4E9                    0.5306459096930752       -0.7499880831899963
2.43E9                   0.4612219871647796       -0.7941755551799
2.46E9                   0.3881861887798653       -0.8319634464617446
2.49E9                   0.31212576293427186      -0.8630596100013028
2.52E9                   0.23365156308330254      -0.8872258115459121
2.55E9                   0.15339288343457191      -0.9042797389071007
2.58E9                   0.07199205211329396      -0.9140963520592248
2.61E9                   -0.009901015956979188    -0.9166084959831036
2.64E9                   -0.09163405597299744     -0.9118068355811926
2.67E9                   -0.17255730623144122     -0.8997393371355344
2.7E9                    -0.2520280047393932      -0.880510589078501
2.73E9                   -0.32941476122263746     -0.8542811394836733
2.76E9                   -0.4041020835022325      -0.8212667918702563
2.79E9                   -0.4754951952977729      -0.7817376180595258
2.82E9                   -0.5430250755692074      -0.7360164309780537
2.85E9                   -0.6061535170044691      -0.6844765777849849
2.88E9                   -0.6643779903111136      -0.627539052790813
2.91E9                   -0.7172361603451946      -0.5656690154278379
2.94E9                   -0.7643099709070781      -0.4993718215244025
2.97E9                   -0.8052292623159772      -0.42918866361234836
3.0E9                    -0.8396749081688377      -0.3556918941164526
3.03E9                   -0.8673814630266805      -0.27948008939957947
3.06E9                   -0.8881393126375464      -0.20117290321612902
3.09E9                   -0.9017963167847782      -0.12140575572392592
3.12E9                   -0.9082589349394432      -0.04082440537981446
3.15E9                   -0.9074928276324976      0.03992054798325229
3.18E9                   -0.8995229300485938      0.12017917777613321
3.21E9                   -0.884432999658105       0.1993077114124944
3.24E9                   -0.8623646451618321      0.27667392542923114
3.27E9                   -0.8335158497846061      0.35166240381395
3.3E9                    -0.7981390074728911      0.42367961064929355
3.33E9                   -0.7565384956185133      0.49215873052649717
3.36E9                   -0.7090678128344147      0.5565642331872883
3.39E9                   -0.6561263141980092      0.6163961229785836
3.42E9                   -0.5981555802703354      0.6711938373558199
3.45E9                   -0.5356354593306455      0.7205397631178386
3.48E9                   -0.46907982482528787     0.7640623438307705
3.51E9                   -0.39903209207871665     0.8014387566651012
3.54E9                   -0.3260605401577669      0.8323971418003977
3.57E9                   -0.2507534853380534      0.8567183729905514
3.6E9                    -0.17371435299405003     0.8742373631202702
3.63E9                   -0.09555669453121407     0.8848439036852418
3.66E9                   -0.01689919419861141     0.8884830426539989
3.69E9                   0.061639291215876746     0.8851550096185918
3.72E9                   0.13944461986508028      0.874914701348481
3.75E9                   0.21591214304692274      0.8578707438044907
3.78E9                   0.290451340988586        0.8341841485593984
3.81E9                   0.3624902860577308       0.8040665823339161
3.84E9                   0.4314799048197724       0.7677782687193585
3.87E9                   0.49689801133570094      0.7256255414214393
3.9E9                    0.5582530833413467       0.6779580697962331
3.93E9                   0.6150877524088604       0.6251657803401178
3.96E9                   0.6669819791972291       0.5676755025822241
3.99E9                   0.7135558869546316       0.5059473740881147
4.02E9                   0.7544722313971225       0.44047104617927374
4.05E9                   0.7894384941548023       0.371761736842837
4.08E9                   0.8182085979809902       0.3003561791449383
4.11E9                   0.8405842541190787       0.2268085091538466
4.14E9                   0.8564159608345296       0.1516861282950663
4.17E9                   0.8656036750132388       0.07556556308488067
4.2E9                    0.8680971750304597       -9.716661131962262E-4
4.23E9                   0.8638961243880655       -0.07734316059251355
4.26E9                   0.8530498373311123       -0.15296973615076045
4.29E9                   0.8356567429517554       -0.22727947961085213
4.32E9                   0.8118635456783097       -0.2997117499038575
4.35E9                   0.7818640849566318       -0.3697211013881381
4.38E9                   0.7458979020195774       -0.43678110877618687
4.41E9                   0.7042485229627587       -0.5003880783402023
4.44E9                   0.6572414645602169       -0.560064633262313
4.47E9                   0.6052419636888292       -0.6153631615598809
4.5E9                    0.5486524266604585       -0.6658691101527401
4.53E9                   0.48790959411774076      -0.7112041007108543
4.56E9                   0.4234814209469178       -0.7510288352601995
4.59E9                   0.35586367902929195      -0.7850457536948211
4.62E9                   0.28557630067352985      -0.8130014040002979
4.65E9                   0.21315949091906727      -0.8346884886679465
4.68E9                   0.13916964510319244      -0.8499475572243647
4.71E9                   0.06417511324588468      -0.8586683236191152
4.74E9                   -0.011248145856170134    -0.860790596630584
4.77E9                   -0.08652098025906022     -0.856304819868984
4.8E9                    -0.1610654948291627      -0.8452522233725868
4.83E9                   -0.23430950511949558     -0.8277245904850313
4.86E9                   -0.3056909691164652      -0.8038636421872538
4.89E9                   -0.3746623706260893      -0.7738600380704949
4.92E9                   -0.4406950257935085      -0.7379519909538961
4.95E9                   -0.5032832791650933      -0.6964234925413182
4.98E9                   -0.5619485505589739      -0.6496021510344039
5.01E9                   -0.6162431906186032      -0.5978566474874478
5.04E9                   -0.6657541010519566      -0.5415938251822271
5.07E9                   -0.7101060763743843      -0.48125543417038835
