% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:41
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5626324973012079       -0.7496968039194656
330000000                0.4898618365008357       -0.7971494428734349
360000000                0.4153787857877889       -0.8370374484647313
390000000                0.33791354514108873      -0.8700794801295486
420000000                0.2579278471080677       -0.8960789875757724
450000000                0.17604494300494355      -0.9148356694794222
480000000                0.09290778196395949      -0.9262053859203081
510000000                0.00917310079695941      -0.9301020485996626
540000000                -0.07449443336302508     -0.9264989126878164
570000000                -0.15742805150906883     -0.9154292977674141
600000000                -0.23896467803254196     -0.8969867518396543
630000000                -0.31845067409887523     -0.8713246656692386
660000000                -0.3952475007487767      -0.8386553428415067
690000000                -0.4687372618291112      -0.7992485321459997
720000000                -0.5383280858190281      -0.7534294320178849
750000000                -0.6034593006527267      -0.7015761802322849
780000000                -0.6636063546746644      -0.6441168475827015
810000000                -0.7182854373126342      -0.5815259578086768
840000000                -0.7670577514987669      -0.5143205647248607
870000000                -0.8095333957452673      -0.44305591880262174
900000000                -0.8453748134542762      -0.36832076366023214
930000000                -0.8742997724456422      -0.2907323071450222
960000000                -0.896083842252396       -0.2109309146047198
990000000                -0.9105623414001374      -0.12957457863011404
1020000000               -0.9176317334523616      -0.04733321981578326
1050000000               -0.9172504567311819      0.03511712250689938
1080000000               -0.909439179114261       0.1171001501162438
1110000000               -0.8942804765333676      0.19794515602144103
1140000000               -0.8719179404907239      0.27699280407246823
1170000000               -0.8425547266965087      0.3536007802499077
1200000000               -0.8064515638740546      0.4271492574552544
1230000000               -0.7639242475289624      0.4970461207355326
1260000000               -0.7153406496701505      0.5627319020839653
1290000000               -0.6611172805452207      0.6236843786786944
1320000000               -0.6017154426727468      0.6794227937707621
1350000000               -0.5376370217330285      0.7295116639248573
1380000000               -0.46941996179965795     0.773564142462445
1410000000               -0.3976334739537919      0.8112449151497672
1440000000               -0.322873029976173       0.8422726093180736
1470000000               -0.24575519235152168     0.866421704273688
1500000000               -0.16691233198839106     0.8835239364879861
1530000000               -0.08698728519163552     0.8934691982043953
1560000000               -0.006627998206244179    0.8962059341134225
1590000000               0.07351779250850114      0.8917410448716299
1620000000               0.1528077996538144       0.8801393111510791
1650000000               0.2306103020127015       0.861522355510163
1680000000               0.30630909975335785      0.8360671630248814
1710000000               0.3793082726454138       0.8040041842950658
1740000000               0.44903670859682576      0.7656150469905576
1770000000               0.5149523739601044       0.7212299039074517
1800000000               0.5765463003013945       0.6712244468704913
1830000000               0.6333462652306139       0.6160166170923269
1860000000               0.6849201492142698       0.556063042658569
1890000000               0.7308789518653551       0.49185523503357786
