% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 11:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4508406293542697       -0.7296890752170391
330000000                0.37695027099751943      -0.7672991169626759
360000000                0.30014670187493775      -0.7976614400291653
390000000                0.22110619944684162      -0.8205436609524688
420000000                0.14053013701512693      -0.8357795162219768
450000000                0.05913653904839453      -0.8432708123892692
480000000                -0.02234787945863026     -0.8429885829900642
510000000                -0.10319534184205281     -0.8349734835900051
540000000                -0.18268436978127536     -0.8193354518918933
570000000                -0.2601068879406763      -0.7962526586690095
600000000                -0.33477505844373145     -0.7659697766605478
630000000                -0.40602781564694246     -0.728795597129139
660000000                -0.4732370623204523      -0.6851000275656921
690000000                -0.5358134855958195      -0.6353105077749591
720000000                -0.5932119494291614      -0.5799078859423604
750000000                -0.6449364218136582      -0.5194218003885044
780000000                -0.6905443976806491      -0.4544256165612519
810000000                -0.7296507821212816      -0.385530972300212
840000000                -0.7619312028759306      -0.31338198778264487
870000000                -0.7871247263273986      -0.238649199014976
900000000                -0.8050359567600491      -0.16202327581704734
930000000                -0.8155365044472078      -0.08420858682114606
960000000                -0.8185658142511104      -0.005916674750732685
990000000                -0.8141313525874523      0.07214029443567635
1020000000               -0.8023081567915873      0.14925604537349943
1050000000               -0.7832377570868767      0.22473660812602467
1080000000               -0.7571264872892453      0.2979065735931839
1110000000               -0.7242432061627113      0.36811513135990825
1140000000               -0.6849164568057204      0.43474183474869177
1170000000               -0.6395310965498241      0.49720204117167505
1200000000               -0.5885244346079362      0.5549519796486061
1230000000               -0.5323819189092652      0.607493401770809
1260000000               -0.47163241738119377     0.6543777768779637
1290000000               -0.4068431421850443      0.6952099972310122
1320000000               -0.3386142681419484      0.7296515641308033
1350000000               -0.26757329862740103     0.7574232314115261
1380000000               -0.19436923397875994     0.7783070880872289
1410000000               -0.1196665982422399      0.7921480676819681
1440000000               -0.04413938076524496     0.7988548772207291
