% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 16:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4794147460696847       -0.7704541591326444
330000000                0.4010909358400101       -0.810875174633304
360000000                0.3196220363412954       -0.8435552235094328
390000000                0.23572897631778816      -0.868252938468184
420000000                0.15015910739532698      -0.8847932318891228
450000000                0.06367796555239735      -0.8930708641901527
480000000                -0.022938847659032646    -0.8930527348497922
510000000                -0.10891365852681201     -0.8847790684629868
540000000                -0.19347456208893787     -0.8683636124145251
570000000                -0.2758630713792269      -0.8439929306439938
600000000                -0.355341526563147       -0.8119248600866031
630000000                -0.43120021224062727     -0.7724861870776802
660000000                -0.5027641287261488      -0.7260695969583795
690000000                -0.5693993634954854      -0.673129949459507
720000000                -0.6305190106826624      -0.6141799334594623
750000000                -0.6855885891688605      -0.5497851571740979
780000000                -0.7341309141896324      -0.4805587321973199
810000000                -0.7757303814878953      -0.40715541315062076
840000000                -0.8100366289921817      -0.3302653570599777
870000000                -0.8367675466166858      -0.25060756902282316
900000000                -0.8557116111367553      -0.16892310287308004
930000000                -0.8667295298154069      -0.08596808673678802
960000000                -0.869755183292098       -0.002506643992177118
990000000                -0.8647958650486587      0.08069621939089663
1020000000               -0.8519318218542552      0.16288169102349417
1050000000               -0.8313151063204695      0.24330412307325644
1080000000               -0.8031677594290296      0.3212378307524422
1110000000               -0.7677793472622363      0.3959836543612268
1140000000               -0.7255038822289852      0.46687522358163963
1170000000               -0.676756164852349       0.5332848666880702
1200000000               -0.6220075872525754      0.594629111822924
1230000000               -0.561781444320054       0.6503737320501553
1260000000               -0.4966478025658953      0.7000382912781506
1290000000               -0.4272179803947432      0.7432001535149806
1320000000               -0.35413869627169103     0.779497923893274
1350000000               -0.2780859438307545      0.8086342957568746
1380000000               -0.19975865435949933     0.8303782843939387
1410000000               -0.11987220839360956     0.8445668340640307
1440000000               -0.039151858399417885    0.8511057912561691
1470000000               0.041673875607303935     0.8499702431858083
1500000000               0.12187977653079259      0.8412042265906262
1530000000               0.20075040711127576      0.8249198176420098
1560000000               0.2775864355508837       0.8012956194263862
1590000000               0.35171075460896956      0.7705746687060261
1620000000               0.42247434174360343      0.7330617886934476
1650000000               0.48926181119731194      0.6891204192037271
1680000000               0.5514966127434819       0.6391689598068546
1710000000               0.6086458357942238       0.5836766654585307
1740000000               0.6602245820006107       0.5231591376112292
1770000000               0.7057998743171162       0.4581734567266511
1800000000               0.7449940754993698       0.38931300474747066
1830000000               0.7774877943994061       0.31720202821132776
1860000000               0.8030222643499016       0.24248999404999788
1890000000               0.8214011839994545       0.1658457912309958
1920000000               0.8324920178922384       0.08795183125395245
1950000000               0.8362267614623278       0.009498099335261453
1980000000               0.8326021832133261       -0.06882379464581265
2010000000               0.8216795655724184       -0.14632652240679184
2040000000               0.8035839744149563       -0.22233286729453616
2070000000               0.7785030939419546       -0.29618146118750033
2100000000               0.7466856644621341       -0.3672324358413275
2130000000               0.7084395478725765       -0.4348730311392142
2.16E9                   0.6641294061682704       -0.4985232435535751
2.19E9                   0.6141738939394351       -0.5576416301789872
2.22E9                   0.5590421218854654       -0.6117313673008264
2.25E9                   0.4992489601325499       -0.6603465251376838
2.28E9                   0.43534861310473866      -0.7030981748626732
2.31E9                   0.36792603534550655      -0.7396593782900482
2.34E9                   0.29758645719650156      -0.7697675679704666
2.37E9                   0.2249445781159045       -0.7932229153583011
2.4E9                    0.1506161613452248       -0.8098826330638107
2.43E9                   0.07521449621976473      -0.8196534665029829
2.46E9                   -6.481484019559503E-4    -0.8224861780966068
2.49E9                   -0.0763569326764591      -0.8183748584229997
2.52E9                   -0.15129265425280264     -0.8073608805049235
2.55E9                   -0.22483408334170818     -0.7895387611677217
2.58E9                   -0.2963641531151809      -0.7650608870097478
2.61E9                   -0.3652781844566376      -0.734139479939226
2.64E9                   -0.43099229991273696     -0.6970457517962997
2.67E9                   -0.4929509381479532      -0.6541070156656978
2.7E9                    -0.550633127055975       -0.6057026119511191
2.73E9                   -0.6035575978262946      -0.5522592626328015
2.76E9                   -0.6512869608074522      -0.4942461894215705
2.79E9                   -0.6934311512061133      -0.4321701386505975
2.82E9                   -0.7296502906519514      -0.36657035422771433
2.85E9                   -0.7596570499442077      -0.29801349982807473
2.88E9                   -0.7832185543500876      -0.2270885238297062
2.91E9                   -0.8001578460432968      -0.15440146651443376
2.94E9                   -0.8103549041930269      -0.08057021907141279
2.97E9                   -0.8137472174667858      -0.00621925368301904
3.0E9                    -0.8103299030526503      0.06802564811768753
3.03E9                   -0.8001553685755248      0.14154263570051115
3.06E9                   -0.7833325173180692      0.21371896116698716
3.09E9                   -0.7600255021095681      0.2839560437024412
3.12E9                   -0.7304520385901905      0.35167438702157927
3.15E9                   -0.6948812937375377      0.41631831186802337
3.18E9                   -0.6536313699801698      0.4773604684687312
3.21E9                   -0.6070664083238557      0.5343060978081414
3.24E9                   -0.55559333507566        0.5866970152541394
3.27E9                   -0.499658275919018       0.6341152939911037
3.3E9                    -0.43974265833412995     0.6761866282149905
3.33E9                   -0.37635901979668546     0.7125833557235897
3.36E9                   -0.3100465360109655      0.7430271160904272
3.39E9                   -0.24136628255473022     0.7672911138893782
3.42E9                   -0.17089624648004592     0.7852019474580885
3.45E9                   -0.09922611317341784     0.7966409542117658
3.48E9                   -0.02695186904954863     0.8015450162886909
3.51E9                   0.045329718221218764     0.7999067688396102
3.54E9                   0.11702665543528817      0.7917741610010118
3.57E9                   0.18755720526344621      0.7772493390019399
3.6E9                    0.25635516639859973      0.7564868516121632
3.63E9                   0.3228748214916749       0.7296912163222713
3.66E9                   0.38659543347625186      0.6971139232698521
3.69E9                   0.4470251957871586       0.6590499855965425
3.72E9                   0.5037045744568633       0.6158341655648103
3.75E9                   0.5562090143271988       0.5678370164075244
3.78E9                   0.6041510161340927       0.5154608846686098
3.81E9                   0.6471816299950721       0.45913601829604095
3.84E9                   0.6849914586051729       0.39931691599245833
3.87E9                   0.7173113172143627       0.3364790213034864
3.9E9                    0.7439127420130124       0.27111580101175425
3.93E9                   0.7646085504856178       0.20373615537765932
3.96E9                   0.7792536177616534       0.1348620099153403
3.99E9                   0.7877459416375086       0.06502586807811006
4.02E9                   0.7900279483979351       -0.0052319098187983415
4.05E9                   0.7860878789978379       -0.075366284998734
4.08E9                   0.7759610255098413       -0.14483125905491628
4.11E9                   0.759730578923811        -0.21308409878666304
4.14E9                   0.737527897419112        -0.27958993250741165
4.17E9                   0.7095320883221554       -0.34382652437121214
4.2E9                    0.6759688897370673       -0.40528902346882606
4.23E9                   0.6371089149309758       -0.463494516641347
4.26E9                   0.5932653683083483       -0.5179862717328455
4.29E9                   0.5447913516867157       -0.5683376211407712
4.32E9                   0.49207685945616864      -0.6141554861387597
4.35E9                   0.4355455244008608       -0.6550835693176517
4.38E9                   0.37565113830067354      -0.6908052437291383
4.41E9                   0.31287394552209413      -0.7210461495255456
4.44E9                   0.2477166998645638       -0.7455764830088571
4.47E9                   0.18070048356196403      -0.7642129400000273
4.5E9                    0.11236030701034228      -0.7768202621737483
4.53E9                   0.04324053135386166      -0.7833123340100622
4.56E9                   -0.02610982200336274     -0.7836527883738005
4.59E9                   -0.09514179522914823     -0.777855098355756
4.62E9                   -0.1633111648208713      -0.7659821587538825
4.65E9                   -0.23008297844368988     -0.7481453884367092
4.68E9                   -0.294935895631445       -0.7245034085880335
4.71E9                   -0.3573662996913301      -0.6952603639154997
4.74E9                   -0.41689218085219465     -0.6606639480912538
4.77E9                   -0.47305681481976203     -0.621003170466272
4.8E9                    -0.5254322655945023      -0.5766058661031283
4.83E9                   -0.5736227224931483      -0.5278359196103003
4.86E9                   -0.6172676449579844      -0.4750901594026556
4.89E9                   -0.6560446488058362      -0.41879489029747496
4.92E9                   -0.6896720392717435      -0.3594020662652863
4.95E9                   -0.7179108897039308      -0.29738515130995985
4.98E9                   -0.7405665826889845      -0.2332347619192543
5.01E9                   -0.7574897691245037      -0.16745421778246544
5.04E9                   -0.7685767527656107      -0.10055514043973222
5.07E9                   -0.7737693631546861      -0.03305322699749301
5.1E9                    -0.7730544260068056      0.034535713179598256
5.13E9                   -0.7664629626684795      0.10169943156337513
5.16E9                   -0.7540692370424558      0.16793266395662731
