% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 19:38
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5389326859768534       -0.7280120389386527
330000000                0.4701912495638034       -0.772573256740968
360000000                0.397902025857659        -0.8107894355413443
390000000                0.32262746482642374      -0.8423695951027196
420000000                0.2449585000855329       -0.8670738674920488
450000000                0.16550879324912096      -0.8847159579876085
480000000                0.08490912305821877      -0.8951651171669465
510000000                0.003801823526728221     -0.8983476222829965
540000000                -0.07716476942624109     -0.8942477627226083
570000000                -0.15734186856404195     -0.8829083227351311
600000000                -0.23608577033797262     -0.8644305555671172
630000000                -0.3127633472816978      -0.8389736451434967
660000000                -0.3867574634610389      -0.8067536546158174
690000000                -0.45747227260746776     -0.768041964971406
720000000                -0.5243383550544405      -0.7231632115424409
750000000                -0.5868176479482354      -0.6724927310601562
780000000                -0.6444081220906438      -0.6164535373838644
810000000                -0.6966481596948144      -0.555512849119623
840000000                -0.7431205882715232      -0.49017819806156493
870000000                -0.7834563285620373      -0.42099315242885765
900000000                -0.8173376174375172      -0.3485326940118738
930000000                -0.8445007707889588      -0.2733982928836373
960000000                -0.8647384559643987      -0.19621272767192807
990000000                -0.8779014488127092      -0.1176147025851349
1020000000               -0.8838998559912501      -0.038253315637801544
1050000000               -0.8827037895490335      0.041217565725430595
1080000000               -0.8743434871752772      0.12014496395864777
1110000000               -0.8589088781605453      0.19788242773444778
1140000000               -0.8365486017147523      0.2737955876403987
1170000000               -0.807468490822499       0.34726757504326633
1200000000               -0.771929541005348       0.41770425012538
1230000000               -0.7302453893344456      0.484539187732635
1260000000               -0.6827793343258355      0.5472383736833082
1290000000               -0.6299409323354531      0.6053045680248291
1320000000               -0.5721822101055144      0.6582812968547409
1350000000               -0.5099935367361031      0.7057564391954109
1380000000               -0.443899201032828       0.7473653810589392
1410000000               -0.3744527421908167      0.7827937144107047
1440000000               -0.30223208305516586     0.8117794644614378
1470000000               -0.22783451557819845     0.8341148344396582
1500000000               -0.15187158804727796     0.8496474624379448
1530000000               -0.07496394266597121     0.8582811902921468
1560000000               0.0022638492139435587    0.8599763493706105
1590000000               0.07918840905849862      0.8547495728056197
1620000000               0.15519258734522606      0.8426731478094048
1650000000               0.2296703738875575       0.8238739254530002
1680000000               0.30203164509604435      0.7985318085088235
1710000000               0.3717067142751489       0.7668778406826199
1740000000               0.43815065426127014      0.7291919228312045
1770000000               0.5008473651662823       0.6858001835374685
1800000000               0.5593133631357639       0.6370720328686815
1830000000               0.6131012696301106       0.5834169289866229
1860000000               0.6618029835982793       0.5252808880418085
1890000000               0.7050525221642456       0.4631427680747943
1920000000               0.7425285184554391       0.39751035759038056
1950000000               0.7739563679563759       0.3289162993268847
1980000000               0.7991100176166391       0.25791387922582776
2010000000               0.8178133947218158       0.18507270960501868
2040000000               0.8299414751421907       0.1109743342353705
2070000000               0.8354209930568587       0.03620778080112001
2100000000               0.8342307961380655       -0.038634917144719796
