% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 17:24
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4701608303579747       -0.8697024031368316
330000000                0.3744548403784956       -0.9144091944854611
360000000                0.27463181231805706      -0.9486319753730715
390000000                0.1718306665940187       -0.9720043611803075
420000000                0.06722298838912533      -0.9842826084657079
450000000                -0.038000446657125944    -0.9853488424104566
480000000                -0.1426434431022244      -0.9752126549017099
510000000                -0.24551825039196223     -0.954011093310041
540000000                -0.34545933376513666     -0.9220070689780826
570000000                -0.44133687335421956     -0.8795862258927296
600000000                -0.5320698212596809      -0.8272523235892962
630000000                -0.6166383555379977      -0.7656212025247019
660000000                -0.6940955779782334      -0.6954134156465135
690000000                -0.763578314543567       -0.6174456239240652
720000000                -0.8243168881760428      -0.5326208683527519
750000000                -0.8756437479358704      -0.4419178436970696
780000000                -0.9170008533565494      -0.34637931090466906
810000000                -0.9479457291613038      -0.24709979526106465
840000000                -0.9681561229962736      -0.14521272546461636
870000000                -0.9774332171463395      -0.04187717501281643
900000000                -0.9757033641869053      0.061735629320340206
930000000                -0.9630183355214614      0.16445586475659424
960000000                -0.9395540911116769      0.2651285697027458
990000000                -0.9056080975308716      0.3626268375009698
1020000000               -0.8615952397134952      0.4558645890319273
1050000000               -0.8080423892306361      0.5438087732314119
1080000000               -0.7455817081717362      0.6254908541258424
1110000000               -0.6749427825839555      0.7000174539452306
1140000000               -0.5969436927954102      0.7665800343745728
1170000000               -0.5124811395017811      0.8244635119904311
1200000000               -0.42251975429882416     0.8730537188554772
1230000000               -0.3280807310431568      0.9118436351445416
1260000000               -0.23022992029015016     0.940438336968132
1290000000               -0.13006553285692296     0.9585586192593092
1320000000               -0.02870560031067626     0.9660432703352969
1350000000               0.07272465997805248      0.9628499912432892
1380000000               0.17310542936611917      0.9490549690857354
1410000000               0.27133468009137207      0.9248511290540075
1440000000               0.3663402382708807       0.8905451045561563
1470000000               0.4570913876761575       0.8465529786096418
1500000000               0.5426098923362119       0.7933948623287318
1530000000               0.6219803251007513       0.7316883878684193
1560000000               0.6943595994279619       0.6621412034787535
1590000000               0.7589856126183054       0.5855425672926786
1620000000               0.815184920272592        0.5027541441368396
1650000000               0.8623793738047767       0.414700116020124
1680000000               0.9000916653064945       0.3223567219512343
1710000000               0.927949736776246        0.22674134636751733
1740000000               0.9456900235072312       0.12890127791751133
1770000000               0.9531595143696969       0.02990226138844583
1800000000               0.9503166246040572       -0.06918303474418054
1830000000               0.9372308895129522       -0.16728651403262945
1860000000               0.9140815001478722       -0.2633559930842108
1890000000               0.8811547145442266       -0.35636627424604683
1920000000               0.8388401901967939       -0.44532984272600107
1950000000               0.7876262951016231       -0.5293070891520824
1980000000               0.7280944652332562       -0.6074159698111841
2010000000               0.6609126849005161       -0.6788410312666686
2040000000               0.5868281713036299       -0.742841744622639
2070000000               0.5066593422171554       -0.7987601180747106
2100000000               0.42128713109861327      -0.846027582752324
2130000000               0.33164567869474393      -0.8841711715990102
2.16E9                   0.238712365767163        -0.912819019997858
2.19E9                   0.14349705406407606      -0.9317051817507281
2.22E9                   0.04703029122187683      -0.9406736278030744
2.25E9                   -0.049649817245632735    -0.9396810257055073
2.28E9                   -0.14551220415996102     -0.9287974855818171
2.31E9                   -0.23954845416825876     -0.9082040750194142
2.34E9                   -0.33078791846669253     -0.878186002929591
2.37E9                   -0.41830974446672387     -0.8391215162436476
2.4E9                    -0.5012493000372168      -0.7914687235906325
2.43E9                   -0.5787986140354574      -0.7357543950271583
2.46E9                   -0.650203812321758       -0.672568231291278
2.49E9                   -0.7147643667923294      -0.602562782500041
2.52E9                   -0.7718374391534519      -0.5264556336849905
2.55E9                   -0.8208470669052587      -0.445029562206626
2.58E9                   -0.8612954008094894      -0.35912826214747784
2.61E9                   -0.8927730228920574      -0.26964776752388253
2.64E9                   -0.9149666665636591      -0.17752511118865139
2.67E9                   -0.9276640091464166      -0.0837258467125197
2.7E9                    -0.9307559420903504      0.010768479339197487
2.73E9                   -0.9242368982772753      0.10497238259872876
2.76E9                   -0.908203712994127       0.197907859533394
2.79E9                   -0.8828533304349353      0.28861516415175653
2.82E9                   -0.8484795356038939      0.37616297680032007
2.85E9                   -0.8054688110743424      0.45965798646215605
2.88E9                   -0.7542953787362454      0.5382538817944122
2.91E9                   -0.695515473216986       0.6111597225489317
2.94E9                   -0.6297608939958071      0.6776476472608892
2.97E9                   -0.5577318900971989      0.7370598647403298
3.0E9                    -0.48018944032203814     0.7888148748392622
3.03E9                   -0.39794700141337813     0.8324128663257158
3.06E9                   -0.3118618047763616      0.8674402457025776
3.09E9                   -0.22282578939379702     0.8935732590100246
3.12E9                   -0.1317562632901142      0.9105806788415327
3.15E9                   -0.03958638847769844     0.9183255398702429
3.18E9                   0.052744415793064374     0.9167659175331796
3.21E9                   0.14430005949722294      0.9059547550309937
3.24E9                   0.23415727065812658      0.8860387524003386
3.27E9                   0.3214149053190427       0.8572563372755433
3.3E9                    0.4052030028634217       0.8199347396229341
3.33E9                   0.48469151440460384      0.7744861926028677
3.36E9                   0.5590986316255627       0.7214032801049262
3.39E9                   0.6276986385486094       0.6612534504807042
3.42E9                   0.689829199129315        0.594672718256326
3.45E9                   0.7448979806832736       0.5223585839745823
3.48E9                   0.7923884997135691       0.4450622193705911
3.51E9                   0.8318650672969174       0.3635799919882739
3.54E9                   0.8629767112736926       0.27874443903267143
