% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 8 2022, 21:15
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5987281674620306       -0.7269334400152069
330000000                0.533327834444209        -0.775426478162928
360000000                0.4641117115092991       -0.8181162221024829
390000000                0.3915818237573454       -0.8546989498151355
420000000                0.3162667606666876       -0.8849151424094535
450000000                0.23871713609620412      -0.9085516012879742
480000000                0.1595010918699533       -0.9254431823378143
510000000                0.07919979806079064      -0.9354741451234798
540000000                -0.001597062768271762    -0.9385791137038053
570000000                -0.0822958240075657      -0.9347436466020884
600000000                -0.162303360225555       -0.9240044141740035
630000000                -0.2410315871367648      -0.9064489836307953
660000000                -0.31790191079345753     -0.8822152139951321
690000000                -0.39234959719676277     -0.8514902656934201
720000000                -0.46382803216831353     -0.8145092323976624
750000000                -0.5318128420339667      -0.7715534048832207
780000000                -0.5958058440676084      -0.7229481800649062
810000000                -0.6553387972877188      -0.669060630841976
840000000                -0.7099769253337862      -0.6102967547969295
870000000                -0.7593221834730952      -0.547098423317639
900000000                -0.8030162449985222      -0.4799400539570603
930000000                -0.8407431829333257      -0.4093250324474106
960000000                -0.8722318263150055      -0.33578191176357025
990000000                -0.8972577720456298      -0.2598604187123177
1020000000               -0.9156450367563276      -0.18212729901679822
1050000000               -0.9272673355484138      -0.1031620341093627
1080000000               -0.9320489777719223      -0.023552463463771368
1110000000               -0.9299653730878401      0.05610965234315492
1140000000               -0.9210431444301531      0.13523309328196292
1170000000               -0.9053598475796906      0.21323163011343682
1200000000               -0.8830433005258943      0.2895284283288731
1230000000               -0.8542705288762464      0.3635603711606734
1260000000               -0.819266336913033       0.4347822673789479
1290000000               -0.7783015167789555      0.502670911464964
1320000000               -0.7316907113301669      0.5667289645541472
1350000000               -0.6797899489186354      0.6264886264994884
1380000000               -0.622993870971476       0.6815150712317414
1410000000               -0.5617326754046383      0.7314096199622614
1440000000               -0.49646880125553805     0.7758126288058487
1470000000               -0.4276933817953255      0.8144060700336926
1500000000               -0.3559224945259645      0.846915789123047
1530000000               -0.2816932384672452      0.8731134220076566
1560000000               -0.2055596697029599      0.8928179602122187
