% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 20:46
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4364221417311187       -0.8242170050588634
330000000                0.34679228512198         -0.8630390968961035
360000000                0.2539899213653154       -0.8923335001192849
390000000                0.15898175920351962      -0.9118520990376633
420000000                0.06276090327229777      -0.9214423509265356
450000000                -0.0336644774656726      -0.9210513400508108
480000000                -0.12928261287598206     -0.9107280524403634
510000000                -0.22308958283495015     -0.8906240481849702
540000000                -0.3141006235973722      -0.8609926602074274
570000000                -0.4013611638693182      -0.8221868223356099
600000000                -0.48395747052107585     -0.7746556168377259
630000000                -0.5610267883103696      -0.7189396270628823
660000000                -0.6317668639939333      -0.655665181783791
690000000                -0.6954447518161857      -0.585537581606751
720000000                -0.7514048047968361      -0.5093334036036142
750000000                -0.7990757655358269      -0.4278919866766536
780000000                -0.8379768803252958      -0.3421062065077748
810000000                -0.867722971669932       -0.25291265492029064
840000000                -0.8880284163383145      -0.1612813438686012
870000000                -0.8987099891665111      -0.06820505790546724
900000000                -0.8996885461131003      0.025311517632364784
930000000                -0.890989534069062       0.11826276478843384
960000000                -0.8727423286992638      0.20965306882787532
990000000                -0.8451784156273917      0.2985075956562918
1020000000               -0.8086284437989282      0.3838827870382896
1050000000               -0.7635181930471031      0.4648764549784781
1080000000               -0.7103635102681638      0.540637362611072
1110000000               -0.6497642803577682      0.6103741861929035
1140000000               -0.5823975085436597      0.6733637616167957
1170000000               -0.5090096003902674      0.72895852831956
1200000000               -0.4304079338981944      0.7765930942237685
1230000000               -0.3474518250314428      0.8157898565931069
1260000000               -0.2610429937711626      0.8461636254749062
1290000000               -0.17211564151919634     0.8674252089094022
1320000000               -0.08162625380617215     0.8793839313137174
1350000000               0.009456756772310016     0.8819490691735846
1380000000               0.10016345245669278      0.8751302005067827
1410000000               0.18953270366006994      0.8590364766954526
1440000000               0.27662234279896103      0.8338748370375868
1470000000               0.3605190319011058       0.7999471975370905
1500000000               0.440347741941903        0.7576466559940211
1530000000               0.5152807479234197       0.7074527652863136
1560000000               0.5845460505057315       0.64992593570165
1590000000               0.6474351426280152       0.5857010352662309
1620000000               0.7033100476244137       0.5154802643206969
1650000000               0.7516095643568484       0.44002538670653807
1680000000               0.7918546639789401       0.36014940527508804
1710000000               0.823652992626872        0.2767077736881863
1740000000               0.8467024442025007       0.19058923980899656
1770000000               0.8607937776223843       0.10270641809890146
1800000000               0.8658122630894411       0.013986189874596905
1830000000               0.8617383524259505       -0.0746399697653679
1860000000               0.8486473789277391       -0.16224564034882377
1890000000               0.8267083027018434       -0.24791898422419953
1920000000               0.7961815278461764       -0.3307720625924394
1950000000               0.7574158280107768       -0.4099498530426069
1980000000               0.7108444264192677       -0.4846388901610099
2010000000               0.6569802846638801       -0.554075461510216
2040000000               0.5964106600060873       -0.617553305778757
2070000000               0.5297909909050159       -0.674430778574552
2100000000               0.4578381605724687       -0.7241374735017947
2130000000               0.38132316171414016      -0.7661803081570979
2.16E9                   0.3010631340712358       -0.8001490957975141
2.19E9                   0.21791266545016602      -0.8257216006679103
2.22E9                   0.13275414884637549      -0.8426679791812508
2.25E9                   0.046486929128507985     -0.8508542933665411
2.28E9                   -0.039984921218164264    -0.8502444380395414
2.31E9                   -0.12576590661743534     -0.8408994749745569
2.34E9                   -0.20998233241927391     -0.8229733778180466
2.37E9                   -0.2917933461726112      -0.7967050474115196
2.4E9                    -0.3703976024165996      -0.7624082166086432
2.43E9                   -0.4450349630194615      -0.7204624916890862
2.46E9                   -0.514985394581822       -0.6713085611861065
2.49E9                   -0.5795689419710267      -0.6154480575200547
2.52E9                   -0.6381496727928448      -0.5534455698158541
2.55E9                   -0.6901436986900116      -0.48592931042883764
2.58E9                   -0.735029185677391       -0.413588277074711
2.61E9                   -0.7723559273935149      -0.3371657925609483
2.64E9                   -0.801752994429563       -0.25745054262742934
2.67E9                   -0.8229340602083788      -0.1752664109361239
2.7E9                    -0.8357006431049891      -0.09146202995389527
2.73E9                   -0.8399436907340774      -0.006900520827149851
2.76E9                   -0.8356438769114725      0.07755040348681003
2.79E9                   -0.8228708603349418      0.1610279393538186
2.82E9                   -0.8017816497819716      0.24268330720619313
2.85E9                   -0.7726181543990953      0.3216904846595693
2.88E9                   -0.7357039640469338      0.3972545437973868
2.91E9                   -0.6914403923777401      0.4686195598529901
2.94E9                   -0.6403018151420083      0.5350760448946392
2.97E9                   -0.5828303418350681      0.5959678526504096
3.0E9                    -0.51962986700754        0.650698497680329
3.03E9                   -0.45135955614843043     0.6987368333931825
3.06E9                   -0.37872682933687135     0.7396220373609634
3.09E9                   -0.3024799129606849      0.7729678588299722
3.12E9                   -0.22340003549483234     0.7984660913529669
3.15E9                   -0.14229334709095287     0.8158892427395421
3.18E9                   -0.059982644315714144    0.8250923842676156
3.21E9                   0.022701019324754948     0.8260141704832802
3.24E9                   0.10492675916716401      0.818677029028088
3.27E9                   0.18587224753876833      0.8031865258564417
3.3E9                    0.26473199441812484      0.7797299145096046
3.33E9                   0.3407254533443979       0.7485738788759031
3.36E9                   0.41310488507610776      0.7100614780382343
3.39E9                   0.4811629073867401       0.6646083010060869
3.42E9                   0.5442396510904051       0.6126978405988701
3.45E9                   0.6017294307708689       0.5548761020152705
3.48E9                   0.6530868259043516       0.4917454749906798
3.51E9                   0.6978320575438801       0.4239579205293511
3.54E9                   0.7355555424756002       0.3522075534085196
3.57E9                   0.7659215152022679       0.2772227372870604
3.6E9                    0.7886706317670648       0.1997578439712677
3.63E9                   0.8036215074500792       0.12058485483389403
3.66E9                   0.810671187825366        0.0404849938107034
3.69E9                   0.8097946013659154       -0.03975942460033938
3.72E9                   0.8010430844184193       -0.11937276937493278
3.75E9                   0.7845421031501595       -0.19759335540590856
3.78E9                   0.7604883241727856       -0.2736800950656179
3.81E9                   0.7291462085500641       -0.3469184815366056
3.84E9                   0.6908443190935074       -0.41662590203508243
3.87E9                   0.6459715255829966       -0.4821563500654022
3.9E9                    0.5949732510223321       -0.5429046816884906
3.93E9                   0.5383478177901936       -0.5983106166490628
3.96E9                   0.47664283896572396      -0.6478626927487939
3.99E9                   0.41045149000891856      -0.6911023253705063
4.02E9                   0.3404084280985785       -0.7276280128402113
4.05E9                   0.26718512689123897      -0.757099594900502
4.08E9                   0.1914844637479387       -0.7792423581271581
