% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 20:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4489559865675574       -0.7278116296824049
330000000                0.37523288957690276      -0.7652628212579082
360000000                0.2986073247875151       -0.7954814909122491
390000000                0.21975483439306542      -0.8182352835653435
420000000                0.13937606057711793      -0.8333582180989364
450000000                0.05818824219147026      -0.8407525527937367
480000000                -0.02308277957680236     -0.8403898766868795
510000000                -0.10371020832915133     -0.8323114525279387
540000000                -0.18297366071615961     -0.8166278344556114
570000000                -0.2601662722148019      -0.7935177837041211
600000000                -0.3346015279377559      -0.7632265077975862
630000000                -0.40561978993678843     -0.7260632518544312
660000000                -0.47259448320777975     -0.6823982746667028
690000000                -0.5349378989433345      -0.6326592464288437
720000000                -0.5921065724640819      -0.5773271093881204
750000000                -0.6436061945225285      -0.5169314467615708
780000000                -0.6889960169105674      -0.4520454095535265
810000000                -0.7278927174101799      -0.38328025420578055
840000000                -0.7599736933794969      -0.3112795473009111
870000000                -0.7849797583361939      -0.23671309627692194
900000000                -0.8027172215818754      -0.16027066707234172
930000000                -0.8130593367146643      -0.08265555100847406
960000000                -0.8159471108754547      -0.004578044415355247
990000000                -0.8113894728855547      0.07325109576432239
1020000000               -0.7994628045171748      0.15012715717362107
1050000000               -0.7803098452984392      0.22535787622230907
1080000000               -0.7541379872167465      0.2982696808947134
1110000000               -0.7212169814257334      0.3682137142599786
1140000000               -0.6818760845057299      0.4345715835641937
1170000000               -0.6365006769294779      0.4967607831965004
1200000000               -0.5855283911034745      0.5542397435745144
1230000000               -0.5294447905304253      0.6065124624528715
1260000000               -0.468778645508683       0.6531326795656772
1290000000               -0.404096853879798       0.6937075607002765
1320000000               -0.33599905811532316     0.7279008623512393
1350000000               -0.26511201215385366     0.7554355535251002
1380000000               -0.19208375287817195     0.7760958768416703
1410000000               -0.11757763220937428     0.7897288365688138
1440000000               -0.04226626611108522     0.7962451068838835
1470000000               0.03317454321643822      0.7956193591291424
1500000000               0.10807185653492334      0.787890012308401
1530000000               0.18176156369032093      0.7731584162874545
1560000000               0.2535942141038152       0.7515874822711672
1590000000               0.3229406610272898       0.723399779937174
1620000000               0.38919747166513585      0.6888751251561867
1650000000               0.4517920581499434       0.648347686472542
1680000000               0.5101874876925434       0.6022026424440835
1710000000               0.5638869339889547       0.5508724254358219
1740000000               0.6124377358288791       0.4948325907192004
1770000000               0.6554350332839722       0.43459735240125164
1800000000               0.6925249563611136       0.37071483013108725
1830000000               0.7234073459467677       0.30376205238006565
1860000000               0.7478379921791167       0.23433976339063764
1890000000               0.765630380908553        0.16306708169189277
1920000000               0.7766569451277232       0.09057605779712481
