% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 19:14
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5389866258997021       -0.727803050566331
330000000                0.4702841056506561       -0.7723460167550096
360000000                0.39803796975346073      -0.8105502623739964
390000000                0.322809604855987        -0.8421253282113629
420000000                0.2451888791365068       -0.8668317141854995
450000000                0.16578839184740168      -0.8844833530086684
480000000                0.0852378689517746       -0.8949495906104237
510000000                0.0041786086652889414    -0.8981566736070583
540000000                -0.07674206352081897     -0.8940887397473865
570000000                -0.1568763363351197      -0.882788305333714
600000000                -0.23558143795935607     -0.8643562443582851
630000000                -0.3122251188196554      -0.8389512557281171
660000000                -0.38619105716618374     -0.8067888181836346
690000000                -0.4568841477192669      -0.7681396361698009
720000000                -0.5237356294963539      -0.723327584599081
750000000                -0.5862080076238406      -0.6727271651055509
780000000                -0.6437997226018929      -0.6167604918943788
810000000                -0.6960495214178367      -0.5558938303530919
840000000                -0.7425404859746905      -0.49063371720697324
870000000                -0.782903676748166       -0.42152269613293225
900000000                -0.8168213528193031      -0.3491347076856687
930000000                -0.84402973320475        -0.27407017726974536
960000000                -0.8643212693347258      -0.19695084859260553
990000000                -0.8775464035001566      -0.118414414101196
1020000000               -0.8836147941395025      -0.03910899622183588
1050000000               -0.8824959948234992      0.0403124643153612
1080000000               -0.8742195803283684      0.11919785565283823
1110000000               -0.8588747197575417      0.19690151969549602
1140000000               -0.8366092032661074      0.2727897973052175
1170000000               -0.8076279354450068      0.34624643764607743
1200000000               -0.7721909146105659      0.41667781784949603
1230000000               -0.730610723178611       0.48351792177223774
1260000000               -0.6832495596239533      0.5462330305070163
1290000000               -0.6305158474388671      0.6043260812831961
1320000000               -0.5728604606141409      0.657340656317286
1350000000               -0.5107726087263391      0.7048645681862299
1380000000               -0.4447754273713404      0.7465330138585036
1410000000               -0.3754213218467703      0.7820312749870036
1440000000               -0.3032871130374485      0.8110969479511457
1470000000               -0.22896903509950148     0.8335216926456316
1500000000               -0.15307763427874388     0.8491524945987813
1530000000               -0.07623261744489529     0.8578924402352487
1560000000               9.423025956007081E-4     0.8597010101039505
1590000000               0.07782451985906391      0.8545938994609898
1620000000               0.15379756307573197      0.8426423797481619
1650000000               0.22825599884743594      0.8239722182321478
1680000000               0.30061017270361623      0.7987621762782884
1710000000               0.3702907543536153       0.7672421094683242
1740000000               0.4367530563461539       0.7296906950523712
1770000000               0.4994810989599131       0.6864328139875877
1800000000               0.5579913972292824       0.6378366162774995
1830000000               0.61183644956377         0.5843102991879073
1860000000               0.6606079103089364       0.5262986287000925
1890000000               0.7039394319023071       0.4642792347690874
1920000000               0.7415091651315167       0.3987587110274091
1950000000               0.7730419088856707       0.3302685493573113
1980000000               0.7983109035489758       0.2593609392902389
2010000000               0.8171392650358819       0.1866044610916835
2040000000               0.8294010589588464       0.11257970027720246
2070000000               0.8350220169891949       0.03787480890307346
2100000000               0.8339798992883779       -0.03691896419871036
2130000000               0.8263045073330346       -0.11121175686804446
2.16E9                   0.8120773488352427       -0.18441957954961247
2.19E9                   0.7914309482735803       -0.25596879862247085
2.22E9                   0.7645477799942761       -0.32530061418551126
2.25E9                   0.7316587758783574       -0.39187551793316816
2.28E9                   0.6930413352721992       -0.4551776794377796
2.31E9                   0.6490167674867764       -0.5147191384402291
2.34E9                   0.5999471673855125       -0.5700435979883445
2.37E9                   0.546231881031827        -0.6207295908882575
2.4E9                    0.4883038936384065       -0.666392921621312
2.43E9                   0.42662650025133825      -0.7066885660698133
2.46E9                   0.3616903831464228       -0.7413124529710902
2.49E9                   0.29401084701752966      -0.770003510551589
2.52E9                   0.22412476333045106      -0.7925460339131294
2.55E9                   0.15258690469222813      -0.808772090516367
2.58E9                   0.07996564907336978      -0.8185635834716335
2.61E9                   0.0068382516052313495    -0.8218537218911319
2.64E9                   -0.06621407514345067     -0.8186278324698391
2.67E9                   -0.13861109741992836     -0.8089235622920449
2.7E9                    -0.2097784208173673      -0.7928305542364776
2.73E9                   -0.27915223609773687     -0.7704896613671157
2.76E9                   -0.3461839331372019      -0.7420917412119449
2.79E9                   -0.41034456792501817     -0.7078760517573492
2.82E9                   -0.47112916245191666     -0.6681282614424264
2.85E9                   -0.528060811193883       -0.6231780831568514
2.88E9                   -0.5806945633708528      -0.5733965442457393
2.91E9                   -0.6286210477583215      -0.519192908571093
2.94E9                   -0.6714698063613925      -0.46101127145607035
2.97E9                   -0.7089123042932348      -0.3993268531176079
3.0E9                    -0.7406645852678166      -0.3346420208241627
3.03E9                   -0.7664895452006404      -0.2674820740820407
3.06E9                   -0.7861988001230303      -0.19839083076842634
3.09E9                   -0.7996541289288063      -0.12792605508173047
3.12E9                   -0.8067684761900102      -0.056654770511030884
3.15E9                   -0.8075065053521835      0.014851497475226853
3.18E9                   -0.8018846977730784      0.08602150353891691
3.21E9                   -0.789970998224453       0.15628904390975895
3.24E9                   -0.7718840123959777      0.22509765254347436
3.27E9                   -0.747791766445387       0.29190518865223325
3.3E9                    -0.7179100426999561      0.35618827414807896
3.33E9                   -0.6825003091323041      0.41744654148475946
3.36E9                   -0.6418672633986001      0.47520665438437626
3.39E9                   -0.5963560151645335      0.5290260657505
3.42E9                   -0.546348933410014       0.5784964788218351
3.45E9                   -0.4922621887535698      0.6232469791464783
3.48E9                   -0.4345420246611462      0.6629468068878709
3.51E9                   -0.3736607959999641      0.6973077414362047
3.54E9                   -0.3101128183277741      0.7260860741283732
3.57E9                   -0.24441007633514245     0.7490841503817159
3.6E9                    -0.177077843790147       0.7661514700716701
3.63E9                   -0.10865026934990817     0.7771853440867584
3.66E9                   -0.03966598198629328     0.7821311147240637
3.69E9                   0.029336233689493875     0.7809819567691513
3.72E9                   0.0978216472973152       0.773778283723332
3.75E9                   0.16526363932327792      0.7606067895401117
3.78E9                   0.23114757333639027      0.7415991608917352
3.81E9                   0.29497446063603194      0.7169304986683271
3.84E9                   0.35626440438982476      0.6868174894327638
3.87E9                   0.41455982193957475      0.65151636604958
3.9E9                    0.4694284556445354       0.611320689623899
