% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 19:16
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5398188568598155       -0.7283395792350464
330000000                0.4710737229257287       -0.7729796370190398
360000000                0.3987729017188308       -0.8112756621164818
390000000                0.32347880632065107      -0.8429360101186871
420000000                0.2457823440347335       -0.8677201272185862
450000000                0.16629717763016513      -0.8854410121585652
480000000                0.08565412709142138      -0.8959671911479691
510000000                0.004495617452485767     -0.8992242034170697
540000000                -0.07652986731643613     -0.8951955919304357
570000000                -0.1567733291654433      -0.883923392167056
600000000                -0.23559078678624834     -0.8655081130091551
630000000                -0.3123487651560775      -0.8401082057103131
660000000                -0.38642970942174293     -0.8079390201149907
690000000                -0.45723728255682217     -0.7692712512282065
720000000                -0.5242015029587752      -0.7244288838559014
750000000                -0.5867836765229119      -0.6737866477628863
780000000                -0.6444810763294415      -0.6177670014659328
810000000                -0.6968313243738312      -0.55683666763476
840000000                -0.7434164304250549      -0.4915027489615169
870000000                -0.7838664458417678      -0.4223084584105184
900000000                -0.817862693366103       -0.34982850263561244
930000000                -0.8451405375897277      -0.27466416244355774
960000000                -0.8654916658350269      -0.19743811779807466
990000000                -0.8787658541812091      -0.11878906881807179
1020000000               -0.8848721993123703      -0.03936620693039263
1050000000               -0.8837798030275599      0.04017640766439472
1080000000               -0.8755179026746167      0.11918550449303433
1110000000               -0.8601754474356167      0.197014239467421
1140000000               -0.8379001269544406      0.27302775210523916
1170000000               -0.8088968653624229      0.3466085869705348
1200000000               -0.7734257999331992      0.41716192543136343
1230000000               -0.7317997695776786      0.4841205763016838
1260000000               -0.6843813436954882      0.5469496779415257
1290000000               -0.6315794268921063      0.6051510682394466
1320000000               -0.5738454790805768      0.658267284040563
1350000000               -0.511669394260525       0.7058851563095577
1380000000               -0.4455750836647887      0.7476389732504853
1410000000               -0.3761158113773256      0.7832131887860846
1440000000               -0.3038693314670132      0.8123446598444011
1470000000               -0.22943287633443302     0.8348244014168501
1500000000               -0.15341804576248458     0.8504988539158034
1530000000               -0.07644564528496503     0.8592706626521965
1560000000               8.594788457912728E-4     0.8610989742132591
1590000000               0.07787356287634531      0.8559992591634406
1620000000               0.15397896396944227      0.8440426746191436
1650000000               0.22856907370631063      0.8253549839922162
1680000000               0.3010530693888903       0.8001150544201492
1710000000               0.3708604692444382       0.7685529551288193
1740000000               0.4374454607114553       0.7309476822761166
