% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 15:51
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5972129950051487       -0.7269537980213512
330000000                0.5317321129921905       -0.7753495897903774
360000000                0.4624420468735096       -0.8179293576941759
390000000                0.3898461991037119       -0.8543896870277949
420000000                0.3144745885863873       -0.8844715260911485
450000000                0.2368792797818962       -0.9079623117971224
480000000                0.1576298591798997       -0.9246977093604833
510000000                0.07730890951813887      -0.9345629647125077
540000000                -0.003492530297761221    -0.9374938657844164
570000000                -0.08417951854966255     -0.9334773105374974
600000000                -0.1641577596635914      -0.9225514794546767
630000000                -0.24283812759531057     -0.9048056129036252
660000000                -0.3196411380020611      -0.8803793954194081
690000000                -0.39400133919327324     -0.8494619518320065
720000000                -0.46537159284339646     -0.8122904624668454
750000000                -0.533227213153259       -0.7691484077350323
780000000                -0.597069933988784       -0.7203634551033751
810000000                -0.6564316740434963      -0.6663050042463816
840000000                -0.7108780709890965      -0.6073814089968488
870000000                -0.7600117567006492      -0.5440368977456164
900000000                -0.8034753484448705      -0.4767482155505201
930000000                -0.8409541316529732      -0.4060210147626327
960000000                -0.8721784131552115      -0.3323860225281645
990000000                -0.8969255263179721      -0.2563950151439475
1020000000               -0.9150214718078342      -0.17861663196998573
1050000000               -0.9263421813500767      -0.09963206184655755
1080000000               -0.9308143945824089      -0.02003063684247993
1110000000               -0.9284161425208195      0.05959463135972401
1140000000               -0.9191768344852416      0.13865153675627204
1170000000               -0.9031769486262466      0.21655315003663433
1200000000               -0.880547329586181       0.29272223973235983
1230000000               -0.8514681001550084      0.36659560829486465
1260000000               -0.8161671968754205      0.4376283092128689
1290000000               -0.774918542879286       0.5052977117508268
1320000000               -0.7280398739136225      0.5691073822548847
1350000000               -0.6758902364336261      0.6285907521285009
1380000000               -0.6188671793131916      0.6833145446364246
1410000000               -0.5574036626791741      0.7328819354233893
1440000000               -0.49196470995211183     0.7769354233778611
1470000000               -0.42304383046900107     0.815159391703868
1500000000               -0.35115924204505816     0.8472823412955646
1530000000               -0.27684992383532975     0.8730787816239783
1560000000               -0.20067153079886282     0.8923707671689298
1590000000               -0.1231922020049277      0.9050290702527808
1620000000               -0.044988295095517654    0.910973984228008
1650000000               0.03335992042056581      0.9101757537515918
1680000000               0.11127257845922536      0.9026546318096955
1710000000               0.18817450833840876      0.8884805659649022
1740000000               0.2634994717941041       0.867772518958377
1770000000               0.3366943144277663       0.8406974314478245
1800000000               0.4072230018813974       0.8074688371466308
1830000000               0.4745705124270034       0.7683451429415187
1860000000               0.538246558845478        0.7236275888204671
1890000000               0.597789114149351        0.6736579044505618
1920000000               0.6527677172424937       0.6188156812296075
1950000000               0.7027865365989648       0.559515480242092
1980000000               0.7474871717720639       0.49620369824391874
2010000000               0.7865511747208462       0.42935521504937135
2040000000               0.8197022749309589       0.35946984703483514
2070000000               0.8467082946685921       0.2870686321805629
2100000000               0.8673827428294513       0.21268997286782101
2130000000               0.8815860780673894       0.13688566290983614
2.16E9                   0.8892266338760404       0.06021682507041185
2.19E9                   0.890261199638945        -0.016750215114364544
2.22E9                   0.8846952520259503       -0.0934480937147507
2.25E9                   0.8725828302192874       -0.16931258503447139
2.28E9                   0.8540260467265789       -0.2437867613851982
2.31E9                   0.8291742257856513       -0.31632509896077887
2.34E9                   0.7982226684512214       -0.38639748247492023
2.37E9                   0.7614110617668545       -0.4534930541901605
2.4E9                    0.7190215744189103       -0.5171238622819567
2.43E9                   0.6713766947848829       -0.5768282939918129
2.46E9                   0.6188368512996476       -0.6321743129173214
2.49E9                   0.5617978150069816       -0.6827625285596306
2.52E9                   0.5006878546358584       -0.7282290977041567
2.55E9                   0.4359646194426546       -0.7682484185770213
