% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 10:14
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5787645960584268       -0.7676134245764947
330000000                0.5062213154045845       -0.816180695835552
360000000                0.4297419077032208       -0.8579901567098196
390000000                0.3499516140209542       -0.8927240055835096
420000000                0.26747436059433055      -0.9201246280519482
450000000                0.1829670272401364       -0.9399858092247103
480000000                0.0971049327052585       -0.9521587456485344
510000000                0.010576458027631831     -0.9565542439914968
540000000                -0.07592253721799534     -0.9531442913340569
570000000                -0.16169444738413025     -0.9419630125932557
600000000                -0.24604574026899162     -0.9231070226673511
630000000                -0.3282928093805415      -0.8967351805101352
660000000                -0.40776780192147977     -0.8630677507042986
690000000                -0.4838243662922465      -0.8223849815033818
720000000                -0.5558432633980506      -0.7750251097041464
750000000                -0.6232377834383291      -0.7213818090214242
780000000                -0.6854589150597968      -0.6619011009349258
810000000                -0.742000209985699       -0.5970777551468932
840000000                -0.7924022921038945      -0.5274512098280897
870000000                -0.8362569605565805      -0.4536010498717012
900000000                -0.8732108417663744      -0.3761420843289243
930000000                -0.9029685480587633      -0.2957190720849264
960000000                -0.9252953073049075      -0.21300114713022889
990000000                -0.9400190328486824      -0.12867600126245968
1020000000               -0.9470318103403014      -0.043443882606992994
1050000000               -0.9462907841682955      0.04198852582785183
1080000000               -0.937818434400917       0.12691428460772244
1110000000               -0.9217022418754836      0.21063236794058124
1140000000               -0.8980937470715222      0.2924537608534347
1170000000               -0.8672070157072288      0.37170742003708335
1200000000               -0.8293165310356259      0.44774603787108697
1230000000               -0.7847545397058853      0.5199515511755372
1260000000               -0.7339078845537486      0.5877403405941427
1290000000               -0.6772143623327594      0.6505680725379697
1320000000               -0.6151586507996244      0.7079341380578124
1350000000               -0.5482678521701149      0.759385651845716
1380000000               -0.47710670374085        0.8045209790645832
1410000000               -0.40227250945971244     0.8429927638621035
1440000000               -0.32438984620452227     0.8745104412812584
1470000000               -0.24410510089884907     0.8988422191691463
1500000000               -0.16208089285572422     0.9158165240064797
1530000000               -0.07899043584799888     0.9253229100976269
1560000000               0.0044881077564904006    0.9273124372615733
1590000000               0.08767723061883555      0.9217975273709254
1620000000               0.1699055936503493       0.9088513147641163
1650000000               0.25051340561189905      0.8886065096981653
1680000000               0.3288576263730882       0.8612537975765232
1710000000               0.4043169579402882       0.8270397996566627
1740000000               0.47629658865843716      0.7862646234396442
1770000000               0.5442326607670509       0.7392790329252117
1800000000               0.6075964353430369       0.6864812700581401
1830000000               0.6658981318466705       0.6283135599642748
1860000000               0.7186904228505768       0.565258333056088
1890000000               0.7655715684457682       0.4978341970561524
1920000000               0.8061881770409848       0.4265916922465083
1950000000               0.8402375824049803       0.3521088629731903
1980000000               0.8674698295265455       0.2749866775820206
2010000000               0.8876892637508278       0.19584432889665312
2040000000               0.9007557200540109       0.11531444639886579
2070000000               0.9065853110389654       0.03403825096842222
2100000000               0.905150814187072        -0.04733931815102585
2130000000               0.896481660370602        -0.12817447436248086
2.16E9                   0.8806635274090457       -0.2078294243593971
2.19E9                   0.8578375438957324       -0.2856771500665253
2.22E9                   0.8281991102345665       -0.3611061045732698
2.25E9                   0.7919963452206468       -0.433524795907946
2.28E9                   0.7495281680317355       -0.5023662333564982
2.31E9                   0.7011420263735815       -0.5670922131913236
2.34E9                   0.6472312816914656       -0.6271974226725858
2.37E9                   0.5882322610048915       -0.6822133434009467
2.4E9                    0.5246209806438561       -0.7317119371430061
2.43E9                   0.45690954052546734      -0.7753090951363633
2.46E9                   0.38564217791480737      -0.8126678242752213
