% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 16:01
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5383277236146505       -0.7275275680413552
330000000                0.4696326186762422       -0.7720185033198212
360000000                0.39739760833949056      -0.8101703063559471
390000000                0.32218431089992894      -0.8416925562518215
420000000                0.24458284500809793      -0.8663459069395428
450000000                0.16520605423233176      -0.8839445393523091
480000000                0.08468388634285962      -0.8943581252815366
510000000                0.0036578263861128946    -0.8975133017667158
540000000                -0.07722465707687808     -0.893394650293693
570000000                -0.1573156605585389      -0.8820451743269642
600000000                -0.23597237671537885     -0.8635662691809366
630000000                -0.3125625813749423      -0.8381171804149949
660000000                -0.38647004277326497     -0.8059139500028583
690000000                -0.4570998125028607      -0.7672278536007683
720000000                -0.5238833550037784      -0.7223833366214801
750000000                -0.5862834698848534      -0.6717554618804847
780000000                -0.6437989608483532      -0.6157668868278585
810000000                -0.6959690054685282      -0.5548843936700504
840000000                -0.7423771812816482      -0.48961500124796686
870000000                -0.7826551062452328      -0.4205016925439178
900000000                -0.8164856544931084      -0.34811879705729015
930000000                -0.8436057126450209      -0.27306707149499
960000000                -0.8638084462893536      -0.1959685267066431
990000000                -0.8769450517420385      -0.11746105210194623
1020000000               -0.8829259738678099      -0.03819289183953212
1050000000               -0.8817215770427057      0.0411829712485226
1080000000               -0.8733622626588373      0.12001446613941258
1110000000               -0.8579380333006403      0.19765606094760121
1140000000               -0.8355975102336969      0.2734743095011111
1170000000               -0.8065464173949058      0.34685326102199426
1200000000               -0.7710455512693639      0.4171996790400483
1230000000               -0.7294082619380968      0.4839480183783721
1260000000               -0.6819974759355308      0.546565112846987
1290000000               -0.6292222964359406      0.6045545303278046
1320000000               -0.5715342204086474      0.6574605568743312
1350000000               -0.5094230159433893      0.7048717764299909
1380000000               -0.44341230555826316     0.7464242184100364
1410000000               -0.3740549034778418      0.7818040508268123
1440000000               -0.3019279558829176      0.8107498025371825
1470000000               -0.22762793385857397     0.8330541036750608
1500000000               -0.15176552829923118     0.8485649390124617
1530000000               -0.07496049552728028     0.8571864141000749
1560000000               0.0021634994836023935    0.8588790391742243
1590000000               0.07898399690100444      0.8536595402546112
1620000000               0.15488477012161841      0.8416002111226772
1650000000               0.22926072811272624      0.8228278235098178
1680000000               0.3015226548582886       0.7975221160603607
1710000000               0.3711017520612252       0.7659138853630273
1740000000               0.43745395444481905      0.7282827046216349
1770000000               0.5000639905196262       0.6849542972676249
1800000000               0.5584491647342553       0.6362975943092669
1830000000               0.6121628405171293       0.5827215050537926
1860000000               0.6607976066712763       0.5246714315710224
1890000000               0.7039881127352317       0.4626255575852689
1920000000               0.7414135619684163       0.39709094239996445
1950000000               0.7727998533431472       0.3285994503945239
1980000000               0.7979213668419405       0.2577035459527683
2010000000               0.8166023890442841       0.18497198285803518
2040000000               0.8287181786402162       0.11098541577317148
2070000000               0.834195673994941        0.036331959180811293
2100000000               0.8330138467197454       -0.03839728410043098
2130000000               0.8252037056356131       -0.11261270760172143
2.16E9                   0.810847952826737        -0.18573068800025716
2.19E9                   0.7900802851494334       -0.25717806924247805
2.22E9                   0.7630843178226222       -0.3263966411096347
2.25E9                   0.7300920814257907       -0.3928475979966643
2.28E9                   0.691382019174084        -0.45601592552865555
2.31E9                   0.647276414133836        -0.5154145912820048
2.34E9                   0.5981382473300901       -0.5705883322002657
2.37E9                   0.5443676461149739       -0.6211168090854828
2.4E9                    0.48639825918906543      -0.6666170303222622
2.43E9                   0.42469392245348775      -0.7067452306422555
2.46E9                   0.3597457397867363       -0.7411986346692832
2.49E9                   0.29206932545475156      -0.7697174929800785
2.52E9                   0.22220175366336203      -0.7920874458872569
2.55E9                   0.15069789256957178      -0.8081419282080216
2.58E9                   0.07812610319106952      -0.8177642301552546
2.61E9                   0.00506350368124835      -0.820888961283904
2.64E9                   -0.06790895731927016     -0.8175028516981752
2.67E9                   -0.14021144165036345     -0.8076449417646187
2.7E9                    -0.2112700841526448      -0.791406243088034
2.73E9                   -0.28052173793303087     -0.7689289381300313
2.76E9                   -0.3474185855225474      -0.7404051599732976
2.79E9                   -0.41143260123793307     -0.706075374354881
2.82E9                   -0.47205984483718266     -0.6662263764002411
2.85E9                   -0.5288245603347033      -0.6211889121667342
2.88E9                   -0.5812830493099349      -0.5713349370776125
2.91E9                   -0.6290272855879586      -0.5170745273757558
2.94E9                   -0.6716882377074453      -0.45885246550873626
2.97E9                   -0.7089388665877362      -0.3971445251778731
3.0E9                    -0.7404967679639449      -0.3324534863434677
3.03E9                   -0.7661264321724574      -0.26530491461620076
3.06E9                   -0.7856410976540366      -0.19624274301709496
3.09E9                   -0.7989041788407598      -0.12582469704987567
3.12E9                   -0.8058302538307057      -0.054617606327152436
3.15E9                   -0.8063856023335418      0.0168073525052307
3.18E9                   -0.8005882895311397      0.08787943607094004
3.21E9                   -0.788507796652545       0.1580330923488219
3.24E9                   -0.7702642039680465      0.22671265196941476
3.27E9                   -0.7460269364114311      0.2933769094583456
3.3E9                    -0.7160130860636846      0.3575035530645089
3.33E9                   -0.6804853292556446      0.4185934037294716
3.36E9                   -0.6397494591461879      0.47617442583941205
3.39E9                   -0.594151557595222       0.5298054741305093
3.42E9                   -0.5440748330639557      0.5790797429053008
3.45E9                   -0.48993615464074614     0.6236278852181919
3.48E9                   -0.4321823161249023      0.6631207715987033
3.51E9                   -0.3712860686798731      0.6972718603460316
