% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 15:18
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.532850405075619        -0.8325402750365969
330000000                0.44723090278655175      -0.8808662895267694
360000000                0.3573349160186693       -0.9204178002146457
390000000                0.26405617585661734      -0.95082433429865
420000000                0.1683210108997896       -0.971806356925967
450000000                0.07107868252455384      -0.9831783040429332
480000000                -0.026708472013952902    -0.9848504795825707
510000000                -0.12407497723047883     -0.9768298504177477
540000000                -0.2200621304821848      -0.9592197669573507
570000000                -0.3137277820452622      -0.9322186381649762
600000000                -0.4041558817464974      -0.896117594458236
630000000                -0.4904656935741315      -0.8512971785559711
660000000                -0.5718205832104032      -0.7982231121588119
690000000                -0.6474362889572829      -0.7374411943913999
720000000                -0.7165885926935553      -0.6695713958624521
750000000                -0.778620314547712       -0.5953012198391158
780000000                -0.832947563103239       -0.5153784089028635
810000000                -0.8790651816765735      -0.4306030816373614
840000000                -0.9165513407535557      -0.341819388922241
870000000                -0.9450712364384005      -0.24990678379243125
900000000                -0.9643798652569763      -0.15577100161900434
930000000                -0.9743238560916734      -0.06033484941622837
960000000                -0.9748423506980262      0.03547109628171912
990000000                -0.9659669348040542      0.13071778389716082
1020000000               -0.9478206321879044      0.22448687621944124
1050000000               -0.9206159841768754      0.31587973991792384
1080000000               -0.8846522466146148      0.4040261441869172
1110000000               -0.8403117453733198      0.4880925821747914
1140000000               -0.7880554398914655      0.567290134459644
1170000000               -0.7284177517919921      0.6408818003348187
1200000000               -0.6620007224335073      0.7081892297135162
1230000000               -0.5894675691659128      0.7685987961510116
1260000000               -0.5115357149532301      0.8215669597310129
1290000000               -0.42896937007804087     0.8666248770162621
1320000000               -0.3425717475668864      0.9033822241087504
1350000000               -0.25317699603695676     0.9315302077120636
1380000000               -0.16164193473976793     0.9508437480114431
1410000000               -0.06883767551093314     0.9611828260578268
1440000000               0.024358784196118678     0.9624929968877967
1470000000               0.1170729150091992       0.9548050780562414
1500000000               0.20844087611286782      0.9382340311862573
1530000000               0.2976175258855895       0.9129770617393307
1560000000               0.38378415001013766      0.8793109692587981
1590000000               0.4661558387617257       0.8375887868973303
1620000000               0.543988450409956        0.7882357549443223
1650000000               0.6165851030275707       0.7317446784576446
1680000000               0.6833021430797569       0.6686707237597875
1710000000               0.7435545453529095       0.599625712675249
1740000000               0.7968207054990529       0.5252719767176819
1770000000               0.8426465932521172       0.4463158362496591
1800000000               0.8806492415876026       0.3635007716419644
1830000000               0.9105195544858593       0.27760035481754136
1860000000               0.9320244236735946       0.1894110101236079
1890000000               0.9450081528011065       0.09974467310018476
1920000000               0.9493931960126517       0.00942141417696033
1950000000               0.9451802268484926       -0.0807379087646386
1980000000               0.9324475628318218       -0.16991891052824482
2010000000               0.9113499805340777       -0.25732080178209354
2040000000               0.8821169643675056       -0.34216333957787837
2070000000               0.8450504372124176       -0.42369359067330126
2100000000               0.8005220171305567       -0.501192523272504
2130000000               0.7489698221334035       -0.5739814823425763
