% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 15:05
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44829823883661         -0.7271201447921736
330000000                0.37465263305212987      -0.7644860137039826
360000000                0.2981157025072088       -0.7946301287503328
390000000                0.2193612553359417       -0.8173212646415566
420000000                0.1390881664239476       -0.8323943466938168
450000000                0.05801188258943331      -0.8397523200789245
480000000                -0.0231435587477975      -0.8393672444375646
510000000                -0.10365316092565512     -0.8312806405853851
540000000                -0.1827983192416026      -0.8156031130402467
570000000                -0.25987390856306397     -0.7925132719927495
600000000                -0.33419509616361687     -0.7622559803594139
630000000                -0.4051038510366617      -0.7251399547053338
660000000                -0.4719751128278237      -0.6815347526084135
690000000                -0.5342225789647188      -0.6318671833522765
720000000                -0.5913040678292195      -0.5766171830633735
750000000                -0.6427264168534942      -0.5163131994914897
780000000                -0.688049876601977       -0.4515271359757136
810000000                -0.7268919662528411      -0.38286890709883525
840000000                -0.7589307595855915      -0.3109806623103153
870000000                -0.7839075761701557      -0.2365307360280816
900000000                -0.801629057719063       -0.16020738495911988
930000000                -0.811968615489101       -0.08271237479025029
960000000                -0.81486724059817        -0.004754479316423952
990000000                -0.8103336753162687      0.07295704475342882
1020000000               -0.7984439495337707      0.14971894458726023
1050000000               -0.7793402926878894      0.2248403577288634
1080000000               -0.7532294373960591      0.2976490384144906
1110000000               -0.7203803367458024      0.3674973657696885
1140000000               -0.681121322626806       0.4337680790611703
1170000000               -0.6358367375978133      0.4958796883022951
1200000000               -0.58496307740194        0.5532915125575703
1230000000               -0.5289846855747498      0.6055083023140483
1260000000               -0.46842904523025314     0.6520844071251028
1290000000               -0.40386171642657787     0.6926274544908115
1320000000               -0.33588097012216933     0.7268015112452598
1350000000               -0.26511217195259035     0.7543297039713956
1380000000               -0.19220197049100085     0.7749962805718611
1410000000               -0.11781234580521396     0.788648100571572
1440000000               -0.04261457439243071     0.7951955473825603
1470000000               0.03271683347230603      0.7946128612180781
1500000000               0.10751016851266026      0.7869378967502515
1530000000               0.18110247532246326      0.7722713149069902
1560000000               0.2528453706440718       0.7507752232018136
1590000000               0.3221106767225903       0.722671283845373
1620000000               0.38829582187726364      0.6882383134102497
1650000000               0.4508289633346012       0.6478094020622486
1680000000               0.5091737907560704       0.6017685842726153
1710000000               0.5628339725147719       0.5505470964685106
1740000000               0.6113572107533862       0.4946192602599065
1770000000               0.654338875544569        0.4344980326232625
1800000000               0.6914251930296533       0.3707302668469579
1830000000               0.7223159673976209       0.30389172976967216
1860000000               0.7467668216541103       0.23458192240947953
1890000000               0.7645909479137676       0.16341875156576488
1920000000               0.7756603639015719       0.09103309997984499
1950000000               0.7799066789266398       0.0180633412635304
1980000000               0.7773213795730328       -0.054850157145047235
2010000000               0.767955652470528        -0.12707050540050008
2040000000               0.7519197680406293       -0.1979697087093655
2070000000               0.7293820531382779       -0.26693401714471887
2100000000               0.7005674782469034       -0.3333692157939543
2130000000               0.6657558692506076       -0.3967058914781717
2.16E9                   0.6252797135300622       -0.45640474289119015
2.19E9                   0.5795214513624986       -0.5119620171991075
2.22E9                   0.5289100186236155       -0.5629151213276432
2.25E9                   0.47391625929445846      -0.6088483079371567
2.28E9                   0.41504675284385173      -0.64939801032835
2.31E9                   0.35283580223462807      -0.6842569172589221
2.34E9                   0.28783602385794504      -0.7131754932486617
2.37E9                   0.2206091119985878       -0.7359599061382469
2.4E9                    0.15171920979161835      -0.7524666797094791
2.43E9                   0.08173076744567852      -0.7625964004205654
2.46E9                   0.011210481942449314     -0.7662898615807405
2.49E9                   -0.059269595316466986    -0.7635287665521409
2.52E9                   -0.12913125074576098     -0.7543402894694862
2.55E9                   -0.19779329494698195     -0.738802744829505
2.58E9                   -0.26467809027921535     -0.717049694507426
2.61E9                   -0.32921958033387044     -0.6892712870487476
2.64E9                   -0.39087117068763466     -0.6557130261153886
2.67E9                   -0.4491125913358648      -0.6166727910609865
2.7E9                    -0.5034555465846384      -0.572496913734496
2.73E9                   -0.553448302278757       -0.5235758418892694
2.76E9                   -0.5986794459689387      -0.47033965460791305
2.79E9                   -0.6387810181702813      -0.4132535258491447
2.82E9                   -0.6734311438457588      -0.35281315076064895
2.85E9                   -0.7023562336547817      -0.2895401224207955
2.88E9                   -0.725332784271566       -0.22397724631757818
2.91E9                   -0.7421887839125122      -0.15668378951088
2.94E9                   -0.7528047180895471      -0.0882306727637539
2.97E9                   -0.7571141667988608      -0.01919562401794958
3.0E9                    -0.7551039849135823      0.04984168060658872
3.03E9                   -0.7468140605692538      0.11830445665299119
3.06E9                   -0.7323366505917509      0.18562359676705423
3.09E9                   -0.711815297000598       0.25124236479975964
3.12E9                   -0.685443333727723       0.3146209614717341
3.15E9                   -0.6534619975058829      0.375240925963495
3.18E9                   -0.6161581609236575      0.4326093403995742
3.21E9                   -0.5738617083259464      0.48626280797456456
3.24E9                   -0.5269425762992469      0.5357711792072817
3.27E9                   -0.47580747967596315     0.5807410042427105
3.3E9                    -0.420896341851584       0.6208186907075925
3.33E9                   -0.36267844546860606     0.6556933459866794
3.36E9                   -0.30164831758636046     0.6850992792846758
3.39E9                   -0.23832136377656798     0.70881813282881
3.42E9                   -0.17322926977377656     0.7266806039592993
3.45E9                   -0.10691519840147308     0.7385677124544974
3.48E9                   -0.03992882411998036     0.7444115626638014
3.51E9                   0.02717873325891773      0.7441955509790987
3.54E9                   0.09385999265872585      0.7379539786003119
3.57E9                   0.1595761112465356       0.7257710492067877
3.6E9                    0.22380168492788785      0.707779260077599
3.63E9                   0.286029235330772        0.6841572294485069
3.66E9                   0.3457732824351336       0.6551270359666495
3.69E9                   0.4025739265888728       0.6209511717732887
3.72E9                   0.45599989391725054      0.5819292259812718
3.75E9                   0.5056510297709963       0.5383944217259983
3.78E9                   0.5511602551940226       0.49071013140180875
3.81E9                   0.5921950352116995       0.4392664921579279
3.84E9                   0.6284584486612563       0.38447723157595437
3.87E9                   0.6596899938517251       0.3267767811266176
3.9E9                    0.6856662981301338       0.26661769526874696
3.93E9                   0.7062019020567732       0.20446831232570567
3.96E9                   0.7211502456723715       0.14081051070552927
3.99E9                   0.730404897723743        0.0761373602373468
4.02E9                   0.7339009611941439       0.010950466782899088
4.05E9                   0.7316164936447749       -0.05424313651038454
4.08E9                   0.7235737282059994       -0.11893460280046529
4.11E9                   0.7098398836879731       -0.18261733656758128
4.14E9                   0.6905274036712253       -0.24479137195649192
4.17E9                   0.6657935442217693       -0.30496788136266706
4.2E9                    0.635839313093748        -0.3626736303498303
4.23E9                   0.6009078290235141       -0.41745523003288415
4.26E9                   0.5612822054560799       -0.46888309311439547
4.29E9                   0.5172830665654358       -0.5165550564416715
4.32E9                   0.46926578143308895      -0.5600996759383239
4.35E9                   0.41761746754052465      -0.5991792203079828
4.38E9                   0.36275378144965703      -0.6334923876702299
4.41E9                   0.30511549345216427      -0.662776751137638
4.44E9                   0.24516483834040415      -0.6868109157217621
4.47E9                   0.183381644488094        -0.7054163491947101
4.5E9                    0.12025926220303483      -0.7184588395337808
4.53E9                   0.056300333693827476     -0.7258495326745484
4.56E9                   -0.007987534278648845    -0.7275455154696878
4.59E9                   -0.0720961214043193      -0.723549927515052
4.62E9                   -0.13552089086927008     -0.713911609005045
4.65E9                   -0.19776516184402804     -0.6987243161115094
4.68E9                   -0.2583441050407568      -0.678125555013291
4.71E9                   -0.3167885359767076      -0.6522950940920267
4.74E9                   -0.3726485087655757      -0.6214532061505339
4.77E9                   -0.42549673249718795     -0.5858586692361877
4.8E9                    -0.4749318332929054      -0.5458065235315649
4.83E9                   -0.5205814656810417      -0.5016255556038602
4.86E9                   -0.5621052434759974      -0.45367547226598576
4.89E9                   -0.5991974258424081      -0.40234373979464905
4.92E9                   -0.6315892718777215      -0.3480420967829587
4.95E9                   -0.6590509749690892      -0.2912027904929947
4.98E9                   -0.6813931076406998      -0.23227462553094816
5.01E9                   -0.698467544448123       -0.17171894018976921
5.04E9                   -0.7101678773836131      -0.11000563336179746
5.07E9                   -0.7164293861341792      -0.04760934972784212
5.1E9                    -0.7172286631552581      0.01499410699179239
5.13E9                   -0.712583008713985       0.07733111796940145
5.16E9                   -0.7025496941455727      0.1389333940841212
5.19E9                   -0.6872251421405334      0.19934100671381155
5.22E9                   -0.6667440052327535      0.2581053939120085
5.25E9                   -0.6412780655600865      0.3147923911729081
5.28E9                   -0.6110348594284262      0.36898526548503846
5.31E9                   -0.5762559623562354      0.4202876633537853
5.34E9                   -0.5372149403791548      0.4683263527225756
5.37E9                   -0.4942150469918318      0.512753661211215
5.4E9                    -0.4475867867057317      0.5532495769543756
5.43E9                   -0.39768545869676        0.5895235522487108
5.46E9                   -0.34488874505333983     0.6213161021595311
5.49E9                   -0.28959434141084106     0.6484003029383918
5.52E9                   -0.23221756869991186     0.6705832696277234
5.55E9                   -0.17318887006519967     0.6877076419954217
5.58E9                   -0.11295109213764061     0.6996530494578923
5.61E9                   -0.05195647258682641     0.7063374725778422
5.64E9                   0.009336699175933738     0.7077183808552852
5.67E9                   0.0704677210809594       0.7037935120462805
5.7E9                    0.13097732513539545      0.6946011746679194
5.73E9                   0.1904115868220666       0.6802200062526604
5.76E9                   0.24832573291222673      0.6607681971823447
5.79E9                   0.3042877130269179       0.6364022688980673
5.82E9                   0.3578814727926487       0.6073155422007542
5.85E9                   0.4087099513438222       0.5737364232498791
5.88E9                   0.4563978833268916       0.5359265772872588
5.91E9                   0.5005944915265961       0.494178985142363
5.94E9                   0.5409761165477669       0.4488158222411185
