% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 15:06
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44918196673633165      -0.7277906630503956
330000000                0.3754780075876051       -0.7652579902601806
360000000                0.29887028916949987      -0.7954966266846617
390000000                0.22003376315122125      -0.8182740740141171
420000000                0.13966850205883272      -0.8334241288520405
450000000                0.05849120555032919      -0.8408487509267953
480000000                -0.022772784591063203    -0.8405191584596745
510000000                -0.10339712263574584     -0.8324761762967479
540000000                -0.182661818838527       -0.8168298598985576
570000000                -0.25986033775012435     -0.7937584183952612
600000000                -0.33430642243588893     -0.7635064620429255
630000000                -0.405340616293365       -0.7263826025777415
660000000                -0.4723364445949093      -0.6827564390265802
690000000                -0.5347062146717774      -0.6330549656135546
720000000                -0.5919063919119743      -0.5777584429761322
750000000                -0.6434425104858232      -0.5173957778279779
780000000                -0.6888735796811698      -0.4525394605597939
810000000                -0.7278159510005331      -0.38380011341255754
840000000                -0.7599466150032017      -0.3118207055797782
870000000                -0.785005902519901       -0.2372704937484468
900000000                -0.8027995700678361      -0.16083874890213218
930000000                -0.8132002551694377      -0.08322833180867728
960000000                -0.8161482934847948      -0.00514918015020354
990000000                -0.8116518956501301      0.07268822918220239
1020000000               -0.7997866880197169      0.14957937978908425
1050000000               -0.7806946275552474      0.2248321155153017
1080000000               -0.7545823070711843      0.29777288014972736
1110000000               -0.7217186728072719      0.367752739028141
1140000000               -0.6824321817054213      0.4341531275575166
1170000000               -0.6371074309174057      0.49639127486670287
1200000000               -0.5861812967065809      0.5539252547382559
1230000000               -0.5301386242208456      0.6062586201365289
1260000000               -0.46950751330833357     0.6529445823612442
1290000000               -0.4048542488475123      0.693589700724663
1320000000               -0.3367779266707957      0.7278570539144513
1350000000               -0.265904828454633       0.75546886945358
1380000000               -0.19288260028210136     0.7762085933551212
1410000000               -0.11837429083849163     0.789922387446468
1440000000               -0.04305230541420571     0.7965200475595284
1470000000               0.03240766807098829      0.7959753412192213
1500000000               0.10733270559722499      0.788325768925024
1530000000               0.18105861175845847      0.7736717583789137
1560000000               0.2529357500557943       0.7521753060641645
1590000000               0.322334688209072        0.7240580854286187
1620000000               0.3886516105219947       0.6895990454699239
1650000000               0.451313452301622        0.6491315277549166
1680000000               0.5097827145651304       0.6030399338463718
1710000000               0.5635619210775641       0.5517559786222046
1740000000               0.612197683584634        0.4957545682063998
1770000000               0.655284345514173        0.43554934396266864
1800000000               0.6924671789559884       0.3716879363848005
1830000000               0.7234451146302778       0.3047469746059308
1860000000               0.7479729898406117       0.23532689858610736
1890000000               0.7658633049942083       0.16404662177903884
1920000000               0.7769874853805757       0.0915380919161271
1950000000               0.7812766514338275       0.018440796283804173
1980000000               0.778721907711482        -0.05460374514245785
2010000000               0.7693741679840767       -0.126957460921255
2040000000               0.7533435403998912       -0.19799115519130694
2070000000               0.7307983007956669       -0.2670898667677135
2100000000               0.7019634800658043       -0.33365816800034187
2130000000               0.667119075990873        -0.39712543968341685
2.16E9                   0.626597859840858        -0.45695118891282105
2.19E9                   0.5807826693574601       -0.5126304935311177
2.22E9                   0.5301029545970115       -0.5636996225521015
2.25E9                   0.4750301949562339       -0.6097417344618685
2.28E9                   0.41607173067872144      -0.6503922300209907
2.31E9                   0.35376275047061906      -0.685342852031603
2.34E9                   0.28865687034307047      -0.7143432359198957
2.37E9                   0.22131687131262973      -0.7371988655765731
2.4E9                    0.15230802913071706      -0.7537657407910048
2.43E9                   0.08219592790573921      -0.7639440761441064
2.46E9                   0.011548368078553929     -0.7676744163996339
2.49E9                   -0.059061534265482156    -0.7649383037704707
2.52E9                   -0.12905452742103787     -0.7557628122289304
2.55E9                   -0.19784839045437475     -0.7402262086983573
2.58E9                   -0.26486444558530264     -0.7184620670843974
2.61E9                   -0.3295355831155236      -0.6906606216928107
2.64E9                   -0.39131414752486315     -0.6570675493707918
2.67E9                   -0.4496788114073389      -0.6179809993890735
2.7E9                    -0.5041402393576956      -0.5737476743371414
2.73E9                   -0.5542456892035305      -0.524758493249169
2.76E9                   -0.5995827850523437      -0.4714441035570411
2.79E9                   -0.6397826598163262      -0.41427033911600947
2.82E9                   -0.6745225964192239      -0.353733639662632
2.85E9                   -0.7035282373525837      -0.2903564198624451
2.88E9                   -0.7265753920419515      -0.22468237556657453
2.91E9                   -0.743491448335841       -0.15727172434146122
2.94E9                   -0.7541563832164933      -0.08869638869147255
2.97E9                   -0.7585033640138742      -0.019535140407572423
3.0E9                    -0.7565189319432731      0.04963126773987865
3.03E9                   -0.7482427627609074      0.118224951268804
3.06E9                   -0.733767003613999       0.1856756889284954
3.09E9                   -0.7132351901115156      0.2514256263011389
3.12E9                   -0.6868407527709416      0.3149338509395219
3.15E9                   -0.6548251268081873      0.3756808032864869
3.18E9                   -0.6174754832859451      0.4331724903202478
3.21E9                   -0.5751221023404691      0.4869444725661007
3.24E9                   -0.5281354102717793      0.5365655989314688
3.27E9                   -0.476922701487918       0.581641467229013
3.3E9                    -0.42192456414599244     0.6218175898796173
3.33E9                   -0.36361102558984143     0.656782243661576
3.36E9                   -0.3024774317332815      0.6862689788733727
3.39E9                   -0.23904007478852707     0.7100587573134801
3.42E9                   -0.1738315879510111      0.7279816807937028
3.45E9                   -0.10739613466539542     0.7399182645243758
3.48E9                   -0.04028443471195758     0.7458002048568235
3.51E9                   0.026951311428091353     0.7456105917505247
3.54E9                   0.09376251693360303      0.7393835256961843
3.57E9                   0.15960921934671932      0.7272031184189598
3.6E9                    0.22396489300358643      0.7092018855970186
3.63E9                   0.28632094846716677      0.6855585741034433
3.66E9                   0.34619081768962         0.6564954994473342
3.69E9                   0.4031135482544917       0.6222754948702014
3.72E9                   0.45665686021568724      0.5831985889388616
3.75E9                   0.5064196497774797       0.539598534995043
3.78E9                   0.5520339544017745       0.4918393173795013
3.81E9                   0.5931664278428622       0.44031175689499175
3.84E9                   0.6295194146160267       0.38543032594217214
3.87E9                   0.6608317581212145       0.32763025153413944
3.9E9                    0.6868795106781989       0.2673649247053185
3.93E9                   0.7074767166135442       0.2051035530389402
3.96E9                   0.7224763965759895       0.1413289102343065
3.99E9                   0.7317717747364512       0.07653498251195218
4.02E9                   0.7352976829393267       0.01122430968490796
4.05E9                   0.7330319807798571       -0.05409512638562708
4.08E9                   0.7249967775418291       -0.1189135181638136
4.11E9                   0.711259244225769        -0.1827233008737169
4.14E9                   0.6919318550371373       -0.2450235353367782
4.17E9                   0.6671719773791218       -0.30532442227995094
4.2E9                    0.6371808126950822       -0.3631517640280712
4.23E9                   0.6022017563837395       -0.41805122441435927
4.26E9                   0.5625182809752859       -0.4695922926850251
4.29E9                   0.5184514504677752       -0.5173719138749888
4.32E9                   0.47035715186101684      -0.5610177912581686
4.35E9                   0.4186230952342566       -0.6001913871653081
4.38E9                   0.36366560044078544      -0.6345906462948946
4.41E9                   0.3059261672718762       -0.6639524476182994
4.44E9                   0.2458678212715425       -0.6880547673121193
4.47E9                   0.1839712373043609       -0.7067185153853975
4.5E9                    0.12073066177816633      -0.719808998570739
4.53E9                   0.05664967578575944      -0.727236963101958
4.56E9                   -0.007763139791049412    -0.7289591821100805
4.59E9                   -0.07199856347108043     -0.7249785711128152
4.62E9                   -0.13555103897962706     -0.7153438385933542
4.65E9                   -0.1979228568045402      -0.7001487030275219
4.68E9                   -0.2586281589514344      -0.6795307274499777
4.71E9                   -0.31719674126161373     -0.6536698311281678
4.74E9                   -0.373177655977454       -0.6227865303361477
4.77E9                   -0.42614263650115536     -0.587139937004416
4.8E9                    -0.47568936751193336     -0.5470255128516329
4.83E9                   -0.5214446041707693      -0.502772550356423
4.86E9                   -0.5630671107029448      -0.45474134277761835
4.89E9                   -0.6002503540897951      -0.40332001881238644
4.92E9                   -0.6327248661029172      -0.34892104998831774
4.95E9                   -0.6602601847267282      -0.2919774805240187
4.98E9                   -0.682666305402496       -0.232938968409673
5.01E9                   -0.6997946092907725      -0.17226775319218987
5.04E9                   -0.7115382827543522      -0.11043467358678405
5.07E9                   -0.7178322902094065      -0.047915342995618386
5.1E9                    -0.7186530003079235      0.014813446847754402
5.13E9                   -0.714017580774239       0.07727707897666801
5.16E9                   -0.7039832604779046      0.13900626445809086
5.19E9                   -0.6886465079433746      0.19954008088299624
5.22E9                   -0.6681421077994396      0.2584289856280067
5.25E9                   -0.6426420583600172      0.3152378534035436
5.28E9                   -0.6123541937821981      0.36954901702418275
5.31E9                   -0.5775204662156035      0.4209652222019451
5.34E9                   -0.5384148934572192      0.4691123761580829
5.37E9                   -0.49534125138292295     0.5136419921546355
5.4E9                    -0.4486306322331781      0.5542332959019716
5.43E9                   -0.3986389825299428      0.5905950338184129
5.46E9                   -0.3457446855150672      0.6224670752735781
5.49E9                   -0.29034618621217306     0.6496219138362538
5.52E9                   -0.23285959802090117     0.6718661472145352
5.55E9                   -0.1737161949013739      0.6890419653578166
