% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 15:31
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6161252923861842       -0.7531978916286086
330000000                0.54769500505572         -0.8039874276825186
360000000                0.47517986997017325      -0.8486087312855999
390000000                0.3991243497395196       -0.8867339777067731
420000000                0.3201014533921976       -0.9180827310149869
450000000                0.23870804802699547      -0.9424247891322257
480000000                0.15556003855261144      -0.9595824245309106
510000000                0.07128744424713389      -0.9694320811223373
540000000                -0.013470600266458278    -0.9719055617660168
570000000                -0.09807088982149406     -0.9669907262211285
600000000                -0.18187120676401777     -0.9547317121670571
630000000                -0.2642353599668657      -0.9352286886839736
660000000                -0.34453816740265364     -0.908637151149147
690000000                -0.42217034735401615     -0.8751667673257537
720000000                -0.4965432810246827      -0.8350797862728089
750000000                -0.5670936100623806      -0.7886890242858486
780000000                -0.6332876330695499      -0.7363554447470101
810000000                -0.6946254658727181      -0.6784853520007323
840000000                -0.750644932942371       -0.6155272215825336
870000000                -0.8009251574087651      -0.5479681934110159
900000000                -0.8450898212248762      -0.4763302559786506
930000000                -0.8828100683751798      -0.40116615321031657
960000000                -0.9138070275376029      -0.3230550475852055
990000000                -0.9378539334990743      -0.24259797557824814
1020000000               -0.9547778302908801      -0.16041313281489714
1050000000               -0.9644608423180538      -0.0771310285840584
1080000000               -0.9668410038225446      0.006610450437476833
1110000000               -0.9619126406523851      0.09017102587422288
1140000000               -0.9497263023799244      0.1729130215353527
1170000000               -0.9303882466825208      0.25420632416318506
1200000000               -0.904059481902797       0.33343327002862394
1230000000               -0.870954377365668       0.4099934178567237
1260000000               -0.8313388549955905      0.48330816873141336
1290000000               -0.7855281790914237      0.5528251963250272
1320000000               -0.7338843645498958      0.6180226521250131
1350000000               -0.676813227081017       0.6784131125769373
1380000000               -0.6147611015063698      0.7335472380082573
1410000000               -0.548211256962952       0.7830171156190705
1440000000               -0.4776800403078001      0.8264592617213409
1470000000               -0.4037127802978079      0.8635572621233559
1500000000               -0.3268794873567534      0.8940440321901495
1530000000               -0.24777038457096368     0.9177036819076099
1560000000               -0.16699130664325335     0.9343729745398207
1590000000               -0.0851590038072274      0.9439423710179519
1620000000               -0.002896388376865744    0.9463566554991799
1650000000               0.07917223903022884      0.9416151410586551
1680000000               0.16042594652772824      0.9297714576708187
1710000000               0.24025187520165261      0.9109329278729169
1740000000               0.31804985511753386      0.8852595385902498
1770000000               0.3932368992883872       0.8529625204638425
1800000000               0.46525154286648346      0.8143025488178535
1830000000               0.5335579965827956       0.7695875829675446
1860000000               0.5976500852823289       0.7191703629593711
1890000000               0.6570549443617204       0.663445585021377
1920000000               0.7113364490156382       0.6028467789813334
1950000000               0.7600983533940099       0.5378429127604606
1980000000               0.8029871191973105       0.4689347505837873
2010000000               0.8396944156877023       0.3966509928441184
