% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 09:03
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.59773577987659         -0.728740343955613
330000000                0.5320169858452708       -0.7772324092157238
360000000                0.4624784734473007       -0.8198785839173901
390000000                0.38962683364790873      -0.856374928865016
420000000                0.31399530431250683      -0.8864620246144865
450000000                0.23613920354942072      -0.909927156658714
480000000                0.1566313931440867       -0.926606096547015
510000000                0.07605772999860126      -0.9363844822161342
540000000                -0.004987503788928294    -0.9391987969005012
570000000                -0.08590618571016134     -0.935036945963452
600000000                -0.16610093583635985     -0.9239384313376808
630000000                -0.24497967434379914     -0.9059941246231316
660000000                -0.32196012702444937     -0.8813456418275621
690000000                -0.3964742488519571      -0.850184325115891
720000000                -0.4679725350998023      -0.8127498395290653
750000000                -0.5359281890331227      -0.769328395252812
780000000                -0.5998411150928734      -0.7202506088351672
810000000                -0.6592417068064907      -0.6658890199437408
840000000                -0.7136944010704496      -0.6066552820426212
870000000                -0.762800969833886       -0.5429970495964285
900000000                -0.8062035241662667      -0.4753945853273151
930000000                -0.8435872063580228      -0.40435711457303514
960000000                -0.8746825486946603      -0.3304189555221191
990000000                -0.8992674800751495      -0.2541354562210215
1020000000               -0.9171689646406282      -0.17607877059991514
1050000000               -0.9282642593911548      -0.0968335076562753
1080000000               -0.9324817811830795      -0.016992288571498353
1110000000               -0.9298015766429499      0.06284875248424358
1140000000               -0.9202553919882187      0.14209448756550444
1170000000               -0.9039263430827778      0.22015529832080194
1200000000               -0.8809481894964146      0.29645152701430527
1230000000               -0.8515042195552177      0.37041784043987774
1260000000               -0.8158257567720574      0.4415074717361292
1290000000               -0.7741903009845206      0.5091963072574254
1320000000               -0.7269193207632334      0.5729867864183328
1350000000               -0.6743757160146415      0.6324115851262037
1380000000               -0.6169609728597194      0.6870370543794173
1410000000               -0.555112034502398       0.7364663890103252
1440000000               -0.4892979146644513      0.7803425029749244
1470000000               -0.4200160812417985      0.8183505911072935
1500000000               -0.3477886398831241      0.8502203594026105
1530000000               -0.27315834827613944     0.8757279090174919
1560000000               -0.19668449281652603     0.8946972620834034
1590000000               -0.11893866009575245     0.9070015203324702
1620000000               -0.04050043611032823     0.9125636505086483
1650000000               0.038046933981660126     0.9113568935289802
1680000000               0.11612089274608373      0.9034047972035317
1710000000               0.19314389152724926      0.8887808751579822
1740000000               0.26854765393601066      0.8676078973791944
1770000000               0.3417773509224482       0.8400568203768913
1800000000               0.412295657447959        0.8063453675130156
1830000000               0.4795866622644571       0.7667362723548736
1860000000               0.5431596034049276       0.7215352002553114
1890000000               0.6025524039721237       0.6710883652404405
1920000000               0.6573349840359001       0.6157798614430747
1950000000               0.7071123267004119       0.5560287298583675
1980000000               0.751527278129668        0.4922857828602453
2010000000               0.7902630634330379       0.42503021030846216
2040000000               0.8230455024846641       0.35476599224658445
2070000000               0.8496449120286411       0.28201814407306997
2100000000               0.869877682704896        0.2073288206464562
2130000000               0.8836075217957444       0.1312533062504316
2.16E9                   0.8907463546168529       0.054355916773872665
2.19E9                   0.891254878735952        -0.022794159596429654
2.22E9                   0.885142765643434        -0.0996270580028398
2.25E9                   0.8724685033006093       -0.17557644265234332
2.28E9                   0.8533388711157723       -0.25008369348447773
2.31E9                   0.8279080387744178       -0.3226020365608042
2.34E9                   0.7963762874436597       -0.3926005696138233
2.37E9                   0.7589883708787          -0.45956812649132117
2.4E9                    0.7160315603807835       -0.5230169335423148
2.43E9                   0.6678334327180568       -0.5824860424244018
2.46E9                   0.6147594437193065       -0.6375445606972617
2.49E9                   0.5572102886272052       -0.6877947111459313
2.52E9                   0.49561901773598704      -0.7328747222839801
2.55E9                   0.4304478803304795       -0.7724615110128368
2.58E9                   0.3621849015748394       -0.8062730986430972
2.61E9                   0.2913402279460195       -0.8340707099161604
2.64E9                   0.21844228891715273      -0.8556605262361746
2.67E9                   0.14403382082624513      -0.8708950813801313
2.7E9                    0.06866779126865712      -0.8796742966845387
2.73E9                   -0.007096743357545243    -0.881946155006141
2.76E9                   -0.08269881727855957     -0.8777070128802271
2.79E9                   -0.15757974244452805     -0.8670015505552098
2.82E9                   -0.2311872735843905      -0.8499223606534116
2.85E9                   -0.3029797209842091      -0.8266091780887138
2.88E9                   -0.37242998030172114     -0.7972477563188647
2.91E9                   -0.43902944895657114     -0.7620683976891126
2.94E9                   -0.5022917989249711      -0.7213441484932008
2.97E9                   -0.561756576744353       -0.6753886721399551
3.0E9                    -0.6169926025872621      -0.6245538166187021
3.03E9                   -0.6676011418198404      -0.5692268950650051
3.06E9                   -0.7132188242073667      -0.5098277007160745
3.09E9                   -0.7535202880259707      -0.44680527977899437
3.12E9                   -0.7882205284837582      -0.3806344879389081
3.15E9                   -0.8170769324971785      -0.31181235790343903
3.18E9                   -0.8398909844221709      -0.2408543070746314
3.21E9                   -0.8565096302239216      -0.16829021552357668
3.24E9                   -0.8668262903552517      -0.09466040569555073
3.27E9                   -0.8707815147092467      -0.020511555476182615
3.3E9                    -0.8683632757981643      0.05360742286840912
3.33E9                   -0.8596068993562085      0.12714950578485654
3.36E9                   -0.8445946343521653      0.1995736512449836
3.39E9                   -0.8234548672473672      0.2703488295445437
3.42E9                   -0.7963609880683471      0.3389579608998303
3.45E9                   -0.7635299186235314      0.40490172927812335
3.48E9                   -0.7252203158497045      0.46770224308587727
3.51E9                   -0.6817304660879611      0.5269065142311821
3.54E9                   -0.6333958887113642      0.5820897288414675
3.57E9                   -0.5805866703138904      0.6328582845452799
3.6E9                    -0.5237045530859499      0.678852571690551
3.63E9                   -0.46317980326399066     0.7197494784881633
3.66E9                   -0.39946788736917693     0.755264603104063
3.69E9                   -0.33304598492799786     0.7851541591278729
3.72E9                   -0.2644093673779982      0.8092165638405687
3.75E9                   -0.19406767290669383     0.8272937020643463
3.78E9                   -0.12254110701836876     0.8392718613683787
3.81E9                   -0.0503565981580417      0.8450823374915523
3.84E9                   0.02195606328923301      0.8447017117989786
3.87E9                   0.09386807582901789      0.8381518051648471
3.9E9                    0.16485544290152987      0.8254993145202507
3.93E9                   0.23440273136709777      0.8068551391469202
3.96E9                   0.3020067513267257       0.782373403762865
3.99E9                   0.3671801363251316       0.7522501850960011
4.02E9                   0.42945480232136757      0.7167219487291502
4.05E9                   0.4883852625776234       0.6760637040728181
4.08E9                   0.5435517742145363       0.6305868878035954
4.11E9                   0.594563292160345        0.5806369893043785
4.14E9                   0.6410602068990834       0.5265909354190439
4.17E9                   0.682716844699284        0.46885425512827406
4.2E9                    0.7192437119534252       0.40785804730487496
4.23E9                   0.7503894685815834       0.34405577631007406
4.26E9                   0.7759426187799918       0.27791992066993637
4.29E9                   0.795732910090083        0.2099385000975235
4.32E9                   0.8096324340418065       0.1406115054532032
4.35E9                   0.8175564230862421       0.07044725601660928
4.38E9                   0.8194637398418181       -4.129184848706602E-5
4.41E9                   0.8153570558136789       -0.07034026022105067
4.44E9                   0.8052827181370525       -0.1399385644348361
4.47E9                   0.7893303046380219       -0.2083316017311292
4.5E9                    0.7676318695803442       -0.2750248877189697
4.53E9                   0.7403608848237696       -0.3395376146068026
4.56E9                   0.70773088365216         -0.4014061051802871
4.59E9                   0.6699938170668439       -0.46018713727505384
4.62E9                   0.6274381348326821       -0.5154611144081479
4.65E9                   0.5803866058116987       -0.5668350597552863
4.68E9                   0.5291938940218174       -0.613945412368844
4.71E9                   0.47424390825134444      -0.6564606064380949
4.74E9                   0.4159469440035601       -0.6940834161398121
4.77E9                   0.35473663727967963      -0.7265530499667623
4.8E9                    0.2910667505101147       -0.7536469793995206
4.83E9                   0.22540781217373684      -0.7751824875416412
4.86E9                   0.15824363345446546      -0.7910179242824431
4.89E9                   0.09006772746244991      -0.8010536561008611
4.92E9                   0.021379658637542855     -0.8052327010187504
4.95E9                   -0.04731864819550218     -0.8035410423126639
4.98E9                   -0.1155266087827565      -0.7960076183268107
5.01E9                   -0.18274865991846206     -0.7827039895831778
5.04E9                   -0.24849788983849752     -0.7637436881447688
5.07E9                   -0.31229959063758517     -0.7392812574053768
5.1E9                    -0.3736947069890695      -0.7095109928958389
5.13E9                   -0.4322431577856296      -0.6746653960980463
5.16E9                   -0.4875270091502477      -0.6350133537304717
5.19E9                   -0.5391534780223688      -0.5908580550681723
5.22E9                   -0.5867577452454953      -0.5425346603313687
5.25E9                   -0.630005556195865       -0.4904077349224289
5.28E9                   -0.6685955865851052      -0.4348684675733787
5.31E9                   -0.7022615522937976      -0.3763316946817285
5.34E9                   -0.7307740453451036      -0.3152327570002285
5.37E9                   -0.7539420828088613      -0.25202421718811
5.4E9                    -0.7716143602903166      -0.18717246703571097
5.43E9                   -0.7836802055730936      -0.12115425176543225
5.46E9                   -0.7900702302551018      -0.05445313687274306
5.49E9                   -0.7907566781636675      0.012444058611703794
5.52E9                   -0.7857534695867532      0.07905083911210192
5.55E9                   -0.7751159406853323      0.14488459593756695
5.58E9                   -0.7589402783712673      0.20947013233473985
5.61E9                   -0.7373626526626342      0.27234312372761166
5.64E9                   -0.7105580511865892      0.3330534855182328
5.67E9                   -0.6787388240495071      0.39116861994465835
5.7E9                    -0.6421529516068044      0.44627651362653087
5.73E9                   -0.6010820523690944      0.49798865903653483
5.76E9                   -0.5558391524050401      0.5459427765805532
5.79E9                   -0.506766240131191       0.5898053187312297
5.82E9                   -0.4542316306934213      0.6292737425660894
5.85E9                   -0.3986271624695939      0.6640785407844613
5.88E9                   -0.3403652460520868      0.6939850227730647
5.91E9                   -0.2798757848903965      0.7187948370940904
5.94E9                   -0.2176029872596626      0.7383472260803473
5.97E9                   -0.15400209111370824     0.7525200033278794
6.0E9                    -0.08953602562604815     0.761230246279388
