% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 09:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5919659081276756       -0.7424184346696294
330000000                0.5240881389181159       -0.7908027702237743
360000000                0.45238923925697955      -0.8330790675490779
390000000                0.3774006899315193       -0.8689421286352723
420000000                0.299681957041344        -0.8981333352698329
450000000                0.2198154607117534       -0.9204432451274231
480000000                0.13840158926979404      -0.9357136376234166
510000000                0.056053719664922674     -0.9438390510534789
540000000                -0.02660676935442581     -0.9447678357760485
570000000                -0.10895548227847325     -0.938502737157267
600000000                -0.1903699736469996      -0.9251010182528158
630000000                -0.2702346704676936      -0.9046741302189564
660000000                -0.3479457213454053      -0.8773869390118914
690000000                -0.422915740953661       -0.8434565180306193
720000000                -0.49457841585971674     -0.8031505187416288
750000000                -0.5623929385471377      -0.7567851336079694
780000000                -0.6258482360473459      -0.7047226684311708
810000000                -0.6844669603787161      -0.6473687442274785
840000000                -0.7378092096701979      -0.5851691513354608
870000000                -0.7854759501502897      -0.5186063815926215
900000000                -0.8271121117637588      -0.44819586664536504
930000000                -0.8624093320891343      -0.3744819536214963
960000000                -0.8911083267083649      -0.2980336507700989
990000000                -0.9130008665705397      -0.21944017861167758
1020000000               -0.9279313467266906      -0.13930636288260034
1050000000               -0.9357979338540482      -0.05824790765578213
1080000000               -0.9365532838063869      0.023113412086983434
1110000000               -0.9302048241848815      0.10415459915466621
1140000000               -0.9168146005210485      0.1842562835573603
1170000000               -0.8964986885649385      0.2628075331852777
1200000000               -0.8694261788910902      0.33921058589488007
1230000000               -0.8358177436770453      0.4128854648048834
1260000000               -0.7959437990476914      0.4832744393755126
1290000000               -0.7501222798860406      0.5498462963554586
1320000000               -0.6987160470138347      0.6121003870058236
1350000000               -0.642129949819275       0.6695704187209174
1380000000               -0.580807570056508       0.7218279618653174
1410000000               -0.5152276749073973      0.7684856453672986
1440000000               -0.44590040970258205     0.8092000173060865
1470000000               -0.3733632624372171      0.8436740499216612
1500000000               -0.2981768338152961      0.8716592715816814
1530000000               -0.22092044754138912     0.8929575116046158
1560000000               -0.14218763685135088     0.9074222469573503
1590000000               -0.06258154335243198     0.9149595434214666
1620000000               0.017289735192693636     0.91552858698133
1650000000               0.09681781175041665      0.9091418045533897
1680000000               0.1753986554863005       0.8958645763631978
1710000000               0.2524371804333441       0.8758145454163769
1740000000               0.3273517427876456       0.8491605325162201
1770000000               0.39957851365081254      0.8161210681027697
1800000000               0.46857569502428015      0.7769625550021355
1830000000               0.5338275488393629       0.7319970786168561
1860000000               0.5948482102932019       0.6815798835482598
1890000000               0.6511852588493874       0.626106537761798
1920000000               0.7024230221929906       0.5660098075008547
1950000000               0.748185590798946        0.5017562678412784
1980000000               0.7881395230232897       0.43384267542929233
2010000000               0.8219962230646666       0.36279213132516097
2040000000               0.8495139767946981       0.28915006288298833
2070000000               0.87049963296408         0.21348005456798985
2100000000               0.8848099200966524       0.1363595578093525
2130000000               0.8923523918064227       0.05837551017289997
2.16E9                   0.8930859955457198       -0.019880106332790144
2.19E9                   0.887021261270117        -0.09781473919467057
2.22E9                   0.8742201065876529       -0.17483974334234198
2.25E9                   0.8547952534987595       -0.2503748346028797
2.28E9                   0.828909249552185        -0.3238524857065245
2.31E9                   0.7967730864914468       -0.39472222283698566
2.34E9                   0.7586444189608059       -0.4624547669152369
2.37E9                   0.7148254092074812       -0.5265459567319277
2.4E9                    0.6656602548752389       -0.5865204042994746
2.43E9                   0.6115324723224312       -0.6419348725135899
2.46E9                   0.5528619847467063       -0.6923814083603982
2.49E9                   0.4901020123071968       -0.7374902734106669
2.52E9                   0.4237357245332565       -0.7769326753292823
2.55E9                   0.3542726235822622       -0.8104232545670667
2.58E9                   0.282244667145463        -0.8377222586813838
2.61E9                   0.20820217578092512      -0.8586373498795012
2.64E9                   0.1327095826544019       -0.8730250180805688
2.67E9                   0.056341079040212884     -0.8807915925170244
2.7E9                    -0.020323800758332313    -0.8818938543917438
2.73E9                   -0.09670461934358326     -0.8763392552887748
