% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 09:34
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5912678305024288       -0.7422508422474201
330000000                0.5233799598766709       -0.7905810361709118
360000000                0.45167564250244097      -0.8328007395262573
390000000                0.3766866247505588       -0.8686050696028215
420000000                0.29897264351661407      -0.8977357751901641
450000000                0.21911637888561444      -0.9199838298505942
480000000                0.13771845706504013      -0.9351914739762525
510000000                0.05539246113069965      -0.9432537481029707
540000000                -0.027240063242529367    -0.9441195416753149
570000000                -0.10955459974649653     -0.937792171239257
600000000                -0.1909286335192027      -0.9243294978174277
630000000                -0.27074657812426944     -0.9038435916655806
660000000                -0.34840462868834304     -0.8764999528495884
690000000                -0.42331550912510585     -0.8425162974923558
720000000                -0.4949130802211008      -0.8021609216724646
750000000                -0.5626567751244076      -0.7557506573431997
780000000                -0.6260358284554661      -0.7036484376074483
810000000                -0.6845732665812663      -0.6462604913537571
840000000                -0.7378296277189235      -0.5840331901446838
870000000                -0.7854063821641961      -0.5174495731458778
900000000                -0.8269490251513933      -0.44702557860206993
930000000                -0.8621498175230553      -0.3733060125605878
960000000                -0.8907501518923251      -0.2968602881429169
990000000                -0.9125425252013678      -0.21827797051541276
1020000000               -0.9273721018800876      -0.13816416433254403
1050000000               -0.9351378552378447      -0.057134781769783954
1080000000               -0.9357932783043241      0.02418826941302056
1110000000               -0.9293466591611287      0.10518193833076324
1140000000               -0.9158609194674541      0.18522688346509383
1170000000               -0.8954530187363455      0.26371228558681936
1200000000               -0.868292930643958       0.3400405813886078
1230000000               -0.83460220130345        0.4136320794572205
1260000000               -0.7946521030463165      0.4839294210585031
1290000000               -0.7487614005864176      0.5504018501052136
1320000000               -0.6972937496968525      0.6125492583699239
1350000000               -0.6406547514330742      0.6699059743496714
1380000000               -0.5792886878282663      0.7220442664295134
1410000000               -0.5136749671159128      0.768577534051353
1440000000               -0.44432430913206195     0.8091631630015735
1470000000               -0.3717747029247253      0.8435050244612645
1500000000               -0.2965871704422008      0.8713556003138994
1530000000               -0.21934137121165725     0.8925177206248733
1560000000               -0.1406310838357687      0.9068459024878553
1590000000               -0.06105960056980404     0.9142472828118811
1620000000               0.01876492828201535      0.914682140894659
1650000000               0.0982341639113633       0.9081640100068236
1680000000               0.17674422618896948      0.8947593803499366
1710000000               0.2537002832050758       0.8745869989190056
1740000000               0.328521048545562        0.8478167748045577
1770000000               0.4006431530117833       0.8146683013207525
1800000000               0.46952535878067786      0.7754090090891902
1830000000               0.5346525856484018       0.7303519667268719
1860000000               0.5955397207098161       0.6798533481857003
1890000000               0.6517351847821274       0.6243095879925293
1920000000               0.7028242310127674       0.5641542475850266
1950000000               0.7484319532678221       0.499854617772286
1980000000               0.788225984264022        0.4319080839418383
2010000000               0.821918865892167        0.36083828193556483
2040000000               0.8492700767131893       0.28719107367556374
2070000000               0.8700877042415063       0.21153037241086206
2100000000               0.8842297523417575       0.13443384781276854
2130000000               0.8916050765526884       0.0564885412240698
2.16E9                   0.8921739423960408       -0.02171357913683321
2.19E9                   0.8859482031863788       -0.09958009413947233
2.22E9                   0.8729910940026738       -0.17652261280310202
2.25E9                   0.8534166370320304       -0.2519612255342519
2.28E9                   0.8273886512547151       -0.3253288988335392
2.31E9                   0.7951193599159563       -0.3960757689776708
2.34E9                   0.7568675986250917       -0.46367327936776714
2.37E9                   0.7129366504057991       -0.527618098730607
2.4E9                    0.663671764691835        -0.587435771265758
2.43E9                   0.6094574323382869       -0.6426840890742449
2.46E9                   0.5507144651934957       -0.6929562201158588
2.49E9                   0.48789687720290403      -0.7378836326776903
2.52E9                   0.42148852756142346      -0.777138819473497
2.55E9                   0.35199949520467655      -0.8104377752415917
2.58E9                   0.2799621940695035       -0.8375421605328626
2.61E9                   0.20592727421756385      -0.8582610977472606
2.64E9                   0.13045936680148226      -0.8724525721459534
2.67E9                   0.054132726086947615     -0.8800244311129151
2.7E9                    -0.022473187900546244    -0.8809349842923354
2.73E9                   -0.09877815043108314     -0.8751932093647071
2.76E9                   -0.17420560428413978     -0.8628585677913625
2.79E9                   -0.24818705197351792     -0.8440404348386221
2.82E9                   -0.32016637633581013     -0.8188971491831855
2.85E9                   -0.3896040576648819      -0.7876346894029188
2.88E9                   -0.4559812556106705      -0.7505049872027211
2.91E9                   -0.5188037244058749      -0.7078038901055081
2.94E9                   -0.5776055309933186      -0.6598687892542364
2.97E9                   -0.6319525468753526      -0.607075930862178
3.0E9                    -0.6814456862192674      -0.5498374325842633
3.03E9                   -0.7257238647381015      -0.48859802866702157
3.06E9                   -0.7644666561292831      -0.42383157009187444
3.09E9                   -0.7973966254164898      -0.35603730802780026
3.12E9                   -0.8242813212517058      -0.2857359907613752
3.15E9                   -0.8449349121891564      -0.21346580579535518
