% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 09:48
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5906531319474019       -0.7422786177792675
330000000                0.5227305786786121       -0.7905657302469631
360000000                0.45099487480569656      -0.8327372127812258
390000000                0.37597825660332074      -0.8684883478432559
420000000                0.29824098628363344      -0.8975611037721374
450000000                0.21836628943252415      -0.9197467354548261
480000000                0.13695534534250414      -0.9348878314732002
510000000                0.054622285307070584     -0.9428798512298386
540000000                -0.028010813284068983    -0.9436721758955594
570000000                -0.11031893028837346     -0.9372686874008764
600000000                -0.1916790863418557      -0.9237278852050754
630000000                -0.27147528135795057     -0.9031625488830779
660000000                -0.34910335865694847     -0.8757389550047843
690000000                -0.4239757628939274      -0.8416756581568487
720000000                -0.495526158754526       -0.8012418478393526
750000000                -0.5632138757321028      -0.7547552960213739
780000000                -0.6265281459636003      -0.7025799123874719
810000000                -0.6849921020934041      -0.6451229274134419
840000000                -0.7381665031970425      -0.5828317266545061
870000000                -0.7856531595268083      -0.5161903617346187
900000000                -0.8270980279280571      -0.44571576706940563
930000000                -0.862193953108816       -0.3719537131732189
960000000                -0.8906830322806825      -0.2954745301589077
990000000                -0.912358583987515       -0.2168686369620758
1020000000               -0.927066705399454       -0.1367419130557669
1050000000               -0.9347074054929728      -0.05571095176249455
1080000000               -0.9352353056729421      0.025601765876031947
1110000000               -0.9286599027970412      0.10657273615049837
1140000000               -0.9150453936053575      0.18658229636086895
1170000000               -0.894510063288781       0.26501944708214964
1200000000               -0.8672252447457609      0.34128659302556774
1230000000               -0.8334138588161949      0.4148041638582372
1260000000               -0.7933485492944737      0.48501507757317486
1290000000               -0.7473494300392368      0.5513890103815376
1320000000               -0.6957814646323879      0.6134264393444788
1350000000               -0.6390515020260721      0.6706624260927415
1380000000               -0.5776049943998685      0.7226701124529156
1410000000               -0.5119224258617805      0.7690639016045936
1440000000               -0.44251548255967177     0.8095023014717264
1470000000               -0.3699229969963142      0.8436904098002898
1500000000               -0.29470670027175533     0.8713820240282752
1530000000               -0.21744681765656715     0.8923813619883
1560000000               -0.13873754323376578     0.906544383115906
1590000000               -0.059182430168240964    0.9137797030003587
1620000000               0.020610266830919956     0.9140490975732993
1650000000               0.1000322604778674       0.9073675964735678
1680000000               0.17847987524450704      0.8938031683217678
1710000000               0.25535863172531886      0.8734760037843448
1740000000               0.3300877368451053       0.8465574052368123
1770000000               0.40210444672281015      0.8132682946779313
1800000000               0.4708682704233869       0.7738773542616032
1830000000               0.5358649846273487       0.7286988162487715
1860000000               0.5966104309208256       0.6780899214982585
1890000000               0.6526540691752718       0.6224480679120323
1920000000               0.7035822630142512       0.5622076718866171
1950000000               0.749021275112191        0.49783676787703357
1980000000               0.7886399526786683       0.4298333725324495
2010000000               0.8221520858767484       0.35872164117965755
2040000000               0.8493184244079668       0.28504784553043994
2070000000               0.8699483401433625       0.20937620223769998
2100000000               0.8839011263376353       0.13228458222366776
