% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 14:47
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5821571961392173       -0.7688565273873084
330000000                0.5096141133170082       -0.8178736494918981
360000000                0.43307220708405175      -0.8601389557200249
390000000                0.353139108260163        -0.895327664533803
420000000                0.27045099410236484      -0.9231682209624147
450000000                0.1856688430227827       -0.9434447612604129
480000000                0.09947300200311666      -0.9559999664551416
510000000                0.012557625208551927     -0.9607372137541689
540000000                -0.07437506085090817     -0.9576221077366015
570000000                -0.16062061211124307     -0.9466834048477747
600000000                -0.2454782966572905      -0.9280133389858864
630000000                -0.32825704524313404     -0.9017673526400775
660000000                -0.40828137156136857     -0.8681632375070208
690000000                -0.48489720837933636     -0.827479691054511
720000000                -0.5574776032555996      -0.7800542988021167
750000000                -0.6254282184071447      -0.7262809564502724
780000000                -0.6881925796413018      -0.6666067510877106
810000000                -0.7452570188895241      -0.6015283263460973
840000000                -0.7961552575290124      -0.5315877628573947
870000000                -0.8404725803807754      -0.45736801021724416
900000000                -0.8778495540529759      -0.3794879130090522
930000000                -0.9079852467176365      -0.29859687929815254
960000000                -0.9306399133065701      -0.21536924338083627
990000000                -0.9456371143603288      -0.1304983807531052
1020000000               -0.9528652445264559      -0.044690635760389695
1050000000               -0.9522784533580899      0.04134087572717498
1080000000               -0.9438969481496253      0.12688252207399697
1110000000               -0.9278066768471546      0.2112264054617497
1140000000               -0.9041583960904211      0.2936765399260754
1170000000               -0.8731661373056382      0.3735548923968581
1200000000               -0.8351050911403629      0.4502072259125169
1230000000               -0.7903089371627363      0.523008685557027
1260000000               -0.7391666522534166      0.5913690727424469
1290000000               -0.6821188369880287      0.6547377570431681
1320000000               -0.6196536039526991      0.7126081815475923
1350000000               -0.5523020763184033      0.764521922641938
1380000000               -0.48063354811432046     0.8100722716827525
1410000000               -0.40525036046681917     0.8489073123559803
1440000000               -0.32678254882685637     0.8807324745021825
1470000000               -0.24588231749770817     0.9053125512095733
1500000000               -0.16321839744618938     0.9224731726536191
1530000000               -0.07947034204253818     0.9321017361767876
1560000000               0.004677185727722666     0.9341477978270634
1590000000               0.08854008367576204      0.928622935802557
