% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 21:16
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5398999608316094       -0.7274719939565497
330000000                0.4712924243835788       -0.7720776993623001
360000000                0.3991352264527587       -0.8103583166554073
390000000                0.32398845882771926      -0.8420227326550047
420000000                0.246440683620766        -0.8668307236689938
450000000                0.16710320034999473      -0.8845953991980435
480000000                0.08660446212154992      -0.8951851633147078
510000000                0.005584542564831985     -0.8985251912732732
540000000                -0.075310387041222       -0.8945984152894605
570000000                -0.15543357818180184     -0.8834460124625985
600000000                -0.23414320983576786     -0.8651673884988865
630000000                -0.3108078516198255      -0.8399196532300334
660000000                -0.3848118517787155      -0.8079165868156274
690000000                -0.45556060921231745     -0.7694270998043522
720000000                -0.5224856871682443      -0.7247731943060705
750000000                -0.5850497226566244      -0.6743274388777387
780000000                -0.6427510857607368      -0.6185099747208058
810000000                -0.6951282433505472      -0.5577850760310701
840000000                -0.7417637826176859      -0.49265729309645645
870000000                -0.7822880526835864      -0.4236672115310698
900000000                -0.8163823853233514      -0.35138686637870686
930000000                -0.8437818599480242      -0.2764148541666362
960000000                -0.8642775825069893      -0.19937119031472617
990000000                -0.877718453239841       -0.12089196275637004
1020000000               -0.884012403954761       -0.041623835439773035
1050000000               -0.8831270915984835      0.037781542361646325
1080000000               -0.8750900413452352      0.11667316400047474
1110000000               -0.859988238925967       0.19440627287501103
1140000000               -0.8379671785130093      0.27034789246343255
1170000000               -0.8092293789611475      0.34388222275488256
1200000000               -0.7740323872925067      0.41441584973668877
1230000000               -0.7326862943855087      0.4813827164713422
1260000000               -0.6855507929203318      0.5442488088977016
1290000000               -0.6330318127639357      0.6025165127479786
1320000000               -0.5755777729165493      0.6557286033252627
1350000000               -0.5136754927760869      0.7034718346158253
1380000000               -0.44784580825579834     0.7453800997245221
1410000000               -0.3786389401318612      0.7811371403189571
1440000000               -0.3066296635795839      0.8104787881726024
