% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 21:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4225610889416929       -0.8327695778074212
330000000                0.3306362895554129       -0.8704633256412907
360000000                0.2356516801306718       -0.8982363708527544
390000000                0.1386298769113692       -0.9158517691476379
420000000                0.04062002045870692      -0.9231763530023702
450000000                -0.05731536541489249     -0.9201849014213194
480000000                -0.1541133957227963      -0.906962148620797
510000000                -0.24872362753783045     -0.8837029309779736
540000000                -0.34012053803986614     -0.8507106687533521
570000000                -0.42731556515818814     -0.8083943267410678
600000000                -0.509368595050391       -0.7572639732096398
630000000                -0.5853987812017452      -0.6979250466910717
660000000                -0.6545945828576563      -0.6310714391476275
690000000                -0.7162229169288784      -0.5574775073791232
720000000                -0.7696373258006037      -0.4779891304856856
750000000                -0.8142850744405671      -0.39351393737466367
780000000                -0.8497131020618266      -0.3050108351632923
810000000                -0.8755727674818186      -0.2134789746911913
840000000                -0.8916233418261762      -0.11994629422875674
870000000                -0.8977342177675904      -0.025457785151964615
900000000                -0.8938858202524624      0.06893637467030084
930000000                -0.8801692198446895      0.16219267481721222
960000000                -0.8567844657024977      0.2532859703364899
990000000                -0.8240376708874542      0.3412208847106401
1020000000               -0.7823368976767328      0.42504278410441176
1050000000               -0.732186904784653       0.5038481965569538
1080000000               -0.6741828314639611      0.5767945586358233
1110000000               -0.6090029055055495      0.6431091820473402
1140000000               -0.5374002725421445      0.7020973443033722
1170000000               -0.46019405332451835     0.7531494196303985
1200000000               -0.3782597428560762      0.7957469797150467
1230000000               -0.2925190713309078      0.8294678073717758
1260000000               -0.2039294507783927      0.8539897804648677
1290000000               -0.11347313392909442     0.8690935975635642
1320000000               -0.022146212511256105    0.8746643310594111
1350000000               0.069052418469159        0.8706918073750028
1380000000               0.15913200620478227      0.8572698274477768
1410000000               0.24712067478520972      0.8345942536372946
1440000000               0.3320758335238161       0.8029600014238993
1470000000               0.41309414945693207      0.7627569857059195
1500000000               0.4893209818553409       0.7144650819599989
1530000000               0.5599591845380519       0.6586481720647619
1560000000               0.6242771909209843       0.5959473528964135
1590000000               0.6816163059742202       0.5270733932825242
1620000000               0.7313971395825821       0.4527985309115294
1650000000               0.7731251260587992       0.37394770602791977
1680000000               0.8063950854299456       0.2913893325110543
1710000000               0.8308947929513266       0.20602570984791413
1740000000               0.8464075343762545       0.11878318113714126
1770000000               0.8528136355553976       0.030602142809286276
1800000000               0.8500909659339939       -0.05757298874606797
1830000000               0.8383144264520447       -0.14480375024066888
1860000000               0.8176544431186579       -0.2301674436621445
1890000000               0.7883744980657537       -0.3127666913440612
1920000000               0.7508277401044158       -0.39173864343040693
1950000000               0.7054527264102131       -0.46626375497748945
1980000000               0.6527683555341413       -0.5355740599286553
2010000000               0.5933680585850782       -0.5989608820511478
2040000000               0.5279133184323402       -0.6557819393546382
2070000000               0.457126583206489        -0.7054678184309029
2100000000               0.3817836256720959       -0.7475278171285704
2130000000               0.3027053671542298       -0.781555173109304
2.16E9                   0.22074912700785454      -0.8072316989260422
2.19E9                   0.13679917470393885      -0.8243318060650593
2.22E9                   0.05175637128838222      -0.8327257806479648
2.25E9                   -0.03347334166199012     -0.8323819308003689
2.28E9                   -0.11799167679460752     -0.8233668709945317
2.31E9                   -0.20092148800031817     -0.8058429072568288
2.34E9                   -0.28141960318814796     -0.7800616405856089
2.37E9                   -0.35868672345193575     -0.7463539812503409
2.4E9                    -0.4319722995148138      -0.7051186746613839
2.43E9                   -0.5005742912950596      -0.6568129276030081
2.46E9                   -0.5638366394838834      -0.6019480398118388
2.49E9                   -0.6211487094592666      -0.541089925405547
2.52E9                   -0.6719494205845331      -0.4748613551530254
2.55E9                   -0.715735610778178       -0.40394213347803504
2.58E9                   -0.7520720440611313      -0.32906522164401486
2.61E9                   -0.7806004361402445      -0.25100906774299603
2.64E9                   -0.8010460843071787      -0.17058758325773876
2.67E9                   -0.8132218859982165      -0.08863922097677146
2.7E9                    -0.8170301556964867      -0.006016095635652359
2.73E9                   -0.8124627770859872      0.07642642154218397
2.76E9                   -0.7996001183069552      0.15783951614794878
2.79E9                   -0.7786089834259146      0.23739016654480932
2.82E9                   -0.7497397531711801      0.31426984552280024
2.85E9                   -0.7133227963785765      0.38770271486481506
2.88E9                   -0.6697641994046132      0.4569533140065544
2.91E9                   -0.6195408496020145      0.5213337215096836
2.94E9                   -0.563194909873835       0.5802101531195802
2.97E9                   -0.5013277278000262      0.6330089522246557
3.0E9                    -0.4345932311628832      0.6792219262440291
3.03E9                   -0.3636908700453015      0.7184109843295466
3.06E9                   -0.28935817317250695     0.7502120365922788
3.09E9                   -0.2123629922287659      0.7743381221212391
3.12E9                   -0.1334955121923546      0.790581741601503
3.15E9                   -0.05356010795877744     0.7988163798037576
3.18E9                   0.026632872515120278     0.7989972127868574
3.21E9                   0.10627532054477716      0.7911610035095982
3.24E9                   0.18456950056545074      0.7754251967352458
3.27E9                   0.2607360364211749       0.7519862289045394
3.3E9                    0.3340216854491551       0.7211170707585746
3.33E9                   0.4037068382077065       0.6831640203300716
3.36E9                   0.46911268099801245      0.6385427626280976
3.39E9                   0.5296079535573613       0.5877337118212348
3.42E9                   0.5846152258047213       0.5312766542376196
3.45E9                   0.6336166063105986       0.4697647185121098
3.48E9                   0.6761587840916157       0.403837714611719
3.51E9                   0.7118572979453305       0.33417490731940114
3.54E9                   0.7403999288613563       0.26148732066506253
3.57E9                   0.7615491251422398       0.18650970407127918
3.6E9                    0.7751433990163087       0.10999232191292721
3.63E9                   0.7810976757973048       0.03269274823364457
3.66E9                   0.7794026257253975       -0.044632148236026375
3.69E9                   0.7701230559526991       -0.1212338579261138
3.72E9                   0.7533954787183046       -0.1963793801284819
3.75E9                   0.729424999831608        -0.2693577604335466
3.78E9                   0.698481691993949        -0.33948594639224877
3.81E9                   0.6608966326632875       -0.4061139369191056
3.84E9                   0.6170577915814714       -0.46862925791900106
3.87E9                   0.5674059358984165       -0.5264608656833144
3.9E9                    0.5124306670706108       -0.579082647524494
3.93E9                   0.4526666108518647       -0.626016730426375
3.96E9                   0.38868966751271244      -0.6668367971083324
3.99E9                   0.32111312912016443      -0.7011715344447578
4.02E9                   0.25058342119919724      -0.72870821718887
4.05E9                   0.17777524814560444      -0.7491962969041581
4.08E9                   0.10338600907539348      -0.7624507639574394
4.11E9                   0.02812947436316371      -0.7683550082147473
4.14E9                   -0.04727116500876445     -0.7668629278454191
4.17E9                   -0.1220906749421694      -0.7580001102828331
4.2E9                    -0.19560934417645426     -0.7418640077215892
4.23E9                   -0.26712051188024244     -0.7186231231514683
4.26E9                   -0.33593787798723007     -0.6885152902059137
4.29E9                   -0.4014024807739274      -0.651845160652429
4.32E9                   -0.46288928422308956     -0.608981008924237
4.35E9                   -0.5198133551714204      -0.5603509352796804
4.38E9                   -0.571635621185278       -0.5064385146013888
4.41E9                   -0.6178681889779135      -0.44777791148132184
4.44E9                   -0.6580791804437687      -0.3849484729558523
4.47E9                   -0.6918970209984279      -0.3185688188752633
4.5E9                    -0.7190141015177791      -0.24929047156019346
4.53E9                   -0.7391897347365264      -0.17779109387943182
4.56E9                   -0.7522523396277423      -0.10476743142688483
4.59E9                   -0.7581008109578173      -0.03092807492341512
4.62E9                   -0.7567050627350445      0.043013830874640606
4.65E9                   -0.7481057689204729      0.11634780900246776
4.68E9                   -0.7324133555852671      0.1883730988205376
4.71E9                   -0.7098063172420038      0.25840545866710435
4.74E9                   -0.6805289293001202      0.3257836860724432
4.77E9                   -0.6448884076481883      0.3898758467711408
4.8E9                    -0.6032515332555304      0.45008521143319585
4.83E9                   -0.5560407295488968      0.5058558819587905
4.86E9                   -0.5037295686077543      0.5566780536287291
4.89E9                   -0.446837696986396       0.6020928203833368
4.92E9                   -0.3859252105270895      0.6416964043436415
4.95E9                   -0.3215865584635954      0.6751436884881656
4.98E9                   -0.25444410610418366     0.702150955802844
5.01E9                   -0.18514151974512016     0.7224977847923871
5.04E9                   -0.11433714835335335     0.7360281111285256
5.07E9                   -0.04269755903174897     0.7426505266859755
5.1E9                    0.029108662674472187     0.7423379362114982
5.13E9                   0.10041680355231275      0.7351267132345224
5.16E9                   0.1705716316466308       0.721115479195872
5.19E9                   0.23893280069341466      0.7004635731319753
5.22E9                   0.3048801334361976       0.6733892015086562
5.25E9                   0.3678188208569177       0.6401671922199734
5.28E9                   0.4271844937381859       0.6011262573405448
5.31E9                   0.48244804731430374      0.556645710020807
5.34E9                   0.5331200695308587       0.5071516640618139
5.37E9                   0.5787547554519055       0.45311282880506243
