% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 21:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4079506299526712       -0.777604198247399
330000000                0.3236578786015811       -0.8135329400339213
360000000                0.2364337058463212       -0.8405510117734409
390000000                0.1471861278483127       -0.8584185996533429
420000000                0.05684835897338356      -0.8669904902323511
450000000                -0.033632816133763836    -0.8662183024289072
480000000                -0.12330832652408114     -0.8561514454809434
510000000                -0.21123780339357065     -0.8369368534985807
540000000                -0.2965002560030042      -0.8088175419687009
570000000                -0.37820438027745884     -0.7721300319751401
600000000                -0.45549842736745694     -0.727300692148078
630000000                -0.5275795489718353      -0.6748410550651126
660000000                -0.5937025338533224      -0.6153421726127523
690000000                -0.6531878511734727      -0.5494680829889951
720000000                -0.7054289200729553      -0.4779484706838484
750000000                -0.7498985317953515      -0.40157060851333626
780000000                -0.7861543587849394      -0.3211706780676198
810000000                -0.8138434946823798      -0.23762457152084357
840000000                -0.832705980007896       -0.1518382827445992
870000000                -0.8425772796438932      -0.06473800013291602
900000000                -0.8433896904921382      0.022739984172574314
930000000                -0.8351726699659704      0.10965943214889227
960000000                -0.8180520886572723      0.1950942687753346
990000000                -0.7922484229954847      0.2781385271599434
1020000000               -0.758073915992519       0.3579160181843896
1050000000               -0.7159287459759907      0.4335896171720725
1080000000               -0.6662962544432429      0.5043700656799843
1110000000               -0.6097372945745146      0.5695241933714706
1140000000               -0.5468837714906133      0.6283824727291146
1170000000               -0.4784314538723674      0.6803458282041831
1200000000               -0.40513214388600965     0.7248916311126614
1230000000               -0.3277852985426054      0.7615788218419051
1260000000               -0.24722920068292922     0.7900521116917261
1290000000               -0.1643317811767597      0.8100452279759202
1320000000               -0.07998119656620269     0.821383177186032
1350000000               0.004923732720858354     0.8239835125105106
1380000000               0.08948311855618539      0.8178566032191372
1410000000               0.17280553201428328      0.8031049144501172
1440000000               0.25401735984369117      0.7799213165779624
1470000000               0.3322718928451501       0.7485864535180391
1500000000               0.40675805317779584      0.7094652088649891
1530000000               0.4767086728097235       0.6630023177416454
1560000000               0.5414082418407887       0.6097171803130566
1590000000               0.600200052020827        0.5501979404533195
1620000000               0.6524926686564698       0.48509489941005346
1650000000               0.6977656717607815       0.41511334024242336
1680000000               0.7355746161094129       0.34100584334339856
1710000000               0.7655551683589246       0.26356417750550437
1740000000               0.7874263886627315       0.18361085374194064
1770000000               0.8009931333278733       0.10199043126732898
1800000000               0.8061475645290778       0.019560666087607988
1830000000               0.8028697625690946       -0.06281640734214859
1860000000               0.7912274456657677       -0.14428337180915787
1890000000               0.771374811765503        -0.223996213002666
1920000000               0.7435505262127265       -0.3011329113274103
1950000000               0.7080748881316087       -0.37490176117562113
1980000000               0.6653462166714825       -0.4445493462113877
2010000000               0.61583650514179         -0.5093681089379223
2040000000               0.5600863950585632       -0.5687034657161357
2070000000               0.49869952097053044      -0.6219604343023308
2100000000               0.43233626646830425      -0.6686097592877686
2130000000               0.3617069466576583       -0.7081935369565131
2.16E9                   0.2875643860651444       -0.7403303451720326
2.19E9                   0.2106957923250505       -0.7647198544743822
2.22E9                   0.131913749896661        -0.7811468004463393
2.25E9                   0.05204612973134531      -0.7894839985580494
2.28E9                   -0.028075156353270538    -0.7896937867524629
2.31E9                   -0.10762618701188274     -0.7818270196639485
2.34E9                   -0.18580270362696594     -0.766018842045231
2.37E9                   -0.2618295314240579      -0.7424813337633913
2.4E9                    -0.33496596494778585     -0.7114946966692659
2.43E9                   -0.4045069392156167      -0.6733999311446583
2.46E9                   -0.46978223303284283     -0.6285954612532356
2.49E9                   -0.5301572059133074      -0.5775377150602464
2.52E9                   -0.5850373704210446      -0.5207431124825302
2.55E9                   -0.6338765092998782      -0.4587883268527982
2.58E9                   -0.6761862358053516      -0.39230711659957274
2.61E9                   -0.711544813053077       -0.32198387841521453
2.64E9                   -0.7396040177831396      -0.24854507685718966
2.67E9                   -0.760093821630118       -0.17274974878461927
2.7E9                    -0.7728251916686754      -0.09537987453708663
2.73E9                   -0.7776914300702681      -0.01723099177213268
2.76E9                   -0.7746683913107533      0.06089683143926882
2.79E9                   -0.7638137921010422      0.13820765991311756
2.82E9                   -0.7452657320919033      0.21391801171993663
2.85E9                   -0.7192404852741546      0.2872648441831787
2.88E9                   -0.6860295945751556      0.3575131924862374
2.91E9                   -0.6459962938099896      0.42396342918618074
2.94E9                   -0.5995712830924659      0.48595809995002803
2.97E9                   -0.5472478904507566      0.5428882839592947
3.0E9                    -0.4895766607613694      0.5941994251665067
3.03E9                   -0.42715942165501436     0.639396581924054
3.06E9                   -0.36064288381341314     0.6780490466343345
3.09E9                   -0.2907118398736321      0.7097942930282425
3.12E9                   -0.21808203128249604     0.7343412163358111
3.15E9                   -0.14349275594683883     0.751472640072614
3.18E9                   -0.06769929093385407     0.7610470720619689
3.21E9                   0.008534796110059695     0.762999700766483
3.24E9                   0.08444537545719905      0.7573426302193553
3.27E9                   0.15927545566989476      0.7441643571255561
3.3E9                    0.2322827910061779       0.723628496688452
3.33E9                   0.3027473328114157       0.6959717646345078
3.36E9                   0.36997846106910776      0.6615012226617799
3.39E9                   0.4333219280789651       0.6205907946427256
3.42E9                   0.4921664386100245       0.5736770633828908
3.45E9                   0.5459497806731888       0.5212543646907482
3.48E9                   0.5941644104035477       0.46386920892144484
3.51E9                   0.6363623866240528       0.40211408103554264
3.54E9                   0.6721595496996816       0.33662069793247107
3.57E9                   0.7012388492906123       0.26805283334106617
3.6E9                    0.7233527489448971       0.19709885032612218
3.63E9                   0.7383246710721633       0.12446410280409202
3.66E9                   0.7460494887326622       0.05086337486364965
3.69E9                   0.7464931135102462       -0.022986481458314334
3.72E9                   0.739691265179986        -0.09637356977857081
3.75E9                   0.7257475369785222       -0.16859752179671816
3.78E9                   0.7048308922061072       -0.23897553773966
3.81E9                   0.6771727458485434       -0.3068478519237977
