% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 20:34
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5808387462523914       -0.7882963735222246
330000000                0.5047932627424473       -0.8390997784763468
360000000                0.4243532577475286       -0.8825798340605164
390000000                0.3402217141224105       -0.9183567139736953
420000000                0.2531348876921259       -0.9461177575525576
450000000                0.16385590242855433      -0.9656204958460353
480000000                0.07316806157652049      -0.976695070830417
510000000                -0.018132074619442662    -0.9792460198415981
540000000                -0.10924178890265762     -0.9732533993408737
570000000                -0.19935942296293732     -0.958773225962176
600000000                -0.28769164504357        -0.9359372180592441
630000000                -0.37346069937213183     -0.9049518272066603
660000000                -0.45591156616722056     -0.8660965562095886
690000000                -0.5343189581198551      -0.8197215681596234
720000000                -0.6079940792726104      -0.7662445991633495
750000000                -0.67629107181043        -0.7061471963065534
780000000                -0.7386130781231529      -0.6399703112072626
810000000                -0.7944178482874604      -0.5683092882864885
840000000                -0.8432228269713516      -0.4918082956273526
870000000                -0.8846096592084692      -0.41115425429025554
900000000                -0.9182280607307899      -0.32707032974197103
930000000                -0.9437990063234735      -0.24030905539606692
960000000                -0.9611171979351205      -0.15164516427000907
990000000                -0.9700527837106636      -0.061868209015264644
1020000000               -0.9705523089297782      0.028224946076889402
1050000000               -0.9626388901463238      0.1178376758559492
1080000000               -0.946411614270592       0.2061811018789201
1110000000               -0.9220441747613131      0.292481472430623
1140000000               -0.8897827672141905      0.37598733252914085
1170000000               -0.8499432762240918      0.4559764058145115
1200000000               -0.802907794382897       0.5317621149125014
1230000000               -0.7491205222552202      0.6026996733412974
1260000000               -0.6890831052330458      0.6681916890133789
1290000000               -0.6233494690376756      0.7276932273389521
1320000000               -0.5525202202746847      0.7807162904080842
1350000000               -0.47723668182830026     0.826833677532874
1380000000               -0.39817463505624745     0.8656822013586551
1410000000               -0.31603784154861697     0.8969652427330344
1440000000               -0.23155141694216008     0.9204546361770529
1470000000               -0.14545512787328915     0.9359918860945232
1500000000               -0.0584966807663152      0.943488721621158
1530000000               0.028574932067699343     0.9429270051131887
1560000000               0.11501596749658721      0.9343580156506284
1590000000               0.20009429086519184      0.9179011344872461
1620000000               0.2830955073203253       0.8937419641228301
1650000000               0.36332881845248083      0.8621299165509705
1680000000               0.4401325625831611       0.8233753093404608
1710000000               0.5128794025834873       0.7778460104792658
1740000000               0.5809811302575831       0.7259636744959257
1770000000               0.6438930614163567       0.6681996132862803
1800000000               0.7011180005505264       0.6050703454126414
1830000000               0.7522097584576646       0.5371328675311202
1860000000               0.7967762103483715       0.46497969102075576
1890000000               0.8344818856392302       0.38923368607013087
1920000000               0.8650500840146069       0.3105427744204507
1950000000               0.8882645153485677       0.22957451071018845
1980000000               0.9039704637048207       0.14701059114357717
2010000000               0.9120754780248568       0.06354132680000737
2040000000               0.9125495941768169       -0.020139882273174762
2070000000               0.9054250949683141       -0.10334203731078184
2100000000               0.8907958164787687       -0.18538196174492325
2130000000               0.8688160107278375       -0.2655896201122264
2.16E9                   0.8396987763302299       -0.34331330342492844
2.19E9                   0.803714070369006        -0.4179246505397788
2.22E9                   0.7611863163544236       -0.48882347615228583
2.25E9                   0.712491624544893        -0.5554423776130875
2.28E9                   0.6580546422512058       -0.6172510941757343
2.31E9                   0.5983450523761763       -0.6737605944169511
2.34E9                   0.5338737382351101       -0.7245268695013406
2.37E9                   0.4651886307414168       -0.7691544117051456
2.4E9                    0.39287025013300864      -0.8072993573786512
2.43E9                   0.3175269485888745       -0.838672269272202
2.46E9                   0.23978985477252943      -0.8630405213636602
2.49E9                   0.16030752329874984      -0.8802302272825204
2.52E9                   0.07974031233512982      -0.8901276239912232
2.55E9                   -0.0012454362382255725   -0.8926798004084042
2.58E9                   -0.08198325916685345     -0.8878946776198742
2.61E9                   -0.16181224782698164     -0.8758402358743663
2.64E9                   -0.24008231309230058     -0.8566431363457312
2.67E9                   -0.3161589508689039      -0.830487018395001
2.7E9                    -0.3894276424426217      -0.7976107431214481
2.73E9                   -0.45929817694852404     -0.7583066644664794
2.76E9                   -0.5252091377943798      -0.7129187639287067
2.79E9                   -0.5866325884198066      -0.6618403644312044
2.82E9                   -0.6430787883107983      -0.6055112048708005
2.85E9                   -0.6941006906757492      -0.5444138197663014
2.88E9                   -0.7392980160969526      -0.4790693052789366
2.91E9                   -0.7783207865099862      -0.4100326106097078
2.94E9                   -0.8108722790343654      -0.33788748860317397
2.97E9                   -0.8367113991024775      -0.26324120970656945
3.0E9                    -0.8556544851364812      -0.18671911497818044
3.03E9                   -0.8675765564114889      -0.10895906635807587
3.06E9                   -0.872412012280761       -0.030605844340436474
3.09E9                   -0.870154788913853       0.047694458716912476
3.12E9                   -0.860857980466972       0.12530000109112424
3.15E9                   -0.8446329346050405      0.20157866065275815
3.18E9                   -0.8216478367395968      0.27591336090534835
3.21E9                   -0.7921258024511305      0.34770720573274727
3.24E9                   -0.7563425027255845      0.4163883766749857
3.27E9                   -0.7146233515040996      0.4814147495320077
3.3E9                    -0.6673402893645793      0.5422781909406901
3.33E9                   -0.6149082007839372      0.5985084999031842
3.36E9                   -0.5577810054844242      0.6496769638022725
3.39E9                   -0.4964474666566888      0.6953995033677242
3.42E9                   -0.4314267606247688      0.7353393859495347
3.45E9                   -0.36326385366908137     0.7692094914611229
3.48E9                   -0.29252473236503934     0.796774120332249
3.51E9                   -0.219791533836968       0.8178503377982063
3.54E9                   -0.14565762193084258     0.83230885369837
3.57E9                   -0.07072265427418963     0.8400744417632776
3.6E9                    0.0044123163535063625    0.8411259069677179
3.63E9                   0.07914966509012587      0.8354956138782801
3.66E9                   0.15289990405534706      0.8232685928705001
3.69E9                   0.2250862423617127       0.804581244386098
3.72E9                   0.29514896576361327      0.7796196638396626
3.75E9                   0.3625496084855728       0.7486176111879826
3.78E9                   0.42677489313943956      0.7118541495810696
3.81E9                   0.4873404171559818       0.669650977263749
3.84E9                   0.5437940655959327       0.622369476479016
3.87E9                   0.5957191305198336       0.570407503332071
3.9E9                    0.6427371168504771       0.5141959439953389
3.93E9                   0.6845102147585824       0.45419506554937494
3.96E9                   0.720743419820424        0.39089069426452716
3.99E9                   0.7511862858975438       0.32479025926951055
4.02E9                   0.7756343022562988       0.25641874407046816
4.05E9                   0.7939298957097105       0.18631459043212942
4.08E9                   0.8059630690806782       0.11502559685689724
4.11E9                   0.8116716963043153       0.04310484677577564
4.14E9                   0.8110414991045953       -0.028893309249421253
4.17E9                   0.8041057285991094       -0.10041720432441872
4.2E9                    0.790944568092979        -0.17092173391146714
4.23E9                   0.7716842640416612       -0.23987215898577344
4.26E9                   0.7464959850820254       -0.3067478260318015
4.29E9                   0.7155944071644641       -0.3710457892439632
4.32E9                   0.6792360262048605       -0.4322843147473761
4.35E9                   0.6377172052811919       -0.4900062454453933
4.38E9                   0.5913719675588149       -0.5437822079139346
4.41E9                   0.5405695463881817       -0.593213647027805
4.44E9                   0.4857117008672079       -0.6379356762301214
4.47E9                   0.4272298011939093       -0.6776197295961932
4.5E9                    0.3655816863306285       -0.7119759966364549
4.53E9                   0.3012482988390298       -0.740755614221286
4.56E9                   0.2347301080463268       -0.7637525849640672
4.59E9                   0.16654334156059303      -0.7808053896647096
4.62E9                   0.09721605433818362      -0.7917982637201816
4.65E9                   0.02728407227605807      -0.7966621131994831
4.68E9                   -0.042713147643938854    -0.795375054458676
4.71E9                   -0.11223669702005133     -0.7879625703310398
4.74E9                   -0.18075239347559205     -0.7744972844772301
4.77E9                   -0.2477349183344436      -0.7550983619875192
4.8E9                    -0.31267188263803186     -0.7299305476743899
4.83E9                   -0.375067794654966       -0.6992028536089736
4.86E9                   -0.4344479046734079      -0.6631669054107237
4.89E9                   -0.4903619025317939      -0.6221149545003207
4.92E9                   -0.5423874404860365      -0.5763775629080078
4.95E9                   -0.5901334503602684      -0.5263209692567901
4.98E9                   -0.6332432210461398      -0.4723441491143711
5.01E9                   -0.6713972014040228      -0.4148755890748871
5.04E9                   -0.7043154947653066      -0.35436980063184087
5.07E9                   -0.7317600143919852      -0.2913036062796029
5.1E9                    -0.7535362740737628      -0.2261722359881576
5.13E9                   -0.7694947945437779      -0.1594852766532205
5.16E9                   -0.7795321142594502      -0.09176251977330085
5.19E9                   -0.7835914017091459      -0.0235297525428253
5.22E9                   -0.7816626742685672      0.04468546579798193
5.25E9                   -0.7737826337437754      0.11235800642859749
5.28E9                   -0.7600341297550322      0.17896932283871228
5.31E9                   -0.7405452593735989      0.24401152686342886
5.34E9                   -0.7154881074721962      0.3069913632771309
5.37E9                   -0.6850771304847076      0.3674340528497485
5.4E9                    -0.6495671890211993      0.4248869676205531
5.43E9                   -0.6092512420546382      0.47892309762188856
5.46E9                   -0.5644577251855275      0.5291442676830964
5.49E9                   -0.5155476451845106      0.5751840666980832
5.52E9                   -0.4629114308123823      0.6167104588385468
5.55E9                   -0.4069655849061321      0.6534280554203924
5.58E9                   -0.3481491846423115      0.6850800364256294
5.61E9                   -0.2869202754268181      0.7114497211982802
5.64E9                   -0.22375219851499947     0.7323617973832601
5.67E9                   -0.159129883358737       0.7476832236380417
5.7E9                    -0.09354612445512096     0.75732382253439
5.73E9                   -0.02749785291419542     0.7612365740401446
5.76E9                   0.038517589879148245     0.7594176087696202
5.79E9                   0.10400616258842597      0.7519058895592239
5.82E9                   0.168480790283612        0.7387825668333352
5.85E9                   0.23146494478657137      0.7201700015053168
5.88E9                   0.29249609085136896      0.6962304661009653
5.91E9                   0.3511289557024883       0.6671645525252157
5.94E9                   0.406938593964944        0.6332093257089634
5.97E9                   0.4595232365185153       0.5946362630997349
6.0E9                    0.5085069241312443       0.5517490127276955
