% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 21:21
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5267616069249202       -0.7538647186138298
330000000                0.4537500579657991       -0.7979748290945174
360000000                0.37722024028180706      -0.8351933157181849
390000000                0.2977905088591772       -0.8652309251795471
420000000                0.21610983184132096      -0.8878545261797406
450000000                0.13285102868254822      -0.9028903883256801
480000000                0.04870416147348777      -0.9102266593237016
510000000                -0.03563000897077178     -0.9098151161154467
540000000                -0.11944653556033097     -0.9016722307761141
570000000                -0.20204276496650744     -0.8858795735658254
600000000                -0.2827247640341161      -0.8625835668115445
630000000                -0.36081365755449823     -0.8319946000943599
660000000                -0.4356518331560498      -0.7943855176942752
690000000                -0.5066089634528144      -0.7500894920873833
720000000                -0.5730877922058888      -0.6994973014978814
750000000                -0.6345296294089464      -0.6430540349170046
780000000                -0.6904195003732284      -0.5812552537667915
810000000                -0.7402908949454354      -0.5146426458004585
840000000                -0.7837300659851457      -0.4437992127186554
870000000                -0.8203798295997707      -0.3693440392971357
900000000                -0.8499428246439257      -0.2919266972820692
930000000                -0.8721841946906562      -0.2122213423353086
960000000                -0.8869336621240772      -0.13092056678824646
990000000                -0.8940869713307245      -0.048729074207786355
1020000000               -0.8936066855889184      0.03364275561468147
1050000000               -0.8855223303239017      0.11548534115814131
1080000000               -0.8699298836664529      0.1960963427161463
1110000000               -0.8469906234394948      0.27478700548773016
1140000000               -0.8169293477795496      0.3508883341167144
1170000000               -0.7800319942621448      0.423757033979323
1200000000               -0.7366426896429374      0.4927811579465846
1230000000               -0.6871602688944007      0.5573854022545145
1260000000               -0.6320343079893984      0.6170360006520463
1290000000               -0.571760719850256       0.6712451720224639
1320000000               -0.5068769669734076      0.7195750832446359
1350000000               -0.43795694721544687     0.7616412960988126
1380000000               -0.3656056114724856      0.7971156739751359
1410000000               -0.2904533728682533      0.8257287314570022
1440000000               -0.213150367653945       0.8472714166031212
1470000000               -0.13436062691705325     0.8615963227956094
1500000000               -0.05475621708804486     0.8686183332151594
1530000000               0.024988595127602587     0.8683147070706791
1560000000               0.10420310047271181      0.8607246221057681
1590000000               0.18222577793889558      0.8459481927498609
1620000000               0.2584097525844639       0.8241449875033937
1650000000               0.3321280384713591       0.7955320727296847
1680000000               0.4027785286766644       0.7603816130122699
1710000000               0.4697886987555013       0.719018060547671
1740000000               0.5326199940800603       0.6718149678416585
1770000000               0.5907718755861507       0.619191459215183
1800000000               0.6437855024123511       0.5616083973960452
1830000000               0.691247033661157        0.49956428181902235
1860000000               0.7327905349897208       0.4335909152821262
1890000000               0.7681004789780886       0.36424887532520867
1920000000               0.7969138312109693       0.2921228262244028
1950000000               0.8190217167365579       0.2178167067891729
1980000000               0.8342706639674266       0.14194882853632668
2010000000               0.8425634254219105       0.06514691784856232
2040000000               0.8438593766858692       -0.011956864996282155
2070000000               0.8381744969117254       -0.08873089783333143
2100000000               0.8255809359600402       -0.16454902849412512
2130000000               0.8062061750028321       -0.23879543604660777
2.16E9                   0.78023178911541         -0.3108693917665437
2.19E9                   0.74789182201526         -0.38018989114651014
2.22E9                   0.7094707847984054       -0.4462001290963179
2.25E9                   0.665301291978572        -0.5083717919324184
2.28E9                   0.615761349512836        -0.5662091410601308
2.31E9                   0.5612713101155349       -0.6192528653058609
2.34E9                   0.502290510984029        -0.6670836806665199
2.37E9                   0.43931360712165174      -0.7093256579412275
2.4E9                    0.37286660954016426      -0.7456492585131715
2.43E9                   0.303502631724618        -0.7757740544556004
2.46E9                   0.23179734226203835      -0.7994710976468516
2.49E9                   0.1583441228237808       -0.8165648810128158
2.52E9                   0.08374894944065653      -0.8269348058499439
2.55E9                   0.008625064074263378     -0.83051604638597
2.58E9                   -0.066412418311368       -0.8272997168157581
2.61E9                   -0.14075174787939418     -0.8173323293032873
2.64E9                   -0.21378940321199658     -0.8007146790742841
2.67E9                   -0.2849344870847951      -0.7776004255485875
2.7E9                    -0.35361277781490225     -0.7481946368560941
2.73E9                   -0.41927071495584145     -0.7127523874123709
2.76E9                   -0.4813795646900694      -0.6715772581621131
2.79E9                   -0.5394398150884082      -0.6250194622964008
2.82E9                   -0.5929856489732781      -0.5734733735570509
2.85E9                   -0.6415892567065875      -0.5173743887171103
2.88E9                   -0.6848647858150585      -0.45719519162823785
2.91E9                   -0.7224718095895355      -0.3934415469256811
2.94E9                   -0.7541182704912104      -0.3266477500186935
2.97E9                   -0.7795628947195685      -0.25737183238295613
3.0E9                    -0.798617087775483       -0.18619059368240373
3.03E9                   -0.8111463207464422      -0.11369451456489926
3.06E9                   -0.8170710133353642      -0.040482595937099145
3.09E9                   -0.8163669172580543      0.03284283166263927
3.12E9                   -0.8090650037507408      0.10568128429035975
3.15E9                   -0.7952508613757019      0.17743924121803803
3.18E9                   -0.7750636141940594      0.24753515603235146
3.21E9                   -0.7486943750599094      0.3154043168993229
3.24E9                   -0.7163842536151522      0.38050351208150324
3.27E9                   -0.6784219432529679      0.4423154591344151
3.3E9                    -0.6351409154790293      0.5003529594239897
3.33E9                   -0.5869162538196622      0.5541627430979543
3.36E9                   -0.5341611625058563      0.6033289736749848
3.39E9                   -0.477323187697184       0.6474763856069989
3.42E9                   -0.4168801910422172      0.6862730325138242
3.45E9                   -0.3533361168623704      0.719432628248419
3.48E9                   -0.2872165953291043      0.7467164674456073
3.51E9                   -0.21906442450035613     0.7679349168043759
3.54E9                   -0.14943497417245855     0.7829484728924958
3.57E9                   -0.07889155404541928     0.7916683868056814
3.6E9                    -0.008000787654742858    0.7940568604921667
3.63E9                   0.06267196807356204      0.7901268238273018
3.66E9                   0.13256712009242105      0.7799413055051803
3.69E9                   0.2011352187091159       0.7636124142036054
3.72E9                   0.2678411879111039       0.7412999490836809
3.75E9                   0.33216837871563104      0.7132096602995284
3.78E9                   0.3936224208162671       0.6795911808021196
3.81E9                   0.4517348499999081       0.6407356506995028
3.84E9                   0.506066490099698        0.5969730552084052
3.87E9                   0.5562105683494339       0.5486692976041809
3.9E9                    0.6017955425464167       0.49622303016049296
3.93E9                   0.6424876182410764       0.4400622692099252
3.96E9                   0.6779929352042778       0.3806408251373926
3.99E9                   0.70805940576826         0.31843458368488387
