% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 15:12
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5138672376633615       -0.828674847661312
330000000                0.42801121758494376      -0.8740841336527732
360000000                0.33839179253358903      -0.9106863158121234
390000000                0.24588212344945398      -0.9381962435154971
420000000                0.15137847475176294      -0.9564096839018759
450000000                0.055792558387444305     -0.9652067903279351
480000000                -0.0399567254680326      -0.9645543847003112
510000000                -0.13495190107234264     -0.9545070874498045
540000000                -0.22828568619735928     -0.9352073367914979
570000000                -0.3190697559503855      -0.9068843436633831
600000000                -0.40644336393375546     -0.8698520325656832
630000000                -0.4895817004641142      -0.8245060227562168
660000000                -0.5677038816347012      -0.7713197086848036
690000000                -0.6400804739058978      -0.7108395035887946
720000000                -0.7060404692841709      -0.6436793152188628
750000000                -0.7649776357721471      -0.5705143276898073
780000000                -0.8163561771759327      -0.49207416818349287
810000000                -0.8597156458481584      -0.4091355415693081
840000000                -0.8946750616467984      -0.32251441953517146
870000000                -0.9209362000262757      -0.2330578739136323
900000000                -0.9382860222135714      -0.1416356456854224
930000000                -0.9465982302079626      -0.04913154259694675
960000000                -0.9458339393605426      0.04356524180426806
990000000                -0.9360414709884282      0.13556879535999186
1020000000               -0.917355277057331       0.22600505044064412
1050000000               -0.8899940181842473      0.31402015504837255
1080000000               -0.8542578249637827      0.39878856795365936
1110000000               -0.8105247809155189      0.47952079794645575
1140000000               -0.7592466729708067      0.5554707127809915
1170000000               -0.7009440623852212      0.6259423492374969
1200000000               -0.6362007351470137      0.6902961622765214
1230000000               -0.5656575964040305      0.7479546583043861
1260000000               -0.49000607790916323     0.7984073651389487
1290000000               -0.4099811312150552      0.841215099024235
1320000000               -0.3263538821297818      0.8760134970908893
1350000000               -0.2399240238162097      0.9025157918459394
1380000000               -0.15151202700831412     0.9205148124157194
1410000000               -0.061951245873566665    0.9298842054237837
1440000000               0.02792000247849913      0.9305788762843911
1470000000               0.11726630845120899      0.9226346594386348
1500000000               0.2052629159654595       0.9061672334306012
1530000000               0.29110327272162023      0.8813703037566832
1560000000               0.37400631671635054      0.8485130829907117
1590000000               0.453223435205971        0.80793710380485
1620000000               0.5280450368599459       0.7600524060730893
1650000000               0.5978066828125866       0.7053331443471014
1680000000               0.6618947278862741       0.6443126663813626
1710000000               0.7197514288524207       0.5775781174098471
1740000000               0.7708794828044682       0.5057646281156915
1770000000               0.8148459650284189       0.42954914701044156
1800000000               0.8512856423868652       0.34964398006521313
1830000000               0.8799036451764636       0.2667901019547962
1860000000               0.9004774877049588       0.18175030409884552
1890000000               0.9128584355580209       0.09530224463280389
1920000000               0.9169722257675584       0.00823146448600586
1950000000               0.9128191550488997       -0.07867556878446241
1980000000               0.900473560924321        -0.16463833253615312
2010000000               0.8800827307349586       -0.2488889869062174
2040000000               0.8518652834387993       -0.33067894339871606
2070000000               0.8161090764994289       -0.40928524918963477
2100000000               0.7731686901697543       -0.48401680351346177
2130000000               0.7234625245307783       -0.5542204654330558
2.16E9                   0.6674694945375678       -0.6192871627384531
2.19E9                   0.6057252030721376       -0.6786581500381346
2.22E9                   0.5388172940836891       -0.7318315417938627
2.25E9                   0.46737945770442196      -0.7783690736593466
2.28E9                   0.3920833956576532       -0.8179026176624764
2.31E9                   0.3136282344947947       -0.850139282380209
2.34E9                   0.23272774462182044      -0.8748632740676238
2.37E9                   0.15009730777225308      -0.891932829204483
2.4E9                    0.06644399692445546      -0.9012722107667259
2.43E9                   -0.0175372407731512      -0.9028615972777585
2.46E9                   -0.10116122004377531     -0.8967295535039623
2.49E9                   -0.18374753782992548     -0.882951523589391
2.52E9                   -0.264617821641017       -0.8616540553818925
2.55E9                   -0.3430980217465597      -0.8330213567046816
2.58E9                   -0.418525365213296       -0.7973004550783478
2.61E9                   -0.49025771202769497     -0.7548030015740377
2.64E9                   -0.5576830523310984      -0.7059036937437098
2.67E9                   -0.6202278281488467      -0.6510362833753879
2.7E9                    -0.6773636821218032      -0.5906882322767245
2.73E9                   -0.7286127529162635      -0.5253947706726104
2.76E9                   -0.7735518026542416      -0.4557327685355616
2.79E9                   -0.8118154428177375      -0.38231459262756107
2.82E9                   -0.8430986473001735      -0.305781997487663
2.85E9                   -0.8671586659054837      -0.22680004945853743
2.88E9                   -0.8838163973558015      -0.14605107330043257
2.91E9                   -0.8929572477990866      -0.06422861800702005
2.94E9                   -0.8945314833924913      0.01796854974731207
2.97E9                   -0.8885540782989563      0.09984240484599473
3.0E9                    -0.8751040583048806      0.180701546814058
3.03E9                   -0.8543233427139314      0.259866971403312
3.06E9                   -0.8264150916215454      0.3366776912183329
3.09E9                   -0.7916415711764891      0.41049616404553113
