% Model:              cali 1.68 0.57mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 18 2022, 16:54
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5806209856011141       -0.7896353902981881
330000000                0.5043354740060846       -0.8405262050334898
360000000                0.42363559360667086      -0.8840558954553845
390000000                0.33923018571833624      -0.919842085090987
420000000                0.25186146615595073      -0.9475703350000043
450000000                0.16229857963787087      -0.9669971534607925
480000000                0.071330857564001        -0.977952405681704
510000000                -0.02023916604082121     -0.9803410890520112
540000000                -0.11160292186251244     -0.9741444444228654
570000000                -0.20195309239905132     -0.9594203790977152
600000000                -0.2904909515885698      -0.9363031833767659
630000000                -0.37643368630726715     -0.9050025292950811
660000000                -0.4590216260275016      -0.8658017478575792
690000000                -0.5375253057044536      -0.8190553891339439
720000000                -0.6112522858403353      -0.765186078263495
750000000                -0.6795536542662393      -0.7046806892962398
780000000                -0.7418301356692681      -0.6380858679026806
810000000                -0.7975377376764791      -0.5660029431211175
840000000                -0.8461928666265991      -0.4890822768927541
870000000                -0.887376851220226       -0.4080171086894461
900000000                -0.9207398188119227      -0.3235369601683001
930000000                -0.9460038765160319      -0.23640067176431076
960000000                -0.9629655575596447      -0.14738914913561108
990000000                -0.9714975020993104      -0.057297902416227675
1020000000               -0.9715493505988372      0.03307053418252142
1050000000               -0.9631478365329896      0.12291421111011139
1080000000               -0.9463960726832126      0.21143930361508545
1110000000               -0.9214720310920435      0.29786747716884326
1140000000               -0.8886262206622231      0.3814429497491316
1170000000               -0.8481785731069009      0.4614390685293569
1200000000               -0.8005145862800588      0.5371640797510686
1230000000               -0.7460809845603148      0.6079654258338449
1260000000               -0.6853821883622279      0.6732311773795492
1290000000               -0.6189833498001698      0.7323870696886562
1320000000               -0.5475379849530914      0.7849004558992316
1350000000               -0.47182729625066416     0.8303684721338247
1380000000               -0.39256647884063245     0.868651910381005
1410000000               -0.31022359061707994     0.8995322321076679
1440000000               -0.22543977684107067     0.9226192334495636
1470000000               -0.13902081386368723     0.9376779425698726
1500000000               -0.05176604942052574     0.9446197309932929
1530000000               0.03555086370197032      0.9434411237053603
1560000000               0.1221742364541937       0.9342073052870887
1590000000               0.20736527655879178      0.9170493164376572
1620000000               0.2904053428208306       0.892162877156509
1650000000               0.3706007193237101       0.8598066344568536
1680000000               0.44728773257858273      0.8202996592381164
1710000000               0.5198377568660434       0.7740183100076117
1740000000               0.5876619192483133       0.7213925864232108
1770000000               0.6502154148314951       0.6629020730488977
1800000000               0.7070013833170748       0.5990715619488753
1830000000               0.757574319894432        0.5304664461930848
1860000000               0.8015430192459502       0.4576879973626349
1890000000               0.838573109888549        0.381368682195516
1920000000               0.8683893927678629       0.3021677204304415
1950000000               0.8907785824469535       0.22076701147978783
1980000000               0.9055937272528972       0.1378668389610699
2010000000               0.9127615053322778       0.05417818505935872
2040000000               0.912287941751798        -0.029595062773156974
2070000000               0.9042450183250627       -0.11278128913520336
2100000000               0.8887349657940192       -0.19474016341218423
2130000000               0.8658835013019073       -0.2748248759550708
2.16E9                   0.835876648992851        -0.3523702501394059
2.19E9                   0.7989811074919544       -0.42672102967098396
2.22E9                   0.7555354192283907       -0.4972558416408309
2.25E9                   0.7059371833731746       -0.5633954752658248
2.28E9                   0.6506353203416172       -0.624605953735547
2.31E9                   0.5901248143908611       -0.6804021428874709
2.34E9                   0.5249408625253346       -0.7303522581953914
2.37E9                   0.45565110848659196      -0.7740816245406301
2.4E9                    0.3828465880620819       -0.8112736222104445
2.43E9                   0.30713387390666347      -0.8416668860896155
2.46E9                   0.2291312144161232       -0.8650504721945906
2.49E9                   0.14946903516670834      -0.8812607545291243
2.52E9                   0.0687918426506883       -0.8901827216632718
2.55E9                   -0.012242213466077345    -0.8917549230351665
2.58E9                   -0.09296560681955093     -0.8859750897172735
2.61E9                   -0.17270848208285658     -0.8729039979862684
2.64E9                   -0.2508066583200974      -0.852666924058688
2.67E9                   -0.32660939634302677     -0.8254532453867522
2.7E9                    -0.39948664463873107     -0.7915149725138315
2.73E9                   -0.46883606200790356     -0.7511646481190088
2.76E9                   -0.5340902910621272      -0.7047724795301292
2.79E9                   -0.5947246732762487      -0.6527619329665735
2.82E9                   -0.6502646534721175      -0.5956026195985064
2.85E9                   -0.7002906226038313      -0.5337999734885839
2.88E9                   -0.7444372920276067      -0.46788375557786976
2.91E9                   -0.7823872866659946      -0.3984003695313871
2.94E9                   -0.8138639279167574      -0.32591294347100985
2.97E9                   -0.8386300150341622      -0.251006802198233
3.0E9                    -0.8564940938330832      -0.17429322830976857
3.03E9                   -0.8673195303245272      -0.09640707791675306
3.06E9                   -0.8710314408915778      -0.01799935130344193
3.09E9                   -0.8676199247801542      0.0602720861634036
3.12E9                   -0.8571403399324651      0.1377514871548636
3.15E9                   -0.8397117726199298      0.2137931380249336
3.18E9                   -0.8155145579227215      0.28776815689371427
3.21E9                   -0.7847873522536117      0.3590704053845694
3.24E9                   -0.7478239661271727      0.42712180250092113
3.27E9                   -0.7049699668982048      0.49137726512134583
3.3E9                    -0.6566189586203969      0.5513293904170932
3.33E9                   -0.6032084134507185      0.606512885253182
3.36E9                   -0.5452149427613014      0.6565086479211365
3.39E9                   -0.48314895094249777     0.7009473206697989
3.42E9                   -0.4175487152483459      0.7395120707552807
3.45E9                   -0.34897407561785293     0.7719403523154686
3.48E9                   -0.27800006762324586     0.7980244825257828
3.51E9                   -0.20521093151635963     0.8176110410442936
3.54E9                   -0.1311949193405745      0.8305993365974422
3.57E9                   -0.05654016652004312     0.8369394044508373
3.6E9                    0.018168390605726614     0.8366301119484675
3.63E9                   0.09235141114953863      0.8297178735114571
3.66E9                   0.1654374814563795       0.8162961770926395
3.69E9                   0.23686602129175613      0.7965056797274097
3.72E9                   0.3060911001904703       0.7705342546117933
3.75E9                   0.372586001014124        0.7386162996669375
3.78E9                   0.4358479538580758       0.7010309113623188
3.81E9                   0.49540237081455846      0.6580990152168712
3.84E9                   0.5508061720467697       0.6101799427221422
3.87E9                   0.6016502325293157       0.5576680461859526
3.9E9                    0.6475613421452433       0.5009897246343482
3.93E9                   0.6882041715123393       0.44060085182403724
3.96E9                   0.7232835551158893       0.37698428321251826
3.99E9                   0.7525470899771364       0.3106470303980176
4.02E9                   0.7757877966321876       0.2421168241004791
4.05E9                   0.7928465071167043       0.17193801250366247
4.08E9                   0.8036137128036697       0.10066692507862669
4.11E9                   0.8080307357086668       0.02886691187054807
4.14E9                   0.8060902016859807       -0.04289674068892445
4.17E9                   0.7978358590207734       -0.11406186755023813
4.2E9                    0.7833618049030826       -0.18407435921329063
4.23E9                   0.7628111750502811       -0.2523929090351293
4.26E9                   0.7363743384528778       -0.31849352216184645
4.29E9                   0.7042866338998355       -0.3818737308231877
4.32E9                   0.6668256940511661       -0.4420564527176037
4.35E9                   0.6243084251378545       -0.49859342881427227
4.38E9                   0.5770877378080138       -0.5510681930436754
4.41E9                   0.5255491448055916       -0.5990985610797804
4.44E9                   0.4701073414680803       -0.6423386727596382
4.47E9                   0.41120285913850413      -0.6804806685259479
4.5E9                    0.34929883274657847      -0.7132561087660437
4.53E9                   0.2848778650089118       -0.7404372445050388
4.56E9                   0.21843891861777343      -0.7618382167178698
4.59E9                   0.15049414018315163      -0.777316208334004
4.62E9                   0.08156552401320366      -0.7867725136693531
4.65E9                   0.012181358117751806     -0.7901534426999975
4.68E9                   -0.05712755202424198     -0.7874509564263346
4.71E9                   -0.12583183245459484     -0.7787029402015835
4.74E9                   -0.19340757558894506     -0.7639930585340752
4.77E9                   -0.2593403645339003      -0.7434501825481643
4.8E9                    -0.3231292080526473      -0.7172474217422977
4.83E9                   -0.38429034121060107     -0.6856008115226973
4.86E9                   -0.44236088074535396     -0.6487677037622938
4.89E9                   -0.49690234503334774     -0.6070448860088887
4.92E9                   -0.5475040503112335      -0.5607664280231701
4.95E9                   -0.5937863798260011      -0.5103012337019665
4.98E9                   -0.6354038983107333      -0.4560502693415364
5.01E9                   -0.6720482594413253      -0.39844344739690274
5.04E9                   -0.7034508364159915      -0.3379361656232675
5.07E9                   -0.7293850003303497      -0.27500552954882196
5.1E9                    -0.7496679797682724      -0.21014631475159842
5.13E9                   -0.7641622567138896      -0.14386674735154986
5.16E9                   -0.772776483774708       -0.07668419027507711
5.19E9                   -0.7754659377220411      -0.009120816239272446
5.22E9                   -0.7722325453530273      0.058300671603479584
5.25E9                   -0.7631245235307679      0.1250612358909571
5.28E9                   -0.7482356663783231      0.19064960313017368
5.31E9                   -0.7277042962696353      0.25456625659845383
5.34E9                   -0.7017118812396023      0.3163273124064232
5.37E9                   -0.6704813162641794      0.37546825530594435
5.4E9                    -0.6342748703079623      0.4315474995902559
5.43E9                   -0.5933918113908571      0.48414973451268195
5.46E9                   -0.5481657338521821      0.5328890140298548
5.49E9                   -0.4989616223260024      0.5774115563704364
5.52E9                   -0.4461726942115967      0.6173982282766407
5.55E9                   -0.3902170653024139      0.6525667005112705
5.58E9                   -0.33153428050722406     0.6826732732962906
5.61E9                   -0.27058174289847037     0.7075143793003442
5.64E9                   -0.2078310619760158      0.7269277735306379
5.67E9                   -0.1437643319934093      0.740793411857087
5.7E9                    -0.07887035047770007     0.7490340061441092
5.73E9                   -0.013640798894970808    0.7516152327333117
5.76E9                   0.05143357303684777      0.7485455716546021
5.79E9                   0.11586670150365155      0.7398757693253335
5.82E9                   0.17918083969502716      0.7256979414382014
5.85E9                   0.24091001539828644      0.7061443544744886
5.88E9                   0.3006032847688669       0.6813859357595896
5.91E9                   0.35782777305903635      0.6516305613583331
5.94E9                   0.4121715089957226       0.6171211613543437
5.97E9                   0.4632460675982586       0.578133667816182
6.0E9                    0.5106890363921144       0.5349748162631486
