% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 17:30
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4552006198505467       -0.7301672657628636
330000000                0.3815475792507208       -0.768030060949469
360000000                0.3049663381938224       -0.7987019137191416
390000000                0.22612366247304794      -0.8219478199824138
420000000                0.14571225485389477      -0.8375978960464718
450000000                0.06444224116250048      -0.8455494266727419
480000000                -0.01696680312367036     -0.8457680944666172
510000000                -0.09779346109272868     -0.8382884414160587
540000000                -0.17732179501951376     -0.8232135985248455
570000000                -0.25484840249418966     -0.8007143134469227
600000000                -0.3296892006621599      -0.7710273046407443
630000000                -0.40118591284699623     -0.7344529720098447
660000000                -0.46871222324904027     -0.6913524966148495
690000000                -0.5316795601461312      -0.6421443654450971
720000000                -0.589542465583718       -0.5873003619490252
750000000                -0.6418035124594701      -0.5273410654723917
780000000                -0.6880177293857095      -0.4628309084761479
810000000                -0.7277964993737984      -0.3943728421405912
840000000                -0.7608109011830438      -0.3226026652385074
870000000                -0.7867944674109109      -0.2481830735922023
900000000                -0.8055453389105124      -0.17179748917044874
930000000                -0.8169278004834338      -0.09414372973048467
960000000                -0.8208731886578999      -0.015927581103571047
990000000                -0.8173801685771962      0.06214366574194258
1020000000               -0.8065143829012433      0.13936765148003138
1050000000               -0.7884074815866041      0.21505329715279398
1080000000               -0.7632555474074846      0.2885270060546178
1110000000               -0.731316937572805       0.35913866122858656
1140000000               -0.6929095673532717      0.42626736362234513
1170000000               -0.6484076666862543      0.48932685942014614
1200000000               -0.5982380451179211      0.5477706090131914
1230000000               -0.5428759053287412      0.6010964530861989
1260000000               -0.48284024855806984     0.6488508370469284
1290000000               -0.41868891924671436     0.690632558719178
1320000000               -0.35101333824807623     0.7260960101063151
1350000000               -0.2804329770997079      0.7549538884369958
1380000000               -0.20758962646875992     0.7769793579013085
1410000000               -0.13314151408621822     0.7920076482055203
1440000000               -0.057757327062703825    0.7999370821145947
1470000000               0.01788980554224402      0.8007295291809737
1500000000               0.0931283156038612       0.7944102885293539
1530000000               0.1672941298254502       0.7810674085358039
1560000000               0.2397364827458633       0.7608504564386802
1590000000               0.30982355808773954      0.7339687556875091
1620000000               0.37694791082137197      0.700689113368394
1650000000               0.44053162450319405      0.6613330643368568
1680000000               0.5000311618839026       0.61627366266498
1710000000               0.5549418703790332       0.5659318545720041
1740000000               0.6048021076859836       0.5107724702799272
1770000000               0.6491969570957341       0.4512998750547128
1800000000               0.6877615063514768       0.3880533223099931
1830000000               0.7201836690170791       0.32160205334129444
1860000000               0.7462065321207363       0.25254019005740846
1890000000               0.7656302196017258       0.1814814677437066
1920000000               0.778313267032883        0.1090538549209633
1950000000               0.7841735095409587       0.035894106392390636
1980000000               0.7831884919047806       -0.03735770737375582
2010000000               0.7753954169364846       -0.1100636566196253
2040000000               0.7608906549497569       -0.1815933653835674
2070000000               0.739828841530187        -0.25132936682254775
2100000000               0.7124215890791004       -0.3186724075037635
2130000000               0.6789358230771161       -0.38304673539282114
2.16E9                   0.6396917150515826       -0.4439054378807492
2.19E9                   0.5950601073301582       -0.5007359134996711
2.22E9                   0.5454592008791821       -0.5530655301490415
2.25E9                   0.49135012867394573      -0.6004673806407615
2.28E9                   0.4332309571137536       -0.6425657273346617
2.31E9                   0.37162884312445926      -0.6790402478306401
2.34E9                   0.3070907494212756       -0.709627797056144
2.37E9                   0.2401742397211832       -0.7341206250443616
2.4E9                    0.17144075460251962      -0.7523613024732102
2.43E9                   0.10145327693790734      -0.7642365982822166
2.46E9                   0.0307780723181347       -0.7696736481155192
2.49E9                   -0.04001230906721603     -0.7686405735556177
2.52E9                   -0.1103381982241105      -0.7611509480012819
2.55E9                   -0.1796158759855322      -0.7472694464900469
